sentence_id	token_id	token	surprisal
12	2	新兴	13.4327
12	3	的	3.15673
12	4	科技	6.28168
12	5	发展	7.36609
12	6	。	16.6194
13	1	自从	12.3775
13	2	见	16.7682
13	3	了	7.06332
13	4	聪明	15.9331
13	5	的	1.73038
13	6	他	11.9366
13	7	，	4.32939
13	8	她	12.6351
13	9	一直	9.86064
13	10	在	4.35729
13	11	写信	17.2126
13	12	。	13.5168
14	1	自从	12.3775
14	2	见	16.7682
14	3	了	7.06332
14	4	聪明	15.9331
14	5	的	1.73038
14	6	他	11.9366
14	7	。	15.3309
15	1	自从	12.3775
15	2	修	18.6152
15	3	了	4.59782
15	4	新	8.70929
15	5	的	1.34343
15	6	公路	8.23176
15	7	，	4.18895
15	8	农村	16.634
15	9	经济	5.9181
15	10	变	11.9118
15	11	好	9.57351
15	12	了	7.12346
15	13	。	16.6454
16	1	自从	12.3775
16	2	修	18.6152
16	3	了	4.59782
16	4	新	8.70929
16	5	的	1.34343
16	6	公路	8.23176
16	7	。	17.4601
17	1	自从	12.3775
17	2	离开	14.4101
17	3	美丽	17.6521
17	4	的	1.00555
17	5	家乡	6.61895
17	6	，	6.08485
17	7	她	15.8757
17	8	一直	9.7483
17	9	想念	13.6489
17	10	父母	8.55981
17	11	。	16.2425
18	1	自从	12.3775
18	2	离开	14.4101
18	3	美丽	17.6521
18	4	的	1.00555
18	5	家乡	6.61895
18	6	。	18.5066
19	1	自从	12.3775
19	2	淘气	21.2388
19	3	的	6.35911
19	4	他	13.3904
19	5	开始	8.02522
19	6	读书	12.7842
19	7	，	5.81236
19	8	他	11.7682
19	9	的	5.01865
19	10	成绩	7.85871
19	11	提高	10.0362
19	12	了	1.389
19	13	。	1.92568
20	1	自从	12.3775
20	2	淘气	21.2388
20	3	的	6.35911
20	4	他	13.3904
20	5	开始	8.02522
20	6	读书	12.7842
20	7	。	7.60326
21	1	自从	12.3775
21	2	自负	21.7924
21	3	的	6.25056
21	4	他	13.2531
21	5	获得	7.97478
21	6	大奖	9.74211
21	7	，	8.51164
21	8	他	12.4622
21	9	不	9.42554
21	10	学习	13.6366
21	11	了	7.18836
21	12	。	16.5234
22	1	自从	12.3775
22	2	自负	21.7924
22	3	的	6.25056
22	4	他	13.2531
22	5	获得	7.97478
22	6	大奖	9.74211
22	7	。	18.7083
23	1	自从	12.3775
23	2	勤奋	19.8108
23	3	的	14.8612
23	4	她	10.4573
23	5	认识	15.8218
23	6	了	2.87307
23	7	老师	13.5745
23	8	，	2.19473
23	9	她	7.03007
23	10	努力	11.7244
23	11	训练	11.5587
23	12	。	3.04363
24	1	自从	12.3775
24	2	勤奋	19.8108
24	3	的	14.8612
24	4	她	10.4573
24	5	认识	15.8218
24	6	了	2.87307
24	7	老师	13.5745
24	8	。	5.1265
25	1	自从	12.3775
25	2	勇敢	19.9703
25	3	的	13.848
25	4	她	13.1168
25	5	参与	11.5289
25	6	了	1.9725
25	7	活动	10.5871
25	8	，	2.01593
25	9	她	12.1191
25	10	认识	13.3608
25	11	了	3.26493
25	12	很多	9.00369
25	13	人	3.0822
25	14	。	2.00021
26	1	自从	12.3775
26	2	勇敢	19.9703
26	3	的	13.848
26	4	她	13.1168
26	5	参与	11.5289
26	6	了	1.9725
26	7	活动	10.5871
26	8	。	1.23739
27	1	自从	12.3775
27	2	聪明	21.6843
27	3	的	4.84035
27	4	她	10.7979
27	5	学习	11.7074
27	6	了	4.74099
27	7	外语	11.7865
27	8	，	3.79471
27	9	她	15.0615
27	10	看	8.67991
27	11	了	2.44594
27	12	很多	9.62271
27	13	电影	9.38186
27	14	。	13.9978
28	1	自从	12.3775
28	2	聪明	21.6843
28	3	的	4.84035
28	4	她	10.7979
28	5	学习	11.7074
28	6	了	4.74099
28	7	外语	11.7865
28	8	。	20.1825
29	1	因为	10.096
29	2	喝	15.3471
29	3	了	3.37028
29	4	美味	16.0725
29	5	的	3.2293
29	6	酒	7.58893
29	7	，	0.239142
29	8	他	4.75128
29	9	摔	13.8079
29	10	了	3.00161
29	11	。	3.98024
30	1	因为	10.096
30	2	喝	15.3471
30	3	了	3.37028
30	4	美味	16.0725
30	5	的	3.2293
30	6	酒	7.58893
30	7	。	7.24249
31	1	因为	10.096
31	2	准时	19.1136
31	3	的	14.2716
31	4	他	10.3563
31	5	要	8.29797
31	6	迟到	17.8334
31	7	了	4.66897
31	8	，	2.70196
31	9	他	4.53184
31	10	结束	14.7017
31	11	了	0.597624
31	12	谈话	12.5343
31	13	。	2.06734
32	1	因为	10.096
32	2	准时	19.1136
32	3	的	14.2716
32	4	他	10.3563
32	5	要	8.29797
32	6	迟到	17.8334
32	7	了	4.66897
32	8	。	7.4055
33	1	因为	10.096
33	2	懒惰	20.5563
33	3	的	4.20808
33	4	他	11.4948
33	5	没有	7.21244
33	6	练习	12.8054
33	7	题目	18.5886
33	8	，	0.230604
33	9	他	4.32046
33	10	没有	6.80608
33	11	成功	11.205
33	12	。	0.965724
34	1	因为	10.096
34	2	懒惰	20.5563
34	3	的	4.20808
34	4	他	11.4948
34	5	没有	7.21244
34	6	练习	12.8054
34	7	题目	18.5886
34	8	。	7.70978
35	1	因为	10.096
35	2	严重	13.7838
35	3	的	2.19894
35	4	疾病	8.55873
35	5	，	1.0768
35	6	她	8.33023
35	7	拒绝	9.56624
35	8	了	3.50259
35	9	演出	14.0797
35	10	。	2.08845
36	1	因为	10.096
36	2	严重	13.7838
36	3	的	2.19894
36	4	疾病	8.55873
36	5	。	8.2484
37	1	因为	10.096
37	2	听	13.4629
37	3	着	7.17252
37	4	美妙	16.7718
37	5	的	0.112193
37	6	音乐	7.71951
37	7	，	0.754214
37	8	她	5.24978
37	9	错过	14.5162
37	10	了	0.449116
37	11	广播	15.6774
37	12	。	5.26645
38	1	因为	10.096
38	2	听	13.4629
38	3	着	7.17252
38	4	美妙	16.7718
38	5	的	0.112193
38	6	音乐	7.71951
38	7	。	4.77433
39	1	尽管	8.99878
39	2	认真	15.1146
39	3	的	9.17186
39	4	领导	12.3402
39	5	已经	12.2687
39	6	离去	17.6928
39	7	，	0.0710199
39	8	工人	20.3807
39	9	还	5.19555
39	10	在	5.00714
39	11	工作	9.26877
39	12	。	1.35815
40	1	尽管	8.99878
40	2	认真	15.1146
40	3	的	9.17186
40	4	领导	12.3402
40	5	已经	12.2687
40	6	离去	17.6928
40	7	。	9.14803
41	1	尽管	8.99878
41	2	优秀	14.924
41	3	的	1.56899
41	4	他	14.8412
41	5	年纪	14.5392
41	6	小	4.59487
41	7	，	0.208401
41	8	他	9.16908
41	9	有	6.76423
41	10	能力	7.31269
41	11	。	7.21776
42	1	尽管	8.99878
42	2	优秀	14.924
42	3	的	1.56899
42	4	他	14.8412
42	5	年纪	14.5392
42	6	小	4.59487
42	7	。	9.87714
43	1	尽管	8.99878
43	2	环保	14.3967
43	3	的	7.45574
43	4	她	24.2435
43	5	会	9.13548
43	6	开车	14.8719
43	7	，	1.47729
43	8	她	9.74866
43	9	今天	8.77083
43	10	没有	7.4049
43	11	开车	12.9913
43	12	。	1.77888
44	1	尽管	8.99878
44	2	环保	14.3967
44	3	的	7.45574
44	4	她	24.2435
44	5	会	9.13548
44	6	开车	14.8719
44	7	。	11.3987
45	1	尽管	8.99878
45	2	富有	15.1891
45	3	的	9.27056
45	4	作家	11.5159
45	5	很	7.52157
45	6	年轻	7.75674
45	7	，	0.140482
45	8	他	8.81366
45	9	写	11.9341
45	10	了	1.88455
45	11	很多	8.5643
45	12	作品	4.81465
45	13	。	2.75212
46	1	尽管	8.99878
46	2	富有	15.1891
46	3	的	9.27056
46	4	作家	11.5159
46	5	很	7.52157
46	6	年轻	7.75674
46	7	。	9.42025
47	1	尽管	8.99878
47	2	固执	20.0183
47	3	的	3.4458
47	4	父亲	11.2987
47	5	不	6.53126
47	6	同意	9.47871
47	7	他	5.75176
47	8	唱歌	15.4635
47	9	，	0.482656
47	10	他	7.52326
47	11	还是	6.54108
47	12	买	10.8804
47	13	了	0.944019
47	14	吉他	14.7737
47	15	。	1.85012
48	1	尽管	8.99878
48	2	固执	20.0183
48	3	的	3.4458
48	4	父亲	11.2987
48	5	不	6.53126
48	6	同意	9.47871
48	7	他	5.75176
48	8	唱歌	15.4635
48	9	。	8.98071
49	1	尽管	8.99878
49	2	国内	9.52412
49	3	的	4.36554
49	4	经济	4.36191
49	5	不	8.25804
49	6	好	5.10381
49	7	，	0.137267
49	8	他	12.3272
49	9	还是	6.50986
49	10	关心	11.965
49	11	慈善	15.9145
49	12	。	5.12378
50	1	尽管	8.99878
50	2	国内	9.52412
50	3	的	4.36554
50	4	经济	4.36191
50	5	不	8.25804
50	6	好	5.10381
50	7	。	10.673
51	1	如果	8.52174
51	2	自律	21.7445
51	3	的	9.86501
51	4	她	14.5351
51	5	做	11.7145
51	6	完	15.3753
51	7	作业	15.7518
51	8	，	0.469062
51	9	她	6.88104
51	10	去	11.2428
51	11	健身房	12.1048
51	12	。	11.4899
52	1	如果	8.52174
52	2	自律	21.7445
52	3	的	9.86501
52	4	她	14.5351
52	5	做	11.7145
52	6	完	15.3753
52	7	作业	15.7518
52	8	。	3.54914
53	1	如果	8.52174
53	2	开心	18.5983
53	3	的	3.58029
53	4	她们	17.1566
53	5	照	14.4336
53	6	了	3.7247
53	7	相	18.1235
53	8	，	4.5529
53	9	她们	8.67151
53	10	就	3.72663
53	11	留下	11.4547
53	12	了	0.726697
53	13	回忆	15.076
53	14	。	2.42785
54	1	如果	8.52174
54	2	开心	18.5983
54	3	的	3.58029
54	4	她们	17.1566
54	5	照	14.4336
54	6	了	3.7247
54	7	相	18.1235
54	8	。	14.9427
55	1	如果	8.52174
55	2	培养	14.5415
55	3	了	4.96717
55	4	坚定	17.4366
55	5	的	0.587228
55	6	信心	11.2515
55	7	，	0.0775515
55	8	她	7.2392
55	9	可以	6.91062
55	10	实现	10.7598
55	11	梦想	15.2432
55	12	。	1.15913
56	1	如果	8.52174
56	2	培养	14.5415
56	3	了	4.96717
56	4	坚定	17.4366
56	5	的	0.587228
56	6	信心	11.2515
56	7	。	10.9989
57	1	如果	8.52174
57	2	内向	18.4511
57	3	的	9.80112
57	4	他	8.51314
57	5	不	6.43521
57	6	尝试	14.6219
57	7	，	4.72893
57	8	他	6.52042
57	9	将	4.13854
57	10	失去	10.4611
57	11	机会	5.46335
57	12	。	0.794668
58	1	如果	8.52174
58	2	内向	18.4511
58	3	的	9.80112
58	4	他	8.51314
58	5	不	6.43521
58	6	尝试	14.6219
58	7	。	5.76907
59	1	如果	8.52174
59	2	可爱	17.8334
59	3	的	0.675589
59	4	她	9.90226
59	5	来	7.61402
59	6	，	3.85744
59	7	母亲	11.1048
59	8	会	5.58702
59	9	准备	10.3911
59	10	水果	18.1453
59	11	。	2.40763
60	1	如果	8.52174
60	2	她	7.48331
60	3	来	7.98536
60	4	。	14.3292
