sentence_id	token_id	token	surprisal
57	4	工作	9.79539
57	5	的	1.23129
57	6	办公室	9.35342
57	7	起火	16.0845
57	8	了	5.80947
57	9	。	1.92566
58	1	那	10.5927
58	2	个	6.11826
58	3	警察	14.8457
58	4	工作	10.9239
58	5	的	0.85742
58	6	办公室	8.68637
58	7	起火	16.2374
58	8	了	5.4559
58	9	。	2.39788
59	1	那	10.5927
59	2	首	14.6811
59	3	孩子	9.54663
59	4	写	10.2689
59	5	的	5.68546
59	6	诗	9.77976
59	7	很	10.3637
59	8	有趣	7.73522
59	9	。	1.40824
60	1	那	10.5927
60	2	个	6.11826
60	3	孩子	6.40266
60	4	写	10.0727
60	5	的	8.3079
60	6	诗	14.2029
60	7	很	10.147
60	8	有趣	7.85388
60	9	。	2.24322
61	1	那	10.5927
61	2	家	10.0624
61	3	朋友	8.40825
61	4	去	10.4638
61	5	的	10.6918
61	6	银行	11.5557
61	7	帮助	10.9413
61	8	了	6.35252
61	9	我	5.4645
61	10	。	3.54997
62	1	那	10.5927
62	2	个	6.11826
62	3	朋友	9.97932
62	4	去	9.60958
62	5	的	8.39674
62	6	银行	10.6336
62	7	帮助	12.7407
62	8	了	4.98719
62	9	我	4.7363
62	10	。	4.81557
