sentence_id	token_id	token	surprisal
52	11	文章	7.64162
52	12	。	17.6957
53	1	这	6.25631
53	2	是	4.68234
53	3	一	4.51041
53	4	辆	9.92203
53	5	有	7.17781
53	6	历史	11.0392
53	7	的	1.53221
53	8	火车	14.6854
53	9	。	0.960488
54	1	这	6.25631
54	2	是	4.68234
54	3	一	4.51041
54	4	扇	11.9488
54	5	有	6.30896
54	6	历史	8.8883
54	7	的	0.96299
54	8	火车	17.5507
54	9	。	1.18907
55	1	这	6.25631
55	2	是	4.68234
55	3	一	4.51041
55	4	扇	11.9488
55	5	有	6.30896
55	6	历史	8.8883
55	7	的	0.96299
55	8	窗户	16.2626
55	9	。	1.5949
56	1	这	6.25631
56	2	是	4.68234
56	3	一	4.51041
56	4	辆	9.92203
56	5	有	7.17781
56	6	历史	11.0392
56	7	的	1.53221
56	8	窗户	14.6828
56	9	。	1.19843
57	1	老师	15.7666
57	2	在	5.12648
57	3	责备	18.1283
57	4	三	10.8154
57	5	名	2.12408
57	6	不	9.7962
57	7	睡觉	14.8727
57	8	的	0.209632
57	9	学生	5.8202
57	10	。	1.29064
58	1	老师	15.7666
58	2	在	5.12648
58	3	责备	18.1283
58	4	三	10.8154
58	5	只	6.51273
58	6	不	9.53041
58	7	睡觉	13.5933
58	8	的	0.134135
58	9	学生	6.40245
58	10	。	1.55055
59	1	老师	15.7666
59	2	在	5.12648
59	3	责备	18.1283
59	4	三	10.8154
59	5	只	6.51273
59	6	不	9.53041
59	7	睡觉	13.5933
59	8	的	0.134135
59	9	宠物	14.866
59	10	。	2.57094
60	1	老师	15.7666
60	2	在	5.12648
60	3	责备	18.1283
60	4	三	10.8154
60	5	名	2.12408
60	6	不	9.7962
60	7	睡觉	14.8727
60	8	的	0.209632
60	9	宠物	15.7676
60	10	。	2.75703
61	1	她	7.06943
61	2	买	15.0487
61	3	过	5.33696
61	4	两	5.39848
61	5	杯	14.5371
61	6	正在	12.9917
61	7	打折	17.097
61	8	的	3.38556
61	9	咖啡	10.1899
61	10	。	0.996838
62	1	她	7.06943
62	2	买	15.0487
62	3	过	5.33696
62	4	两	5.39848
62	5	个	2.30192
62	6	正在	11.7106
62	7	打折	15.8971
62	8	的	1.81544
62	9	咖啡	10.6548
62	10	。	1.78642
63	1	她	7.06943
63	2	买	15.0487
63	3	过	5.33696
63	4	两	5.39848
63	5	个	2.30192
63	6	正在	11.7106
63	7	打折	15.8971
63	8	的	1.81544
63	9	杯子	16.3812
63	10	。	1.83829
64	1	她	7.06943
64	2	买	15.0487
64	3	过	5.33696
64	4	两	5.39848
64	5	杯	14.5371
64	6	正在	12.9917
64	7	打折	17.097
64	8	的	3.38556
64	9	杯子	16.2485
64	10	。	0.900498
65	1	孩子	15.5898
65	2	在	4.90827
65	3	卖	13.0491
65	4	五	9.98711
65	5	台	9.08905
65	6	有	9.97039
65	7	花纹	13.3059
65	8	的	0.117666
65	9	桌子	9.79857
65	10	。	17.8192
66	1	孩子	15.5898
66	2	在	4.90827
66	3	卖	13.0491
66	4	五	9.98711
66	5	块	8.031
66	6	有	9.80572
66	7	花纹	13.1797
66	8	的	0.112055
66	9	桌子	9.62282
66	10	。	17.8422
67	1	孩子	15.5898
67	2	在	4.90827
67	3	卖	13.0491
67	4	五	9.98711
67	5	块	8.031
67	6	有	9.80572
67	7	花纹	13.1797
67	8	的	0.112055
67	9	蛋糕	11.7388
67	10	。	18.0894
68	1	孩子	15.5898
68	2	在	4.90827
68	3	卖	13.0491
68	4	五	9.98711
68	5	台	9.08905
68	6	有	9.97039
68	7	花纹	13.3059
68	8	的	0.117666
68	9	蛋糕	11.64
68	10	。	18.1171
69	1	妈妈	16.1808
69	2	在	5.15782
69	3	做	11.1711
69	4	一	3.64795
69	5	张	8.08704
69	6	代表	13.9485
69	7	幸运	17.702
69	8	的	0.223072
69	9	地图	13.8044
69	10	。	3.93776
70	1	妈妈	16.1808
70	2	在	5.15782
70	3	做	11.1711
70	4	一	3.64795
70	5	面	10.7139
70	6	代表	14.2471
70	7	幸运	17.4708
70	8	的	0.248222
70	9	地图	13.8462
70	10	。	18.284
71	1	妈妈	16.1808
71	2	在	5.15782
71	3	做	11.1711
71	4	一	3.64795
71	5	面	10.7139
71	6	代表	14.2471
71	7	幸运	17.4708
71	8	的	0.248222
71	9	镜子	16.9081
71	10	。	15.6113
72	1	妈妈	16.1808
72	2	在	5.15782
72	3	做	11.1711
72	4	一	3.64795
72	5	张	8.08704
72	6	代表	13.9485
72	7	幸运	17.702
72	8	的	0.223072
72	9	镜子	17.2537
72	10	。	15.6901
73	1	爸爸	14.7685
73	2	买	9.24332
73	3	了	1.54646
73	4	一	1.82554
73	5	栋	6.82818
73	6	令	11.1572
73	7	人	0.958087
73	8	满意	6.28885
73	9	的	0.0235486
73	10	房子	5.79199
73	11	。	2.02464
74	1	爸爸	14.7685
74	2	买	9.24332
74	3	了	1.54646
74	4	一	1.82554
74	5	条	6.07803
74	6	令	10.8668
74	7	人	0.547216
74	8	满意	6.43293
74	9	的	0.0286766
74	10	房子	6.34861
74	11	。	1.93504
75	1	爸爸	14.7685
75	2	买	9.24332
75	3	了	1.54646
75	4	一	1.82554
75	5	条	6.07803
75	6	令	10.8668
75	7	人	0.547216
75	8	满意	6.43293
75	9	的	0.0286766
75	10	沙发	15.5495
75	11	。	2.16825
76	1	爸爸	14.7685
76	2	买	9.24332
76	3	了	1.54646
76	4	一	1.82554
76	5	栋	6.82818
76	6	令	11.1572
76	7	人	0.958087
76	8	满意	6.28885
76	9	的	0.0235486
76	10	沙发	15.2883
76	11	。	2.30058
77	1	我	7.89858
77	2	想	4.87439
77	3	种	13.3462
77	4	一	6.43097
77	5	朵	13.3276
77	6	能	9.79704
77	7	开花	14.8264
77	8	的	0.296568
77	9	玫瑰	14.2467
77	10	。	3.34394
78	1	我	7.89858
78	2	想	4.87439
78	3	种	13.3462
78	4	一	6.43097
78	5	颗	9.47763
78	6	能	9.81945
78	7	开花	15.204
78	8	的	0.268791
78	9	玫瑰	15.2742
78	10	。	3.71741
79	1	我	7.89858
79	2	想	4.87439
79	3	种	13.3462
79	4	一	6.43097
79	5	颗	9.47763
79	6	能	9.81945
79	7	开花	15.204
79	8	的	0.268791
79	9	种子	10.8692
79	10	。	2.19839
80	1	我	7.89858
80	2	想	4.87439
80	3	种	13.3462
80	4	一	6.43097
80	5	朵	13.3276
80	6	能	9.79704
80	7	开花	14.8264
80	8	的	0.296568
80	9	种子	11.4742
80	10	。	2.1128
81	1	我	7.89858
81	2	经常	10.9518
81	3	去	6.09704
81	4	一	8.0845
81	5	家	6.70391
81	6	有	7.45304
81	7	雕塑	20.4543
81	8	的	0.303014
81	9	医院	10.6055
81	10	。	4.43338
82	1	我	7.89858
82	2	经常	10.9518
82	3	去	6.09704
82	4	一	8.0845
82	5	座	8.9391
82	6	有	7.06803
82	7	雕塑	19.0772
82	8	的	0.385715
82	9	医院	11.1956
82	10	。	3.9609
83	1	我	7.89858
83	2	经常	10.9518
83	3	去	6.09704
83	4	一	8.0845
83	5	座	8.9391
83	6	有	7.06803
83	7	雕塑	19.0772
83	8	的	0.385715
83	9	城市	9.78429
83	10	。	3.53035
84	1	我	7.89858
84	2	经常	10.9518
84	3	去	6.09704
84	4	一	8.0845
84	5	家	6.70391
84	6	有	7.45304
84	7	雕塑	20.4543
84	8	的	0.303014
84	9	城市	10.9618
84	10	。	4.13332
85	1	我	7.89858
85	2	拜访	16.2876
85	3	了	1.33694
85	4	这	5.74081
85	5	一	1.86366
85	6	所	9.70073
85	7	培养	12.8397
85	8	了	6.24033
85	9	我	7.7823
85	10	的	0.915208
85	11	高中	14.3807
85	12	。	1.75508
86	1	我	7.89858
86	2	拜访	16.2876
86	3	了	1.33694
86	4	这	5.74081
86	5	一	1.86366
86	6	位	5.29649
86	7	培养	15.9232
86	8	了	4.59457
86	9	我	6.43016
86	10	的	0.65834
86	11	高中	14.6357
86	12	。	1.92367
87	1	我	7.89858
87	2	拜访	16.2876
87	3	了	1.33694
87	4	这	5.74081
87	5	一	1.86366
87	6	位	5.29649
87	7	培养	15.9232
87	8	了	4.59457
87	9	我	6.43016
87	10	的	0.65834
87	11	老师	8.55662
87	12	。	1.65753
88	1	我	7.89858
88	2	拜访	16.2876
88	3	了	1.33694
88	4	这	5.74081
88	5	一	1.86366
88	6	所	9.70073
88	7	培养	12.8397
88	8	了	6.24033
88	9	我	7.7823
88	10	的	0.915208
88	11	老师	8.82886
88	12	。	1.48383
89	1	他	4.12783
89	2	在	5.54315
89	3	读	14.546
89	4	一	5.82462
89	5	条	5.00962
89	6	让	10.9238
89	7	他	3.41197
89	8	流泪	13.8209
89	9	的	0.20615
89	10	评论	12.2158
89	11	。	14.8605
90	1	他	4.12783
90	2	在	5.54315
90	3	读	14.546
90	4	一	5.82462
90	5	首	9.59874
90	6	让	11.8852
90	7	他	3.08592
90	8	流泪	13.8854
90	9	的	0.236972
90	10	评论	11.3089
90	11	。	15.7057
91	1	他	4.12783
91	2	在	5.54315
91	3	读	14.546
91	4	一	5.82462
91	5	首	9.59874
91	6	让	11.8852
91	7	他	3.08592
91	8	流泪	13.8854
91	9	的	0.236972
91	10	诗歌	11.8441
91	11	。	17.7526
92	1	他	4.12783
92	2	在	5.54315
92	3	读	14.546
92	4	一	5.82462
92	5	条	5.00962
92	6	让	10.9238
92	7	他	3.41197
92	8	流泪	13.8209
92	9	的	0.20615
92	10	诗歌	13.6846
92	11	。	16.9841
93	1	她	7.06943
93	2	从来	13.7095
93	3	没	5.73093
93	4	见	4.68522
93	5	过	3.43753
93	6	一	3.99162
93	7	头	11.3074
93	8	受伤	12.5729
93	9	了	7.28883
93	10	的	0.37703
93	11	老虎	13.1687
93	12	。	2.72998
94	1	她	7.06943
94	2	从来	13.7095
94	3	没	5.73093
94	4	见	4.68522
94	5	过	3.43753
94	6	一	3.99162
94	7	双	9.84701
94	8	受伤	11.0583
94	9	了	7.77224
94	10	的	0.23757
94	11	老虎	13.0281
94	12	。	2.49701
95	1	她	7.06943
95	2	从来	13.7095
95	3	没	5.73093
95	4	见	4.68522
95	5	过	3.43753
95	6	一	3.99162
95	7	双	9.84701
95	8	受伤	11.0583
95	9	了	7.77224
95	10	的	0.23757
95	11	眼睛	9.78995
95	12	。	2.29703
96	1	她	7.06943
96	2	从来	13.7095
96	3	没	5.73093
96	4	见	4.68522
96	5	过	3.43753
96	6	一	3.99162
96	7	头	11.3074
96	8	受伤	12.5729
96	9	了	7.28883
96	10	的	0.37703
96	11	眼睛	11.4976
96	12	。	2.57247
97	1	我	7.89858
97	2	还	6.59693
97	3	没有	5.11098
97	4	检查	14.9173
97	5	一	6.64761
97	6	份	5.45434
97	7	要	12.154
97	8	被	8.47899
97	9	上交	16.9609
97	10	的	0.263898
97	11	作业	13.0302
97	12	。	1.68663
98	1	我	7.89858
98	2	还	6.59693
98	3	没有	5.11098
98	4	检查	14.9173
98	5	一	6.64761
98	6	行	12.1622
98	7	要	13.3745
98	8	被	8.32648
98	9	上交	16.9232
98	10	的	0.250185
98	11	作业	13.4154
98	12	。	1.85876
99	1	我	7.89858
99	2	还	6.59693
99	3	没有	5.11098
99	4	检查	14.9173
99	5	一	6.64761
99	6	行	12.1622
99	7	要	13.3745
99	8	被	8.32648
99	9	上交	16.9232
99	10	的	0.250185
99	11	公式	17.8909
99	12	。	1.19442
100	1	我	7.89858
100	2	还	6.59693
100	3	没有	5.11098
100	4	检查	14.9173
100	5	一	6.64761
100	6	份	5.45434
100	7	要	12.154
100	8	被	8.47899
100	9	上交	16.9609
100	10	的	0.263898
100	11	公式	17.9495
100	12	。	0.967955
101	1	孩子	15.5898
101	2	听到	11.0673
101	3	了	2.59168
101	4	一	4.20244
101	5	首	8.78817
101	6	令	8.41749
101	7	他	5.64786
101	8	熟悉	9.43007
101	9	的	0.119709
101	10	歌曲	10.0427
101	11	。	2.1249
102	1	孩子	15.5898
102	2	听到	11.0673
102	3	了	2.59168
102	4	一	4.20244
102	5	张	5.39163
102	6	令	9.15714
102	7	他	5.20556
102	8	熟悉	9.44215
102	9	的	0.128446
102	10	歌曲	10.3443
102	11	。	1.98784
103	1	孩子	15.5898
103	2	听到	11.0673
103	3	了	2.59168
103	4	一	4.20244
103	5	张	5.39163
103	6	令	9.15714
103	7	他	5.20556
103	8	熟悉	9.44215
103	9	的	0.128446
103	10	专辑	9.98378
103	11	。	1.97291
104	1	孩子	15.5898
104	2	听到	11.0673
104	3	了	2.59168
104	4	一	4.20244
104	5	首	8.78817
104	6	令	8.41749
104	7	他	5.64786
104	8	熟悉	9.43007
104	9	的	0.119709
104	10	专辑	9.75849
104	11	。	2.1046
105	1	护士	20.2235
105	2	做	11.1327
105	3	了	2.1761
105	4	一	2.51456
105	5	次	2.39158
105	6	需要	12.3898
105	7	仪器	15.3391
105	8	的	0.79289
105	9	检查	7.18939
105	10	。	3.94256
106	1	护士	20.2235
106	2	做	11.1327
106	3	了	2.1761
106	4	一	2.51456
106	5	篇	4.3714
106	6	需要	11.3417
106	7	仪器	15.0936
106	8	的	0.716702
106	9	检查	7.73599
106	10	。	3.20405
107	1	护士	20.2235
107	2	做	11.1327
107	3	了	2.1761
107	4	一	2.51456
107	5	篇	4.3714
107	6	需要	11.3417
107	7	仪器	15.0936
107	8	的	0.716702
107	9	报告	8.88919
107	10	。	2.1986
108	1	护士	20.2235
108	2	做	11.1327
108	3	了	2.1761
108	4	一	2.51456
108	5	次	2.39158
108	6	需要	12.3898
108	7	仪器	15.3391
108	8	的	0.79289
108	9	报告	9.52862
108	10	。	3.04443
109	1	这里	9.93091
109	2	是	3.48406
109	3	两	9.73755
109	4	台	9.83367
109	5	出现	15.3961
109	6	问题	10.8779
109	7	的	0.109315
109	8	电视	12.2512
109	9	。	5.52593
110	1	这里	9.93091
110	2	是	3.48406
110	3	两	9.73755
110	4	份	13.4827
110	5	出现	13.9732
110	6	问题	8.52685
110	7	的	0.124067
110	8	电视	12.3663
110	9	。	4.87296
111	1	这里	9.93091
111	2	是	3.48406
111	3	两	9.73755
111	4	份	13.4827
111	5	出现	13.9732
111	6	问题	8.52685
111	7	的	0.124067
111	8	订单	16.2031
111	9	。	2.14505
112	1	这里	9.93091
112	2	是	3.48406
112	3	两	9.73755
112	4	台	9.83367
112	5	出现	15.3961
112	6	问题	10.8779
112	7	的	0.109315
