sentence_id	token_id	token	surprisal
22	4	这些	10.183
22	5	笔	13.1687
22	6	。	4.07363
23	1	他	4.12783
23	2	提出	9.67666
23	3	了	3.54256
23	4	很多	8.51463
23	5	问题	4.642
23	6	。	2.9421
24	1	他	4.12783
24	2	申请	17.5235
24	3	了	6.11314
24	4	很多	11.285
24	5	问题	9.79048
24	6	。	1.90625
25	1	这	6.25631
25	2	款	14.9202
25	3	药	15.8834
25	4	治疗	11.1135
25	5	了	5.74191
25	6	他	8.77854
25	7	的	1.20015
25	8	疾病	8.98975
25	9	。	1.70431
26	1	这	6.25631
26	2	款	14.9202
26	3	药	15.8834
26	4	缓解	14.9939
26	5	了	0.375823
26	6	他	8.38004
26	7	的	1.39587
26	8	疾病	9.77166
26	9	。	2.4306
27	1	我	7.89858
27	2	看	8.48086
27	3	着	5.2886
27	4	奶奶	13.8654
27	5	的	3.64176
27	6	面容	13.4548
27	7	。	9.78962
28	1	我	7.89858
28	2	听	10.3681
28	3	着	7.96883
28	4	奶奶	13.7907
28	5	的	2.21893
28	6	面容	13.1519
28	7	。	3.49406
29	1	学者	15.59
29	2	发现	9.91791
29	3	了	4.26729
29	4	这个	9.41647
29	5	规律	13.3411
29	6	。	11.8627
30	1	学者	15.59
30	2	发明	13.3341
30	3	了	2.91019
30	4	这个	9.38796
30	5	规律	13.9754
30	6	。	0.994518
31	1	母亲	16.1636
31	2	准备	11.1058
31	3	了	5.38
31	4	晚饭	14.8784
31	5	。	3.78473
32	1	母亲	16.1636
32	2	责备	15.7568
32	3	了	4.24683
32	4	晚饭	14.4605
32	5	。	3.97577
33	1	孩子	15.5898
33	2	培养	13.7343
33	3	了	3.29671
33	4	这个	10.6089
33	5	特长	18.0733
33	6	。	10.7131
34	1	孩子	15.5898
34	2	改正	19.6182
34	3	了	2.61136
34	4	这个	8.3015
34	5	特长	18.2019
34	6	。	1.13076
35	1	政府	10.7917
35	2	设立	11.5027
35	3	了	1.6632
35	4	项目	9.80187
35	5	。	4.76608
36	1	政府	10.7917
36	2	引发	19.8662
36	3	了	1.39303
36	4	项目	12.9921
36	5	。	5.6778
37	1	我	7.89858
37	2	回忆	12.6228
37	3	了	2.91291
37	4	之前	17.9677
37	5	的	1.30349
37	6	经历	8.29133
37	7	。	2.95723
38	1	我	7.89858
38	2	帮助	11.5952
38	3	了	6.66047
38	4	之前	17.1458
38	5	的	7.72453
38	6	经历	13.9391
38	7	。	3.60384
39	1	花园	18.9811
39	2	长满	19.3874
39	3	了	5.26965
39	4	草	14.4568
39	5	。	12.1847
40	1	花园	18.9811
40	2	吸引	13.1848
40	3	了	0.890391
40	4	草	19.4111
40	5	。	6.17326
41	1	雨水	19.6181
41	2	清洗	16.7053
41	3	了	7.1968
41	4	大楼	16.0194
41	5	。	11.6308
42	1	雨水	19.6181
42	2	灌溉	15.9942
42	3	了	7.87213
42	4	大楼	17.3823
42	5	。	11.7553
43	1	我	7.89858
43	2	听从	18.2146
43	3	了	2.6811
43	4	老师	11.5857
43	5	的	1.14314
43	6	建议	6.79594
43	7	。	2.39712
44	1	我	7.89858
44	2	安装	18.6045
44	3	了	0.909648
44	4	老师	13.841
44	5	的	2.6861
44	6	建议	11.2472
44	7	。	2.33983
45	1	警官	21.1073
45	2	疏散	18.0667
45	3	了	4.50357
45	4	人群	12.4355
45	5	。	10.6527
46	1	警官	21.1073
46	2	解除	16.6499
46	3	了	1.12468
46	4	人群	14.5392
46	5	。	5.17319
47	1	他	4.12783
47	2	卖	18.4241
47	3	过	5.13867
47	4	一些	7.86342
47	5	化肥	14.4943
47	6	。	1.66914
48	1	他	4.12783
48	2	摘	21.4197
48	3	过	5.87879
48	4	一些	8.07822
48	5	化肥	16.1521
48	6	。	6.60255
49	1	她	7.06943
49	2	戴	15.1729
49	3	过	4.80778
49	4	耳机	21.803
49	5	。	3.82313
50	1	她	7.06943
50	2	穿	16.5228
50	3	过	4.33142
50	4	耳机	21.2932
50	5	。	3.61707
51	1	他	4.12783
51	2	在	5.54315
51	3	学校	12.7811
51	4	里	5.81425
51	5	吃	10.5789
51	6	过	3.30351
51	7	饭	10.978
51	8	。	4.78007
52	1	他	4.12783
52	2	在	5.54315
52	3	学校	12.7811
52	4	里	5.81425
52	5	讲	7.59005
52	6	过	2.7746
52	7	饭	9.74394
52	8	。	3.1439
53	1	他	4.12783
53	2	见	16.1483
53	3	过	3.04759
53	4	店长	22.9049
53	5	。	3.3838
54	1	他	4.12783
54	2	去	15.2333
54	3	过	8.52374
54	4	店长	24.5406
54	5	。	5.45261
55	1	我	7.89858
55	2	听	10.3681
55	3	过	3.30735
55	4	这些	8.63143
55	5	声音	9.46337
55	6	。	2.88198
56	1	我	7.89858
56	2	见	12.6204
56	3	过	3.41244
56	4	这些	9.7704
56	5	声音	10.2342
56	6	。	2.86852
57	1	爷爷	19.3161
57	2	安装	15.9944
57	3	过	6.11012
57	4	机器	13.0463
57	5	。	6.46236
58	1	爷爷	19.3161
58	2	种植	15.0137
58	3	过	7.5852
58	4	机器	14.5595
58	5	。	10.6407
59	1	她	7.06943
59	2	说	1.21427
59	3	过	11.9917
59	4	这	6.3046
59	5	些	14.9356
59	6	话	4.75582
59	7	。	3.45057
60	1	她	7.06943
60	2	吃	16.9809
60	3	过	3.25623
60	4	这	7.44671
60	5	些	11.8567
60	6	话	6.44914
60	7	。	2.78147
61	1	母亲	16.1636
61	2	买	11.4123
61	3	了	2.24084
61	4	纸	13.9975
61	5	。	5.73178
62	1	母亲	16.1636
62	2	喝	13.7764
62	3	了	3.10468
62	4	纸	13.8324
62	5	。	5.9277
