sentence_id	token_id	token	surprisal
13	7	艺术家	13.6932
13	8	。	0.596579
14	1	记者	8.41261
14	2	制作	17.9647
14	3	了	2.69322
14	4	获得	12.0481
14	5	大奖	8.19749
14	6	的	0.0509575
14	7	艺术家	14.9849
14	8	。	1.61957
15	1	他	4.12783
15	2	参与	15.5352
15	3	了	2.22205
15	4	伤害	19.6696
15	5	了	8.47379
15	6	很多	12.6197
15	7	家庭	6.62015
15	8	的	0.556082
15	9	战争	10.4946
15	10	。	10.5265
16	1	他	4.12783
16	2	建造	20.2448
16	3	了	1.86364
16	4	伤害	20.8483
16	5	了	7.3181
16	6	很多	12.0369
16	7	家庭	6.74371
16	8	的	0.263524
16	9	战争	15.38
16	10	。	3.78286
17	1	她	7.06943
17	2	批评	10.9119
17	3	了	4.77006
17	4	打	14.5437
17	5	游戏	11.7672
17	6	的	0.876372
17	7	儿子	11.5351
17	8	。	2.43975
18	1	她	7.06943
18	2	改正	22.21
18	3	了	2.29764
18	4	打	13.1624
18	5	游戏	11.9163
18	6	的	1.1932
18	7	儿子	10.5812
18	8	。	1.1979
19	1	我	7.89858
19	2	结束	15.4302
19	3	了	0.796089
19	4	令	13.1877
19	5	人	0.322467
19	6	开心	12.2241
19	7	的	0.0483043
19	8	谈话	7.92155
19	9	。	1.74891
20	1	我	7.89858
20	2	表扬	17.9614
20	3	了	1.27195
20	4	令	11.7352
20	5	人	0.304068
20	6	开心	11.7993
20	7	的	0.0425588
20	8	谈话	13.3072
20	9	。	1.64299
21	1	他	4.12783
21	2	买	15.9602
21	3	了	1.22472
21	4	这些	11.0218
21	5	可以	12.8243
21	6	带来	10.2311
21	7	好运	15.4074
21	8	的	0.152098
21	9	笔	13.9862
21	10	。	0.563205
22	1	他	4.12783
22	2	种	18.6127
22	3	了	2.13953
22	4	这些	10.183
22	5	可以	13.0748
22	6	带来	10.2999
22	7	好运	15.9659
22	8	的	0.0995617
22	9	笔	15.3683
22	10	。	2.66931
23	1	他	4.12783
23	2	提出	9.67666
23	3	了	3.54256
23	4	很多	8.51463
23	5	引	15.6355
23	6	人	0.665863
23	7	思考	12.033
23	8	的	0.229145
23	9	问题	4.56987
23	10	。	2.616
24	1	他	4.12783
24	2	申请	17.5235
24	3	了	6.11314
24	4	很多	11.285
24	5	引	16.3786
24	6	人	0.512064
24	7	思考	12.8583
24	8	的	0.183108
24	9	问题	7.5201
24	10	。	1.73036
25	1	这	6.25631
25	2	款	14.9202
25	3	药	15.8834
25	4	治疗	11.1135
25	5	了	5.74191
25	6	困扰	15.8446
25	7	了	7.92858
25	8	他	8.2453
25	9	的	0.498085
25	10	疾病	9.71126
25	11	。	2.0578
26	1	这	6.25631
26	2	款	14.9202
26	3	药	15.8834
26	4	缓解	14.9939
26	5	了	0.375823
26	6	困扰	13.3672
26	7	了	8.8979
26	8	他	9.79098
26	9	的	0.569576
26	10	疾病	10.7046
26	11	。	3.12652
27	1	我	7.89858
27	2	看	8.48086
27	3	着	5.2886
27	4	奶奶	13.8654
27	5	的	3.64176
27	6	令	16.2176
27	7	我	5.0373
27	8	熟悉	7.71442
27	9	的	0.163036
27	10	面容	13.4181
27	11	。	9.62092
28	1	我	7.89858
28	2	听	10.3681
28	3	着	7.96883
28	4	奶奶	13.7907
28	5	的	2.21893
28	6	令	16.0068
28	7	我	4.99002
28	8	熟悉	7.66751
28	9	的	0.160225
28	10	面容	13.2449
28	11	。	2.81041
29	1	学者	15.59
29	2	发现	9.91791
29	3	了	4.26729
29	4	这个	9.41647
29	5	解开	18.4907
29	6	难题	17.0477
29	7	的	0.342091
29	8	规律	12.8313
29	9	。	11.4997
30	1	学者	15.59
30	2	发明	13.3341
30	3	了	2.91019
30	4	这个	9.38796
30	5	解开	19.245
30	6	难题	15.1494
30	7	的	1.69859
30	8	规律	10.4489
30	9	。	0.127066
31	1	母亲	16.1636
31	2	准备	11.1058
31	3	了	5.38
31	4	符合	14.7861
31	5	孩子	9.07726
31	6	胃口	16.6566
31	7	的	0.0369509
31	8	晚饭	14.4626
31	9	。	2.483
32	1	母亲	16.1636
32	2	责备	15.7568
32	3	了	4.24683
32	4	符合	17.3947
32	5	孩子	8.02012
32	6	胃口	16.0625
32	7	的	0.0437682
32	8	晚饭	16.2126
32	9	。	2.39442
33	1	孩子	15.5898
33	2	培养	13.7343
33	3	了	3.29671
33	4	这个	10.6089
33	5	可以	12.6987
33	6	锻炼	10.6962
33	7	身体	8.44833
33	8	的	0.314755
33	9	特长	14.0964
33	10	。	10.4279
34	1	孩子	15.5898
34	2	改正	19.6182
34	3	了	2.61136
34	4	这个	8.3015
34	5	可以	11.7855
34	6	锻炼	12.4965
34	7	身体	8.43026
34	8	的	0.469826
34	9	特长	13.8144
34	10	。	0.480769
35	1	政府	10.7917
35	2	设立	11.5027
35	3	了	1.6632
35	4	帮助	12.0334
35	5	老人	11.0692
35	6	的	5.01451
35	7	项目	11.7548
35	8	。	2.4951
36	1	政府	10.7917
36	2	引发	19.8662
36	3	了	1.39303
36	4	帮助	13.3862
36	5	老人	10.4123
36	6	的	4.361
36	7	项目	19.0042
36	8	。	1.95666
37	1	我	7.89858
37	2	回忆	12.6228
37	3	了	2.91291
37	4	之前	17.9677
37	5	的	1.30349
37	6	令	15.6269
37	7	我	4.96652
37	8	难过	11.5331
37	9	的	0.133804
37	10	经历	7.94995
37	11	。	2.78492
38	1	我	7.89858
38	2	帮助	11.5952
38	3	了	6.66047
38	4	之前	17.1458
38	5	的	7.72453
38	6	令	14.644
38	7	我	5.09443
38	8	难过	11.5451
38	9	的	0.223183
38	10	经历	13.4344
38	11	。	1.69955
39	1	花园	18.9811
39	2	长满	19.3874
39	3	了	5.26965
39	4	影响	15.8811
39	5	花朵	17.7802
39	6	成长	10.1766
39	7	的	0.156713
39	8	草	16.7707
39	9	。	11.7929
40	1	花园	18.9811
40	2	吸引	13.1848
40	3	了	0.890391
40	4	影响	13.662
40	5	花朵	19.2415
40	6	成长	9.61381
40	7	的	0.187895
40	8	草	18.1428
40	9	。	4.95632
41	1	雨水	19.6181
41	2	清洗	16.7053
41	3	了	7.1968
41	4	位于	11.8741
41	5	市中心	7.9426
41	6	的	0.446752
41	7	大楼	10.839
41	8	。	10.3131
42	1	雨水	19.6181
42	2	灌溉	15.9942
42	3	了	7.87213
42	4	位于	13.2361
42	5	市中心	7.57778
42	6	的	0.628174
42	7	大楼	11.7842
42	8	。	10.5712
43	1	我	7.89858
43	2	听从	18.2146
43	3	了	2.6811
43	4	老师	11.5857
43	5	的	1.14314
43	6	给	16.1909
43	7	了	10.4946
43	8	我	3.59974
43	9	信心	7.73442
43	10	的	0.0582746
43	11	建议	9.46964
43	12	。	1.09193
44	1	我	7.89858
44	2	安装	18.6045
44	3	了	0.909648
44	4	老师	13.841
44	5	的	2.6861
44	6	给	15.1684
44	7	了	9.04315
44	8	我	3.9615
44	9	信心	7.97783
44	10	的	0.0503275
44	11	建议	11.5659
44	12	。	1.28674
45	1	警官	21.1073
45	2	疏散	18.0667
45	3	了	4.50357
45	4	破坏	14.8331
45	5	了	5.74953
45	6	现场	11.9302
45	7	的	2.21177
45	8	人群	9.42432
45	9	。	9.478
46	1	警官	21.1073
46	2	解除	16.6499
46	3	了	1.12468
46	4	破坏	13.5958
46	5	了	8.90544
46	6	现场	14.0608
46	7	的	3.20109
46	8	人群	10.8586
46	9	。	9.82423
47	1	他	4.12783
47	2	卖	18.4241
47	3	过	5.13867
47	4	一些	7.86342
47	5	帮助	12.4401
47	6	蔬菜	13.5084
47	7	成熟	16.5497
47	8	的	0.396973
47	9	化肥	10.657
47	10	。	0.825323
48	1	他	4.12783
48	2	摘	21.4197
48	3	过	5.87879
48	4	一些	8.07822
48	5	帮助	12.8854
48	6	蔬菜	13.9646
48	7	成熟	15.6634
48	8	的	0.304017
48	9	化肥	11.1262
48	10	。	4.2763
49	1	她	7.06943
49	2	戴	15.1729
49	3	过	4.80778
49	4	导致	17.2106
49	5	她	7.55003
49	6	头痛	14.5044
49	7	的	0.176698
49	8	耳机	22.0459
49	9	。	2.32492
50	1	她	7.06943
50	2	穿	16.5228
50	3	过	4.33142
50	4	导致	16.0768
50	5	她	7.65582
50	6	头痛	14.1598
50	7	的	0.172229
50	8	耳机	22.0943
50	9	。	1.70012
51	1	他	4.12783
51	2	在	5.54315
51	3	学校	12.7811
51	4	里	5.81425
51	5	吃	10.5789
51	6	过	3.30351
51	7	满足	20.8712
51	8	他	8.098
51	9	要求	5.35566
51	10	的	0.0405698
51	11	饭	12.2608
51	12	。	2.97109
52	1	他	4.12783
52	2	在	5.54315
52	3	学校	12.7811
52	4	里	5.81425
52	5	讲	7.59005
52	6	过	2.7746
52	7	满足	17.0366
52	8	他	8.76935
52	9	要求	5.3677
52	10	的	0.05503
52	11	饭	13.7155
52	12	。	1.28424
53	1	他	4.12783
53	2	见	16.1483
53	3	过	3.04759
53	4	经营	16.9737
53	5	超市	12.8838
53	6	的	0.516588
53	7	店长	24.8012
53	8	。	1.55257
54	1	他	4.12783
54	2	去	15.2333
54	3	过	8.52374
54	4	经营	16.3326
54	5	超市	14.1764
54	6	的	0.790481
54	7	店长	25.2997
54	8	。	4.45741
55	1	我	7.89858
55	2	听	10.3681
55	3	过	3.30735
55	4	这些	8.63143
55	5	打扰	19.7973
55	6	了	5.63986
55	7	邻居	12.535
55	8	的	0.301267
55	9	声音	8.53916
55	10	。	2.1428
56	1	我	7.89858
56	2	见	12.6204
56	3	过	3.41244
56	4	这些	9.7704
56	5	打扰	19.9477
56	6	了	5.56392
56	7	邻居	12.4801
56	8	的	0.298192
56	9	声音	9.35222
56	10	。	2.11611
57	1	爷爷	19.3161
57	2	安装	15.9944
57	3	过	6.11012
57	4	打印	16.9042
57	5	文件	10.0848
57	6	的	4.38753
57	7	机器	13.4326
57	8	。	11.4442
58	1	爷爷	19.3161
58	2	种植	15.0137
58	3	过	7.5852
58	4	打印	16.9529
58	5	文件	15.092
58	6	的	3.77794
58	7	机器	12.8561
58	8	。	11.936
59	1	她	7.06943
59	2	说	1.21427
59	3	过	11.9917
59	4	这	6.3046
59	5	些	14.9356
59	6	伤害	14.4419
59	7	彼此	12.6344
59	8	感情	6.6504
59	9	的	0.0409457
59	10	话	7.68529
59	11	。	2.00464
60	1	她	7.06943
60	2	吃	16.9809
60	3	过	3.25623
60	4	这	7.44671
60	5	些	11.8567
60	6	伤害	14.555
60	7	彼此	13.2842
60	8	感情	7.23682
60	9	的	0.0435831
60	10	话	6.9879
60	11	。	1.55433
61	1	母亲	16.1636
61	2	买	11.4123
61	3	了	2.24084
61	4	包装	16.4722
61	5	礼物	15.9365
61	6	的	6.05978
61	7	纸	11.9558
61	8	。	9.24398
62	1	母亲	16.1636
62	2	喝	13.7764
62	3	了	3.10468
62	4	包装	16.3259
62	5	礼物	15.8915
62	6	的	5.5233
62	7	纸	12.2108
62	8	。	11.274
