sentence_id	token_id	token	surprisal
33	1	孩子	15.043646812438965
33	2	培养	13.463685989379883
33	3	了	4.295979022979736
33	4	这个	12.09554672241211
33	5	特长	8.299905776977539
33	6	。	3.2167139053344727
34	1	孩子	15.043646812438965
34	2	改正	20.390562057495117
34	3	了	1.2806365489959717
34	4	这个	7.297610282897949
34	5	特长	14.531997680664062
34	6	。	3.1518895626068115
35	1	政府	11.19622802734375
35	2	设立	11.528579711914062
35	3	了	1.4191217422485352
35	4	项目	12.86429500579834
35	5	。	11.236106872558594
36	1	政府	11.19622802734375
36	2	引发	18.219707489013672
36	3	了	3.174325704574585
36	4	项目	17.588237762451172
36	5	。	12.441961288452148
37	1	我	7.862820148468018
37	2	回忆	12.28007984161377
37	3	了	2.34834885597229
37	4	之前	12.224493980407715
37	5	的	3.203021764755249
37	6	经历	9.525825500488281
37	7	。	1.8033894300460815
38	1	我	7.862820148468018
38	2	帮助	13.98145580291748
38	3	了	5.731790065765381
38	4	之前	15.914107322692871
38	5	的	2.6737773418426514
38	6	经历	11.331899642944336
38	7	。	3.20419979095459
39	1	花园	17.182199478149414
39	2	长满	19.937482833862305
39	3	了	2.441037893295288
39	4	草	14.64992618560791
39	5	。	7.102274417877197
40	1	花园	17.182199478149414
40	2	吸引	17.133161544799805
40	3	了	0.5024959444999695
40	4	草	23.428638458251953
40	5	。	7.882435321807861
41	1	雨水	16.725879669189453
41	2	清洗	17.68344497680664
41	3	了	7.853037357330322
41	4	大楼	17.449237823486328
41	5	。	6.652422904968262
42	1	雨水	16.725879669189453
42	2	灌溉	11.957682609558105
42	3	了	12.372034072875977
42	4	大楼	17.097742080688477
42	5	。	9.383112907409668
43	1	我	7.862820148468018
43	2	听从	17.964658737182617
43	3	了	7.427438259124756
43	4	老师	13.611028671264648
43	5	的	1.2414859533309937
43	6	建议	6.601393699645996
43	7	。	3.2697086334228516
44	1	我	7.862820148468018
44	2	安装	15.971043586730957
44	3	了	0.8398325443267822
44	4	老师	15.773004531860352
44	5	的	2.5353732109069824
44	6	建议	10.003573417663574
44	7	。	3.1133570671081543
45	1	警官	18.332887649536133
45	2	疏散	14.991544723510742
45	3	了	4.929595947265625
45	4	人群	12.683274269104004
45	5	。	6.2172675132751465
46	1	警官	18.332887649536133
46	2	解除	18.513938903808594
46	3	了	0.5237186551094055
46	4	人群	14.48175048828125
46	5	。	9.785247802734375
47	1	他	4.461699962615967
47	2	卖	18.537179946899414
47	3	过	9.296981811523438
47	4	一些	9.404583930969238
47	5	化肥	10.384686470031738
47	6	。	3.8473575115203857
48	1	他	4.461699962615967
48	2	摘	21.538818359375
48	3	过	6.391054630279541
48	4	一些	9.695700645446777
48	5	化肥	14.071474075317383
48	6	。	5.06952428817749
49	1	她	7.418177604675293
49	2	戴	13.843731880187988
49	3	过	7.2526631355285645
49	4	耳机	18.121639251708984
49	5	。	7.891348838806152
50	1	她	7.418177604675293
50	2	穿	15.639220237731934
50	3	过	7.188882827758789
50	4	耳机	16.67192268371582
50	5	。	6.959157943725586
51	1	他	4.461699962615967
51	2	在	5.712046146392822
51	3	学校	12.858359336853027
51	4	里	1.9931137561798096
51	5	吃	11.219878196716309
51	6	过	2.9351625442504883
51	7	饭	5.192971229553223
51	8	。	4.613105773925781
52	1	他	4.461699962615967
52	2	在	5.712046146392822
52	3	学校	12.858359336853027
52	4	里	1.9931137561798096
52	5	讲	7.493298530578613
52	6	过	3.6127383708953857
52	7	饭	11.951427459716797
52	8	。	6.1654953956604
53	1	他	4.461699962615967
53	2	见	17.14274024963379
53	3	过	3.0407447814941406
53	4	店长	21.872447967529297
53	5	。	7.461566925048828
54	1	他	4.461699962615967
54	2	去	14.874391555786133
54	3	过	6.4150214195251465
54	4	店长	20.741769790649414
54	5	。	8.21408748626709
55	1	我	7.862820148468018
55	2	听	9.106348037719727
55	3	过	1.0159910917282104
55	4	这些	5.9871602058410645
55	5	声音	6.995998382568359
55	6	。	4.299015045166016
56	1	我	7.862820148468018
56	2	见	12.06876277923584
56	3	过	0.3877566456794739
56	4	这些	7.361325263977051
56	5	声音	6.792500019073486
56	6	。	4.498997211456299
57	1	爷爷	17.997987747192383
57	2	安装	15.585925102233887
57	3	过	7.118607997894287
57	4	机器	9.134127616882324
57	5	。	7.07362699508667
58	1	爷爷	17.997987747192383
58	2	种植	16.15591049194336
58	3	过	7.503523349761963
58	4	机器	13.716045379638672
58	5	。	7.885080337524414
59	1	她	7.418177604675293
59	2	说	1.1340546607971191
59	3	过	11.733736038208008
59	4	这	8.334748268127441
59	5	些	13.592029571533203
59	6	话	4.344944477081299
59	7	。	6.021258354187012
60	1	她	7.418177604675293
60	2	吃	16.57733154296875
60	3	过	3.7294766902923584
60	4	这	8.300052642822266
60	5	些	13.747139930725098
60	6	话	9.006610870361328
60	7	。	4.48579740524292
61	1	母亲	15.311848640441895
61	2	买	11.899600982666016
61	3	了	2.918790102005005
61	4	纸	13.756043434143066
61	5	。	10.705116271972656
62	1	母亲	15.311848640441895
62	2	喝	11.006885528564453
62	3	了	2.6807312965393066
62	4	纸	15.129940032958984
62	5	。	8.701000213623047
