sentence_id	token_id	token	surprisal
31	9	。	3.35965183096
32	1	他	4.39275853651
32	2	在	5.20848789099
32	3	修理	18.2848275673
32	4	一	9.62379626099
32	5	辆	7.34833110129
32	6	倒霉	19.8506258058
32	7	的	1.828837761
32	8	系统	12.0506663623
32	9	。	3.35965183096
33	1	学生	14.2585891691
33	2	们	21.0187994619
33	3	在	7.98189649342
33	4	写	17.684058131
33	5	一	5.0598875673
33	6	部	2.23283338558
33	7	精彩	15.1135678048
33	8	的	1.91964304883
33	9	电影	11.6139574291
33	10	。	7.00056851076
34	1	学生	14.2585891691
34	2	们	21.0187994619
34	3	在	7.98189649342
34	4	写	17.684058131
34	5	一	5.0598875673
34	6	首	9.87623596579
34	7	精彩	16.062371302
34	8	的	1.91964304883
34	9	电影	11.6139574291
34	10	。	7.00056851076
35	1	学生	14.2585891691
35	2	们	21.0187994619
35	3	在	7.98189649342
35	4	写	17.684058131
35	5	一	5.0598875673
35	6	首	9.87623596579
35	7	精彩	16.062371302
35	8	的	1.91964304883
35	9	戏曲	15.868541139
35	10	。	6.83736780444
36	1	学生	14.2585891691
36	2	们	21.0187994619
36	3	在	7.98189649342
36	4	写	17.684058131
36	5	一	5.0598875673
36	6	部	2.23283338558
36	7	精彩	15.1135678048
36	8	的	1.91964304883
36	9	戏曲	15.868541139
36	10	。	6.83736780444
37	1	我们	7.88578536368
37	2	在	5.3490119783
37	3	看	13.368934457
37	4	一	6.30601724429
37	5	场	1.98314372874
37	6	神奇	16.7350345431
37	7	的	1.18620444602
37	8	他	12.4530820572
37	9	的	4.50246558162
37	10	表演	10.7580970473
37	11	。	3.07616837793
38	1	我们	7.88578536368
38	2	在	5.3490119783
38	3	看	13.368934457
38	4	一	6.30601724429
38	5	块	9.9027300972
38	6	神奇	16.7752654817
38	7	的	1.18620444602
38	8	他	12.4530820572
38	9	的	4.50246558162
38	10	表演	10.7580970473
38	11	。	3.07616837793
39	1	我们	7.88578536368
39	2	在	5.3490119783
39	3	看	13.368934457
39	4	一	6.30601724429
39	5	块	9.9027300972
39	6	神奇	16.7752654817
39	7	的	1.18620444602
39	8	他	12.4530820572
39	9	的	4.50246558162
39	10	场地	13.5844957727
39	11	。	3.23283270743
40	1	我们	7.88578536368
40	2	在	5.3490119783
40	3	看	13.368934457
40	4	一	6.30601724429
40	5	场	1.98314372874
40	6	神奇	16.7350345431
40	7	的	1.18620444602
40	8	他	12.4530820572
40	9	的	4.50246558162
40	10	场地	13.5844957727
40	11	。	3.23283270743
41	1	他	4.39275853651
41	2	最	12.9894998435
41	3	喜欢	9.13976263613
41	4	一	10.6507219553
41	5	道	9.9855860908
41	6	美味	19.633150723
41	7	的	3.20763703833
41	8	菜	16.4247432384
41	9	。	4.86379433123
42	1	他	4.39275853651
42	2	最	12.9894998435
42	3	喜欢	9.13976263613
42	4	一	10.6507219553
42	5	瓶	10.9143177931
42	6	美味	19.4768430824
42	7	的	3.20763703833
42	8	菜	16.4247432384
42	9	。	4.86379433123
43	1	他	4.39275853651
43	2	最	12.9894998435
43	3	喜欢	9.13976263613
43	4	一	10.6507219553
43	5	瓶	10.9143177931
43	6	美味	19.4768430824
43	7	的	3.20763703833
43	8	醋	19.5957846404
43	9	。	6.69974589098
44	1	他	4.39275853651
44	2	最	12.9894998435
44	3	喜欢	9.13976263613
44	4	一	10.6507219553
44	5	道	9.9855860908
44	6	美味	19.633150723
44	7	的	3.20763703833
44	8	醋	19.5957846404
44	9	。	6.69974589098
45	1	她	7.33709256502
45	2	拿	14.9347717498
45	3	了	3.42371865866
45	4	一	4.22302753929
45	5	份	5.00161117783
45	6	今天	10.1568470583
45	7	的	5.32350264555
45	8	饭	18.3502443202
45	9	。	7.01148391783
46	1	她	7.33709256502
46	2	拿	14.9347717498
46	3	了	3.42371865866
46	4	一	4.22302753929
46	5	卷	14.0287306606
46	6	今天	10.3365293272
46	7	的	5.32350264555
46	8	饭	18.3502443202
46	9	。	7.01148391783
47	1	她	7.33709256502
47	2	拿	14.9347717498
47	3	了	3.42371865866
47	4	一	4.22302753929
47	5	卷	14.0287306606
47	6	今天	10.3365293272
47	7	的	5.32350264555
47	8	纸	16.8015190667
47	9	。	7.20170718426
48	1	她	7.33709256502
48	2	拿	14.9347717498
48	3	了	3.42371865866
48	4	一	4.22302753929
48	5	份	5.00161117783
48	6	今天	10.1568470583
48	7	的	5.32350264555
48	8	纸	16.8015190667
48	9	。	7.20170718426
49	1	学生	14.2585891691
49	2	们	21.0187994619
49	3	在	7.98189649342
49	4	写	17.684058131
49	5	一	5.0598875673
49	6	部	2.23283338558
49	7	复杂	14.2866768962
49	8	的	1.8345616321
49	9	戏剧	14.3825876457
49	10	。	6.3673690528
50	1	学生	14.2585891691
50	2	们	21.0187994619
50	3	在	7.98189649342
50	4	写	17.684058131
50	5	一	5.0598875673
50	6	篇	9.27983337489
50	7	复杂	14.7468820286
50	8	的	1.8345616321
50	9	戏剧	14.3825876457
50	10	。	6.3673690528
51	1	学生	14.2585891691
51	2	们	21.0187994619
51	3	在	7.98189649342
51	4	写	17.684058131
51	5	一	5.0598875673
51	6	篇	9.27983337489
51	7	复杂	14.7468820286
51	8	的	1.8345616321
51	9	文章	12.5214437427
51	10	。	3.06025166355
52	1	学生	14.2585891691
52	2	们	21.0187994619
52	3	在	7.98189649342
52	4	写	17.684058131
52	5	一	5.0598875673
52	6	部	2.23283338558
52	7	复杂	14.2866768962
52	8	的	1.8345616321
52	9	文章	12.5214437427
52	10	。	3.06025166355
53	1	这	6.10133563055
53	2	是	4.33465438566
53	3	一	3.16626433859
53	4	架	11.3996452252
53	5	红色	15.8907559011
53	6	的	3.06893363305
53	7	火车	14.8525263154
53	8	。	5.82619036827
54	1	这	6.10133563055
54	2	是	4.33465438566
54	3	一	3.16626433859
54	4	扇	14.3792422246
54	5	红色	15.5403218861
54	6	的	3.06893363305
54	7	火车	14.8525263154
54	8	。	5.82619036827
55	1	这	6.10133563055
55	2	是	4.33465438566
55	3	一	3.16626433859
55	4	扇	14.3792422246
55	5	红色	15.5403218861
55	6	的	3.06893363305
55	7	窗户	17.9734679363
55	8	。	6.75498149969
56	1	这	6.10133563055
56	2	是	4.33465438566
56	3	一	3.16626433859
56	4	架	11.3996452252
56	5	红色	15.8907559011
56	6	的	3.06893363305
56	7	窗户	17.9734679363
56	8	。	6.75498149969
57	1	老师	15.5488688114
57	2	在	7.94910505433
57	3	责备	19.6952204573
57	4	三	10.8372021096
57	5	名	5.40653783613
57	6	淘气	23.4006805581
57	7	的	3.44891893589
57	8	学生	10.7939013684
57	9	。	3.72037019787
58	1	老师	15.5488688114
58	2	在	7.94910505433
58	3	责备	19.6952204573
58	4	三	10.8372021096
58	5	只	8.64199631254
58	6	淘气	23.3057883211
58	7	的	3.44891893589
58	8	学生	10.7939013684
58	9	。	3.72037019787
59	1	老师	15.5488688114
59	2	在	7.94910505433
59	3	责备	19.6952204573
59	4	三	10.8372021096
59	5	只	8.64199631254
59	6	淘气	23.3057883211
59	7	的	3.44891893589
59	8	宠物	16.4247432384
59	9	。	6.76547721514
60	1	老师	15.5488688114
60	2	在	7.94910505433
60	3	责备	19.6952204573
60	4	三	10.8372021096
60	5	名	5.40653783613
60	6	淘气	23.4006805581
60	7	的	3.44891893589
60	8	宠物	16.4247432384
60	9	。	6.76547721514
61	1	她	7.33709256502
61	2	买	15.6108947215
61	3	过	12.1036676334
61	4	两	6.42390150825
61	5	杯	15.1480171004
61	6	热	14.5431516913
61	7	的	3.63216609362
61	8	咖啡	14.9768339084
61	9	。	4.7093019465
62	1	她	7.33709256502
62	2	买	15.6108947215
62	3	过	12.1036676334
62	4	两	6.42390150825
62	5	个	4.45250958051
62	6	热	14.8677425237
62	7	的	3.63216609362
62	8	咖啡	14.9768339084
62	9	。	4.7093019465
63	1	她	7.33709256502
63	2	买	15.6108947215
63	3	过	12.1036676334
63	4	两	6.42390150825
63	5	个	4.45250958051
63	6	热	14.8677425237
63	7	的	3.63216609362
63	8	杯子	19.7540921021
63	9	。	6.74413251664
64	1	她	7.33709256502
64	2	买	15.6108947215
64	3	过	12.1036676334
64	4	两	6.42390150825
64	5	杯	15.1480171004
64	6	热	14.5431516913
64	7	的	3.63216609362
64	8	杯子	19.7540921021
64	9	。	6.74413251664
65	1	孩子	15.3092056886
65	2	在	7.23997639279
65	3	卖	17.684058131
65	4	五	12.0841503596
65	5	台	14.4924807244
65	6	贵	16.0269813911
65	7	的	4.30821858816
65	8	桌子	17.1490748711
65	9	。	4.52956546642
66	1	孩子	15.3092056886
66	2	在	7.23997639279
66	3	卖	17.684058131
66	4	五	12.0841503596
66	5	块	9.99242590241
66	6	贵	16.1858203059
66	7	的	4.30821858816
66	8	桌子	17.1490748711
66	9	。	4.52956546642
67	1	孩子	15.3092056886
67	2	在	7.23997639279
67	3	卖	17.684058131
67	4	五	12.0841503596
67	5	块	9.99242590241
67	6	贵	16.1858203059
67	7	的	4.30821858816
67	8	蛋糕	17.9734679363
67	9	。	5.56439547062
68	1	孩子	15.3092056886
68	2	在	7.23997639279
68	3	卖	17.684058131
68	4	五	12.0841503596
68	5	台	14.4924807244
68	6	贵	16.0269813911
68	7	的	4.30821858816
68	8	蛋糕	17.9734679363
68	9	。	5.56439547062
69	1	妈妈	15.3092056886
69	2	在	6.53337400749
69	3	做	11.1457895087
69	4	一	5.6035970712
69	5	张	8.03957948651
69	6	好看	17.6733026284
69	7	的	2.05539039371
69	8	地图	14.6727040874
69	9	。	3.80178709558
70	1	妈妈	15.3092056886
70	2	在	6.53337400749
70	3	做	11.1457895087
70	4	一	5.6035970712
70	5	面	10.4362941342
70	6	好看	17.4591814001
70	7	的	2.05539039371
70	8	地图	14.6727040874
70	9	。	3.80178709558
71	1	妈妈	15.3092056886
71	2	在	6.53337400749
71	3	做	11.1457895087
71	4	一	5.6035970712
71	5	面	10.4362941342
71	6	好看	17.4591814001
71	7	的	2.05539039371
71	8	镜子	19.6297842848
71	9	。	4.86395732792
72	1	妈妈	15.3092056886
72	2	在	6.53337400749
72	3	做	11.1457895087
72	4	一	5.6035970712
72	5	张	8.03957948651
72	6	好看	17.6733026284
72	7	的	2.05539039371
72	8	镜子	19.6297842848
72	9	。	4.86395732792
73	1	爸爸	14.0597377317
73	2	买	8.26998907843
73	3	了	3.16024417735
73	4	一	2.20285616839
73	5	栋	10.0561945671
73	6	很	11.3508860192
73	7	大	3.89320016684
73	8	的	2.58033426476
73	9	房子	12.9075248745
73	10	。	3.84343417924
74	1	爸爸	14.0597377317
74	2	买	8.26998907843
74	3	了	3.16024417735
74	4	一	2.20285616839
74	5	条	4.8212104649
74	6	很	12.9203122366
74	7	大	3.89320016684
74	8	的	2.58033426476
74	9	房子	12.9075248745
74	10	。	3.84343417924
75	1	爸爸	14.0597377317
75	2	买	8.26998907843
75	3	了	3.16024417735
75	4	一	2.20285616839
75	5	条	4.8212104649
75	6	很	12.9203122366
75	7	大	3.89320016684
75	8	的	2.58033426476
75	9	沙发	18.4201642914
75	10	。	6.90568967686
76	1	爸爸	14.0597377317
76	2	买	8.26998907843
76	3	了	3.16024417735
76	4	一	2.20285616839
76	5	栋	10.0561945671
76	6	很	11.3508860192
76	7	大	3.89320016684
76	8	的	2.58033426476
76	9	沙发	18.4201642914
76	10	。	6.90568967686
77	1	我	7.71951332837
77	2	想	4.45238986934
77	3	种	13.1685979447
77	4	一	11.8172770338
77	5	朵	10.9143177931
77	6	红色	15.7566892136
77	7	的	3.06893363305
77	8	玫瑰	15.585230009
77	9	。	6.35021732216
78	1	我	7.71951332837
78	2	想	4.45238986934
78	3	种	13.1685979447
78	4	一	11.8172770338
78	5	颗	7.69505382756
78	6	红色	9.84947409588
78	7	的	3.06893363305
78	8	玫瑰	15.585230009
78	9	。	6.35021732216
79	1	我	7.71951332837
79	2	想	4.45238986934
79	3	种	13.1685979447
79	4	一	11.8172770338
79	5	颗	7.69505382756
79	6	红色	9.84947409588
79	7	的	3.06893363305
79	8	种子	12.8335112131
79	9	。	6.30424558726
80	1	我	7.71951332837
80	2	想	4.45238986934
80	3	种	13.1685979447
80	4	一	11.8172770338
80	5	朵	10.9143177931
80	6	红色	15.7566892136
80	7	的	3.06893363305
80	8	种子	12.8335112131
80	9	。	6.30424558726
81	1	我	7.71951332837
81	2	经常	10.6415640111
81	3	去	8.01624150789
81	4	一	8.29715998739
81	5	家	7.2296136902
81	6	有名	16.9199450186
81	7	的	0.340748369213
81	8	医院	14.6044280672
81	9	。	4.29356206582
82	1	我	7.71951332837
82	2	经常	10.6415640111
82	3	去	8.01624150789
82	4	一	8.29715998739
82	5	座	6.60465601755
82	6	有名	16.0780718656
82	7	的	0.340748369213
82	8	医院	14.6044280672
82	9	。	4.29356206582
83	1	我	7.71951332837
83	2	经常	10.6415640111
83	3	去	8.01624150789
83	4	一	8.29715998739
83	5	座	6.60465601755
83	6	有名	16.0780718656
83	7	的	0.340748369213
83	8	城市	9.92166718935
83	9	。	3.48472919314
84	1	我	7.71951332837
84	2	经常	10.6415640111
84	3	去	8.01624150789
84	4	一	8.29715998739
84	5	家	7.2296136902
84	6	有名	16.9199450186
84	7	的	0.340748369213
84	8	城市	9.92166718935
84	9	。	3.48472919314
85	1	我	7.71951332837
85	2	拜访	14.489597811
85	3	了	3.17893442798
85	4	这	7.28975885055
85	5	一	1.67969556181
85	6	所	8.29518547542
85	7	重要	13.8489413352
85	8	的	2.98296521249
85	9	美丽	14.4558944684
85	10	的	1.11839520385
85	11	高中	15.4608944042
85	12	。	6.36052583627
86	1	我	7.71951332837
86	2	拜访	14.489597811
86	3	了	3.17893442798
86	4	这	7.28975885055
86	5	一	1.67969556181
86	6	位	6.03726140885
86	7	重要	13.6313937655
86	8	的	2.98296521249
86	9	美丽	14.4558944684
86	10	的	1.11839520385
86	11	高中	15.4608944042
86	12	。	6.36052583627
87	1	我	7.71951332837
87	2	拜访	14.489597811
87	3	了	3.17893442798
87	4	这	7.28975885055
87	5	一	1.67969556181
87	6	位	6.03726140885
87	7	重要	13.6313937655
87	8	的	2.98296521249
87	9	美丽	14.4558944684
87	10	的	1.11839520385
87	11	老师	13.7170083394
87	12	。	5.4102024639
88	1	我	7.71951332837
88	2	拜访	14.489597811
88	3	了	3.17893442798
88	4	这	7.28975885055
88	5	一	1.67969556181
88	6	所	8.29518547542
88	7	重要	13.8489413352
88	8	的	2.98296521249
88	9	美丽	14.4558944684
88	10	的	1.11839520385
88	11	老师	13.7170083394
88	12	。	5.4102024639
89	1	他	4.39275853651
89	2	在	5.20848789099
89	3	读	16.6285108838
89	4	一	6.36052583627
89	5	条	6.07741703769
89	6	很	12.740375088
89	7	长	6.5785168788
89	8	的	2.18899070576
89	9	评论	13.3746131842
89	10	。	3.34093269362
90	1	他	4.39275853651
90	2	在	5.20848789099
90	3	读	16.6285108838
90	4	一	6.36052583627
90	5	首	9.53459994952
90	6	很	12.3563886229
90	7	长	6.5785168788
90	8	的	2.18899070576
90	9	评论	13.3746131842
90	10	。	3.34093269362
91	1	他	4.39275853651
91	2	在	5.20848789099
91	3	读	16.6285108838
91	4	一	6.36052583627
91	5	首	9.53459994952
91	6	很	12.3563886229
91	7	长	6.5785168788
91	8	的	2.18899070576
91	9	诗歌	17.4321724268
91	10	。	5.23236269216
92	1	他	4.39275853651
92	2	在	5.20848789099
92	3	读	16.6285108838
92	4	一	6.36052583627
92	5	条	6.07741703769
92	6	很	12.740375088
92	7	长	6.5785168788
92	8	的	2.18899070576
92	9	诗歌	17.4321724268
92	10	。	5.23236269216
93	1	她	7.33709256502
93	2	从来	13.2784555129
93	3	没	3.81461650546
93	4	见	3.92731627662
93	5	过	1.57328224308
93	6	一	5.56255065287
93	7	头	10.3748571416
93	8	黄色	16.9954345899
93	9	的	3.43410947998
93	10	老虎	17.9734679363
93	11	。	6.44891940853
94	1	她	7.33709256502
94	2	从来	13.2784555129
94	3	没	3.81461650546
94	4	见	3.92731627662
94	5	过	1.57328224308
94	6	一	5.56255065287
94	7	双	10.1888458388
94	8	黄色	16.5288695827
94	9	的	3.43410947998
94	10	老虎	17.9734679363
94	11	。	6.44891940853
95	1	她	7.33709256502
95	2	从来	13.2784555129
95	3	没	3.81461650546
95	4	见	3.92731627662
95	5	过	1.57328224308
95	6	一	5.56255065287
95	7	双	10.1888458388
95	8	黄色	16.5288695827
95	9	的	3.43410947998
95	10	眼睛	13.7185164675
95	11	。	4.98621069731
96	1	她	7.33709256502
96	2	从来	13.2784555129
96	3	没	3.81461650546
96	4	见	3.92731627662
96	5	过	1.57328224308
96	6	一	5.56255065287
96	7	头	10.3748571416
96	8	黄色	16.9954345899
96	9	的	3.43410947998
96	10	眼睛	13.7185164675
96	11	。	4.98621069731
97	1	我	7.71951332837
97	2	还	7.0432712856
97	3	没有	2.87549610515
97	4	检查	13.7309935957
97	5	一	9.57395938585
97	6	份	6.73095742877
97	7	很	9.40067068764
97	8	难	4.62476172266
97	9	的	8.02885392629
97	10	作业	14.584197009
97	11	。	4.14970942959
98	1	我	7.71951332837
98	2	还	7.0432712856
98	3	没有	2.87549610515
98	4	检查	13.7309935957
98	5	一	9.57395938585
98	6	行	12.0414015901
98	7	很	9.98289881236
98	8	难	4.62476172266
98	9	的	8.02885392629
98	10	作业	14.584197009
98	11	。	4.14970942959
99	1	我	7.71951332837
99	2	还	7.0432712856
99	3	没有	2.87549610515
99	4	检查	13.7309935957
99	5	一	9.57395938585
99	6	行	12.0414015901
99	7	很	9.98289881236
99	8	难	4.62476172266
99	9	的	8.02885392629
99	10	公式	19.8450538053
99	11	。	4.86395732792
100	1	我	7.71951332837
100	2	还	7.0432712856
100	3	没有	2.87549610515
100	4	检查	13.7309935957
100	5	一	9.57395938585
100	6	份	6.73095742877
100	7	很	9.40067068764
100	8	难	4.62476172266
100	9	的	8.02885392629
100	10	公式	19.8450538053
100	11	。	4.86395732792
101	1	孩子	15.3092056886
101	2	听到	15.0839834908
101	3	了	3.89771780433
101	4	一	6.02978810491
101	5	首	7.27649742623
101	6	熟悉	16.1735948658
101	7	的	2.44018674267
101	8	歌曲	13.0300910089
101	9	。	2.85761218122
102	1	孩子	15.3092056886
102	2	听到	15.0839834908
102	3	了	3.89771780433
102	4	一	6.02978810491
102	5	张	6.43299731026
102	6	熟悉	15.3821495203
102	7	的	2.44018674267
102	8	歌曲	13.0300910089
102	9	。	2.85761218122
103	1	孩子	15.3092056886
103	2	听到	15.0839834908
103	3	了	3.89771780433
103	4	一	6.02978810491
103	5	张	6.43299731026
103	6	熟悉	15.3821495203
103	7	的	2.44018674267
103	8	专辑	16.4721133431
103	9	。	5.13724510828
104	1	孩子	15.3092056886
104	2	听到	15.0839834908
104	3	了	3.89771780433
104	4	一	6.02978810491
104	5	首	7.27649742623
104	6	熟悉	16.1735948658
104	7	的	2.44018674267
104	8	专辑	16.4721133431
104	9	。	5.13724510828
105	1	护士	19.5888158651
105	2	做	11.7622032217
105	3	了	2.96116829036
105	4	一	5.01084959648
105	5	次	4.0327145057
105	6	必需	17.1024383043
105	7	的	1.30648797467
105	8	检查	12.1155596542
105	9	。	2.94798260626
106	1	护士	19.5888158651
106	2	做	11.7622032217
106	3	了	2.96116829036
106	4	一	5.01084959648
106	5	篇	7.85838197003
106	6	必需	17.3972653756
106	7	的	1.30648797467
106	8	检查	12.1155596542
106	9	。	2.94798260626
107	1	护士	19.5888158651
107	2	做	11.7622032217
107	3	了	2.96116829036
107	4	一	5.01084959648
107	5	篇	7.85838197003
107	6	必需	17.3972653756
107	7	的	1.30648797467
107	8	报告	10.8082652751
107	9	。	2.92116722057
108	1	护士	19.5888158651
108	2	做	11.7622032217
108	3	了	2.96116829036
108	4	一	5.01084959648
108	5	次	4.0327145057
108	6	必需	17.1024383043
108	7	的	1.30648797467
108	8	报告	10.8082652751
108	9	。	2.92116722057
109	1	这里	9.701741547
109	2	是	3.38869207438
109	3	两	5.57328138444
109	4	台	8.39316232769
109	5	最新	14.4918786173
109	6	的	3.26334282929
109	7	电视	11.8513794103
109	8	。	6.56357510875
110	1	这里	9.701741547
110	2	是	3.38869207438
110	3	两	5.57328138444
110	4	份	10.0565612565
