sentence_id	token_id	token	surprisal
7	5	店长	23.814134804433532
7	6	特别	12.229369558911145
7	7	喜欢	7.984679835339644
7	8	的	4.6199050335889815
7	9	宠物	16.57205583244641
7	10	生病	17.05713060084178
7	11	了	3.243875772801394
7	12	。	7.099290090050628
8	1	那	9.785659343818768
8	2	个	8.580759744367315
8	3	负责	16.228001594791706
8	4	的	4.643311314629844
8	5	店长	23.814134804433532
8	6	特别	12.229369558911145
8	7	喜欢	7.984679835339644
8	8	的	4.6199050335889815
8	9	宠物	16.57205583244641
8	10	生病	17.05713060084178
8	11	了	3.243875772801394
8	12	。	7.099290090050628
9	1	那	9.785659343818768
9	2	首	9.099958090542323
9	3	有名	10.927222803288977
9	4	的	0.3407483692127691
9	5	明星	14.140028479985817
9	6	在	8.266089189291295
9	7	商场	15.203348718556681
9	8	唱	15.64003573337215
9	9	的	3.5296381066177225
9	10	歌	3.801787095583297
9	11	很	11.817104715463175
9	12	好听	22.157095811685544
9	13	。	6.988043688303435
10	1	那	9.785659343818768
10	2	个	8.580759744367315
10	3	有名	16.228001594791706
10	4	的	0.3407483692127691
10	5	明星	14.140028479985817
10	6	在	8.266089189291295
10	7	商场	15.203348718556681
10	8	唱	15.64003573337215
10	9	的	3.5296381066177225
10	10	歌	3.801787095583297
10	11	很	11.817104715463175
10	12	好听	22.157095811685544
10	13	。	6.988043688303435
11	1	那	9.785659343818768
11	2	所	12.305000939195715
11	3	富有	15.324334142492942
11	4	的	5.720267325362308
11	5	老人	12.21982933377506
11	6	在	6.734674337386016
11	7	冬天	17.752842775386444
11	8	去	11.833838746840017
11	9	的	6.430445446409951
11	10	学校	11.891056912286807
11	11	关闭	15.11895688382447
11	12	了	3.353566123232999
11	13	。	5.703801475726
12	1	那	9.785659343818768
12	2	个	8.580759744367315
12	3	富有	14.571679884572012
12	4	的	5.720267325362308
12	5	老人	12.21982933377506
12	6	在	6.734674337386016
12	7	冬天	17.752842775386444
12	8	去	11.833838746840017
12	9	的	6.430445446409951
12	10	学校	11.891056912286807
12	11	关闭	15.11895688382447
12	12	了	3.353566123232999
12	13	。	5.703801475726
13	1	那	9.785659343818768
13	2	件	6.793337733567873
13	3	紧张	15.976080926894712
13	4	的	2.7816379099829707
13	5	司机	15.034059962954451
13	6	给	8.791451377056847
13	7	朋友	10.055519807216049
13	8	带	10.642032852607919
13	9	的	4.700830568312906
13	10	行李	14.852526315396327
13	11	丢	16.07546529414221
13	12	了	2.2469534821615222
13	13	。	5.848572160260962
14	1	那	9.785659343818768
14	2	个	8.580759744367315
14	3	紧张	14.408955340318503
14	4	的	2.7816379099829707
14	5	司机	15.034059962954451
14	6	给	8.791451377056847
14	7	朋友	10.055519807216049
14	8	带	10.642032852607919
14	9	的	4.700830568312906
14	10	行李	14.852526315396327
14	11	丢	16.07546529414221
14	12	了	2.2469534821615222
14	13	。	5.848572160260962
15	1	那	9.785659343818768
15	2	本	8.26044639610076
15	3	有名	17.757057643884433
15	4	的	0.3407483692127691
15	5	作家	13.27158979673915
15	6	为	10.4404807050255
15	7	我	10.146310980331561
15	8	写	10.078097597073402
15	9	的	2.664283516960823
15	10	书	5.927316496109344
15	11	很	12.120732197022859
15	12	受	7.281061804779166
15	13	欢迎	2.1706180221606224
15	14	。	1.4860428163153758
16	1	那	9.785659343818768
16	2	个	8.580759744367315
16	3	有名	16.228001594791706
16	4	的	0.3407483692127691
16	5	作家	13.27158979673915
16	6	为	10.4404807050255
16	7	我	10.146310980331561
16	8	写	10.078097597073402
16	9	的	2.664283516960823
16	10	书	5.927316496109344
16	11	很	12.120732197022859
16	12	受	7.281061804779166
16	13	欢迎	2.1706180221606224
16	14	。	1.4860428163153758
17	1	那	9.785659343818768
17	2	辆	7.972874128753923
17	3	熟悉	16.64291751079805
17	4	的	2.4401867426746815
17	5	朋友	11.28129765199651
17	6	昨天	13.847113273190901
17	7	开	13.974549202071863
17	8	的	4.8836727219245
17	9	车	4.734674491029289
17	10	坏	16.005068091090653
17	11	了	3.195219492690394
17	12	。	5.76479115371313
18	1	那	9.785659343818768
18	2	个	8.580759744367315
18	3	熟悉	16.228001594791706
18	4	的	2.4401867426746815
18	5	朋友	11.28129765199651
18	6	昨天	13.847113273190901
18	7	开	13.974549202071863
18	8	的	4.8836727219245
18	9	车	4.734674491029289
18	10	坏	16.005068091090653
18	11	了	3.195219492690394
18	12	。	5.76479115371313
19	1	那	9.785659343818768
19	2	份	7.527738735401796
19	3	淘气	22.75320958715072
19	4	的	3.4489189358936065
19	5	孩子	11.3474136778478
19	6	在	7.492100482030368
19	7	学校	11.090366238016754
19	8	做	12.449771558966816
19	9	的	4.160572067014672
19	10	作业	14.96427728258286
19	11	获	13.372574565665973
19	12	了	9.343248386760324
19	13	奖	14.720309845618281
19	14	。	1.927317922794617
20	1	那	9.785659343818768
20	2	个	8.580759744367315
20	3	淘气	16.228001594791706
20	4	的	3.4489189358936065
20	5	孩子	11.3474136778478
20	6	在	7.492100482030368
20	7	学校	11.090366238016754
20	8	做	12.449771558966816
20	9	的	4.160572067014672
20	10	作业	14.96427728258286
20	11	获	13.372574565665973
20	12	了	9.343248386760324
20	13	奖	14.720309845618281
20	14	。	1.927317922794617
21	1	那	9.785659343818768
21	2	份	7.527738735401796
21	3	严格	13.601384515476235
21	4	的	3.5232137819852962
21	5	老板	13.642062177550308
21	6	给	11.557164150436698
21	7	员工	13.260562575436786
21	8	制定	12.546918628117394
21	9	的	3.163878083991713
21	10	合同	12.195961776978969
21	11	到期	12.354901322687384
21	12	了	9.720719486718888
21	13	。	5.65840603608215
22	1	那	9.785659343818768
22	2	个	8.580759744367315
22	3	严格	16.228001594791706
22	4	的	3.5232137819852962
22	5	老板	13.642062177550308
22	6	给	11.557164150436698
22	7	员工	13.260562575436786
22	8	制定	12.546918628117394
22	9	的	3.163878083991713
22	10	合同	12.195961776978969
22	11	到期	12.354901322687384
22	12	了	9.720719486718888
22	13	。	5.65840603608215
23	1	那	9.785659343818768
23	2	间	13.483112253430862
23	3	负责	13.009103095369383
23	4	的	4.643311314629844
23	5	朋友	11.639560820112589
23	6	在	6.21053668801315
23	7	公园	12.119734727092018
23	8	旁边	11.12389133110079
23	9	开	7.671311745839287
23	10	的	4.8836727219245
23	11	工厂	12.35164550747878
23	12	倒闭	9.009705322705052
23	13	了	5.161834531585282
23	14	。	1.3423552391650138
24	1	那	9.785659343818768
24	2	个	8.580759744367315
24	3	负责	16.228001594791706
24	4	的	4.643311314629844
24	5	朋友	11.639560820112589
24	6	在	6.21053668801315
24	7	公园	12.119734727092018
24	8	旁边	11.12389133110079
24	9	开	7.671311745839287
24	10	的	4.8836727219245
24	11	工厂	12.35164550747878
24	12	倒闭	9.009705322705052
24	13	了	5.161834531585282
24	14	。	1.3423552391650138
25	1	那	9.785659343818768
25	2	张	7.972874128753923
25	3	聪明	17.15900510454834
25	4	的	2.299193129400444
25	5	孩子	11.3474136778478
25	6	在	7.492100482030368
25	7	公园	12.0616484409407
25	8	照	17.481471681197746
25	9	的	6.37986150914889
25	10	照片	11.99676136425577
25	11	丢	17.004696394479488
25	12	了	2.2469534821615222
25	13	。	5.848572160260962
26	1	那	9.785659343818768
26	2	个	8.580759744367315
26	3	聪明	16.228001594791706
26	4	的	2.299193129400444
26	5	孩子	11.3474136778478
26	6	在	7.492100482030368
26	7	公园	12.0616484409407
26	8	照	17.481471681197746
26	9	的	6.37986150914889
26	10	照片	11.99676136425577
26	11	丢	17.004696394479488
26	12	了	2.2469534821615222
26	13	。	5.848572160260962
27	1	那	9.785659343818768
27	2	台	12.305000939195715
27	3	负责	12.973107493312682
27	4	的	4.643311314629844
27	5	老师	13.959405996362149
27	6	经常	14.067032257591832
27	7	用	8.840633783199506
27	8	的	5.309959077848091
27	9	手机	14.65902126640915
27	10	很	11.237534954893961
27	11	好用	20.883226348087376
27	12	。	7.02064594569641
28	1	那	9.785659343818768
28	2	个	8.580759744367315
28	3	负责	16.228001594791706
28	4	的	4.643311314629844
28	5	老师	13.959405996362149
28	6	经常	14.067032257591832
28	7	用	8.840633783199506
28	8	的	5.309959077848091
28	9	手机	14.65902126640915
28	10	很	11.237534954893961
28	11	好用	20.883226348087376
28	12	。	7.02064594569641
29	1	那	9.785659343818768
29	2	朵	18.876011939349862
29	3	细心	17.626349203821334
29	4	的	1.9893244113646003
29	5	邻居	14.436539272013546
29	6	在	6.146984840567938
29	7	家	11.688067992854233
29	8	种	13.682906038163166
29	9	的	8.081892548649426
29	10	花	14.512836868984648
29	11	很	11.90010720398874
29	12	好看	10.796346419298777
29	13	。	2.0553903937052516
30	1	那	9.785659343818768
30	2	个	8.580759744367315
30	3	细心	16.228001594791706
30	4	的	1.9893244113646003
30	5	邻居	14.436539272013546
30	6	在	6.146984840567938
30	7	家	11.688067992854233
30	8	种	13.682906038163166
30	9	的	8.081892548649426
30	10	花	14.512836868984648
30	11	很	11.90010720398874
30	12	好看	10.796346419298777
30	13	。	2.0553903937052516
