sentence_id	token_id	token	surprisal
27	7	老师	13.8332547145
27	8	用	8.32568028385
27	9	的	5.30995907785
27	10	手机	14.6590212664
27	11	很	11.2375349549
27	12	好用	20.8832263481
27	13	。	7.0206459457
28	1	那	9.78565934382
28	2	个	8.58075974437
28	3	教	16.0589013219
28	4	过	6.71543007415
28	5	我	9.02641250426
28	6	的	2.92731737407
28	7	老师	13.8332547145
28	8	用	8.32568028385
28	9	的	5.30995907785
28	10	手机	14.6590212664
28	11	很	11.2375349549
28	12	好用	20.8832263481
28	13	。	7.0206459457
29	1	那	9.78565934382
29	2	朵	18.8760119393
29	3	关心	13.7330465207
29	4	他	10.5918779841
29	5	的	3.94459685698
29	6	邻居	14.5507393988
29	7	种	11.9343416581
29	8	的	8.08189254865
29	9	花	14.512836869
29	10	很	11.900107204
29	11	好看	10.7963464193
29	12	。	2.05539039371
30	1	那	9.78565934382
30	2	个	8.58075974437
30	3	关心	14.5854626601
30	4	他	10.5918779841
30	5	的	3.94459685698
30	6	邻居	14.5507393988
30	7	种	11.9343416581
30	8	的	8.08189254865
30	9	花	14.512836869
30	10	很	11.900107204
30	11	好看	10.7963464193
30	12	。	2.05539039371
31	1	那	9.78565934382
31	2	台	12.3050009392
31	3	鼓励	13.97531277
31	4	她	9.74096605424
31	5	的	3.74920447931
31	6	科学家	12.3146338333
31	7	做	12.5208526597
31	8	的	4.16057206701
31	9	电视	12.2209453248
31	10	坏	16.4684588363
31	11	了	3.19521949269
31	12	。	5.76479115371
32	1	那	9.78565934382
32	2	个	8.58075974437
32	3	鼓励	14.5241927026
32	4	她	9.74096605424
32	5	的	3.74920447931
32	6	科学家	12.3146338333
32	7	做	12.5208526597
32	8	的	4.16057206701
32	9	电视	12.2209453248
32	10	坏	16.4684588363
32	11	了	3.19521949269
32	12	。	5.76479115371
33	1	那	9.78565934382
33	2	栋	9.09995809054
33	3	认识	14.048110994
33	4	父亲	15.4098952704
33	5	的	3.40561411154
33	6	男人	13.6094361672
33	7	买	13.5788818913
33	8	的	5.05273213063
33	9	房子	4.42981782434
33	10	起火	16.6944298295
33	11	了	7.2215097159
33	12	。	5.65840603608
34	1	那	9.78565934382
34	2	个	8.58075974437
34	3	认识	13.7472900604
34	4	父亲	15.4098952704
34	5	的	3.40561411154
34	6	男人	13.6094361672
34	7	买	13.5788818913
34	8	的	5.05273213063
34	9	房子	4.42981782434
34	10	起火	16.6944298295
34	11	了	7.2215097159
34	12	。	5.65840603608
35	1	那	9.78565934382
35	2	条	8.2604463961
35	3	关心	14.0386593349
35	4	我	10.5918779841
35	5	的	4.40130215556
35	6	朋友	6.31023781985
35	7	给	7.60549727234
35	8	的	8.1573337427
35	9	建议	10.4296008513
35	10	很	12.9645913806
35	11	真诚	13.2770556942
35	12	。	7.6173204068
36	1	那	9.78565934382
36	2	个	8.58075974437
36	3	关心	14.5854626601
36	4	我	10.5918779841
36	5	的	4.40130215556
36	6	朋友	6.31023781985
36	7	给	7.60549727234
36	8	的	8.1573337427
36	9	建议	10.4296008513
36	10	很	12.9645913806
36	11	真诚	13.2770556942
36	12	。	7.6173204068
37	1	那	9.78565934382
37	2	支	10.6486840143
37	3	教	15.2468059252
37	4	数学	15.6493356198
37	5	的	4.94711806681
37	6	老师	13.6992341825
37	7	用	8.32568028385
37	8	的	5.30995907785
37	9	笔	16.7148366775
37	10	坏	15.9841118663
37	11	了	3.19521949269
37	12	。	5.76479115371
38	1	那	9.78565934382
38	2	个	8.58075974437
38	3	教	16.0589013219
38	4	数学	15.6493356198
38	5	的	4.94711806681
38	6	老师	13.6992341825
38	7	用	8.32568028385
38	8	的	5.30995907785
38	9	笔	16.7148366775
38	10	坏	15.9841118663
38	11	了	3.19521949269
38	12	。	5.76479115371
39	1	那	9.78565934382
39	2	只	8.2604463961
39	3	撞	18.7209502885
39	4	了	3.08368540511
39	5	我	9.23832818042
39	6	的	1.75085032792
39	7	女人	14.2543552105
39	8	丢	16.5463901985
39	9	的	7.0045951266
39	10	鞋子	17.9734679363
39	11	被	10.0744416288
39	12	找到	12.0198715953
39	13	了	2.39586185832
39	14	。	7.35358302319
40	1	那	9.78565934382
40	2	个	8.58075974437
40	3	撞	18.877991474
40	4	了	3.08368540511
40	5	我	9.23832818042
40	6	的	1.75085032792
40	7	女人	14.2543552105
40	8	丢	16.5463901985
40	9	的	7.0045951266
40	10	鞋子	17.9734679363
40	11	被	10.0744416288
40	12	找到	12.0198715953
40	13	了	2.39586185832
40	14	。	7.35358302319
41	1	那	9.78565934382
41	2	条	8.2604463961
41	3	打扰	20.2961954806
41	4	了	8.93082768773
41	5	我	9.23832818042
41	6	的	1.75085032792
41	7	邻居	14.5879066987
41	8	养	15.2637740648
41	9	的	5.858981216
41	10	狗	15.585230009
41	11	生病	17.2088050743
41	12	了	3.2438757728
41	13	。	7.09929009005
42	1	那	9.78565934382
42	2	个	8.58075974437
42	3	打扰	20.8429987062
42	4	了	8.93082768773
42	5	我	9.23832818042
42	6	的	1.75085032792
42	7	邻居	14.5879066987
42	8	养	15.2637740648
42	9	的	5.858981216
42	10	狗	15.585230009
42	11	生病	17.2088050743
42	12	了	3.2438757728
42	13	。	7.09929009005
43	1	那	9.78565934382
43	2	座	8.2604463961
43	3	写	13.8173733536
43	4	过	4.55442651434
43	5	书	11.5578877359
43	6	的	3.97423976379
43	7	老人	12.1505590797
43	8	修	16.0040589083
43	9	的	8.23899621837
43	10	桥	17.1490748711
43	11	帮助	13.0018959077
43	12	了	7.38491883866
43	13	我	9.23832818042
43	14	。	5.07413568477
44	1	那	9.78565934382
44	2	个	8.58075974437
44	3	写	16.2280015948
44	4	过	4.55442651434
44	5	书	11.5578877359
44	6	的	3.97423976379
44	7	老人	12.1505590797
44	8	修	16.0040589083
44	9	的	8.23899621837
44	10	桥	17.1490748711
44	11	帮助	13.0018959077
44	12	了	7.38491883866
44	13	我	9.23832818042
44	14	。	5.07413568477
45	1	那	9.78565934382
45	2	篇	7.97287412875
45	3	获	14.3303278691
45	4	奖	11.8239581089
45	5	的	4.59477158898
45	6	学生	10.8298974849
45	7	准备	12.8693540145
45	8	的	4.84981552491
45	9	报告	11.0348265769
45	10	感动	17.4435724275
45	11	了	4.54155718133
45	12	我	9.23832818042
45	13	。	5.07413568477
46	1	那	9.78565934382
46	2	个	8.58075974437
46	3	获	13.022957384
46	4	奖	12.3524593385
46	5	的	4.59477158898
46	6	学生	10.8298974849
46	7	准备	12.8693540145
46	8	的	4.84981552491
46	9	报告	11.0348265769
46	10	感动	17.4435724275
46	11	了	4.54155718133
46	12	我	9.23832818042
46	13	。	5.07413568477
47	1	那	9.78565934382
47	2	封	9.8242913282
47	3	依赖	15.3256695269
47	4	我	11.7081701546
47	5	的	4.40130215556
47	6	朋友	6.31023781985
47	7	写	8.32983120281
47	8	的	3.33407318498
47	9	信	14.496505764
47	10	很	12.0574503313
47	11	真诚	13.2770556942
47	12	。	7.6173204068
48	1	那	9.78565934382
48	2	个	8.58075974437
48	3	依赖	16.1718257612
48	4	我	11.7081701546
48	5	的	4.40130215556
48	6	朋友	6.31023781985
48	7	写	8.32983120281
48	8	的	3.33407318498
48	9	信	14.496505764
48	10	很	12.0574503313
48	11	真诚	13.2770556942
48	12	。	7.6173204068
49	1	那	9.78565934382
49	2	堂	20.4860401707
49	3	教	15.0784057552
49	4	过	6.71543007415
49	5	我	9.02641250426
49	6	的	2.92731737407
49	7	老师	13.8332547145
49	8	教	9.98199993296
49	9	的	8.37175080229
49	10	课	15.2976578966
49	11	获	13.1576790266
49	12	了	9.34324838676
49	13	奖	14.7203098456
49	14	。	1.92731792279
50	1	那	9.78565934382
50	2	个	8.58075974437
50	3	教	16.0589013219
50	4	过	6.71543007415
50	5	我	9.02641250426
50	6	的	2.92731737407
50	7	老师	13.8332547145
50	8	教	9.98199993296
50	9	的	8.37175080229
50	10	课	15.2976578966
50	11	获	13.1576790266
50	12	了	9.34324838676
50	13	奖	14.7203098456
50	14	。	1.92731792279
51	1	那	9.78565934382
51	2	块	8.61997917519
51	3	喜欢	15.0868741018
51	4	音乐	13.927293262
51	5	的	4.12438951663
51	6	医生	13.7185164675
51	7	喜欢	14.8389513713
51	8	的	4.61990503359
51	9	手表	17.2963885848
51	10	丢	16.5134946894
51	11	了	2.24695348216
51	12	。	5.84857216026
52	1	那	9.78565934382
52	2	个	8.58075974437
52	3	喜欢	15.4769149283
52	4	音乐	13.927293262
52	5	的	4.12438951663
52	6	医生	13.7185164675
52	7	喜欢	14.8389513713
52	8	的	4.61990503359
52	9	手表	17.2963885848
52	10	丢	16.5134946894
52	11	了	2.24695348216
52	12	。	5.84857216026
53	1	那	9.78565934382
53	2	篇	7.97287412875
53	3	获	14.3303278691
53	4	奖	11.8239581089
53	5	的	4.59477158898
53	6	学生	10.8298974849
53	7	写	12.2726073657
53	8	的	3.33407318498
53	9	论文	12.7336874556
53	10	感动	16.2813416751
53	11	了	4.54155718133
53	12	我	9.23832818042
53	13	。	5.07413568477
54	1	那	9.78565934382
54	2	个	8.58075974437
54	3	获	13.022957384
54	4	奖	12.3524593385
54	5	的	4.59477158898
54	6	学生	10.8298974849
54	7	写	12.2726073657
54	8	的	3.33407318498
54	9	论文	12.7336874556
54	10	感动	16.2813416751
54	11	了	4.54155718133
54	12	我	9.23832818042
54	13	。	5.07413568477
55	1	那	9.78565934382
55	2	场	7.97287412875
55	3	参加	11.0990785155
55	4	过	6.38706772749
55	5	比赛	13.3488191461
55	6	的	3.72765186778
55	7	演员	14.2769288177
55	8	准备	12.7021988746
55	9	的	4.84981552491
55	10	表演	12.017582962
55	11	很	12.2469033927
55	12	受	7.28106180478
55	13	欢迎	2.17061802216
55	14	。	1.48604281632
56	1	那	9.78565934382
56	2	个	8.58075974437
56	3	参加	11.8958737362
56	4	过	6.38706772749
56	5	比赛	13.3488191461
56	6	的	3.72765186778
56	7	演员	14.2769288177
56	8	准备	12.7021988746
56	9	的	4.84981552491
56	10	表演	12.017582962
56	11	很	12.2469033927
56	12	受	7.28106180478
56	13	欢迎	2.17061802216
56	14	。	1.48604281632
57	1	那	9.78565934382
57	2	间	13.4831122534
57	3	救	15.9437029296
57	4	过	11.8880758694
57	5	我	9.02641250426
57	6	的	2.92731737407
57	7	警察	13.0214607469
57	8	工作	10.5222493454
57	9	的	3.48998455609
57	10	办公室	13.7928685558
57	11	起火	17.5050958131
57	12	了	7.2215097159
57	13	。	5.65840603608
58	1	那	9.78565934382
58	2	个	8.58075974437
58	3	救	16.4565874811
58	4	过	11.8880758694
58	5	我	9.02641250426
58	6	的	2.92731737407
58	7	警察	13.0214607469
58	8	工作	10.5222493454
58	9	的	3.48998455609
58	10	办公室	13.7928685558
58	11	起火	17.5050958131
58	12	了	7.2215097159
58	13	。	5.65840603608
59	1	那	9.78565934382
59	2	首	9.09995809054
59	3	打	13.5231022726
59	4	游戏	11.4731357069
59	5	的	5.06830568883
59	6	孩子	11.3474136778
59	7	写	13.9541693422
59	8	的	3.33407318498
59	9	诗	16.8031268476
59	10	很	11.6244729771
59	11	有趣	9.23249850081
59	12	。	1.95001020619
60	1	那	9.78565934382
60	2	个	8.58075974437
60	3	打	14.5716798846
60	4	游戏	11.4731357069
60	5	的	5.06830568883
60	6	孩子	11.3474136778
60	7	写	13.9541693422
60	8	的	3.33407318498
60	9	诗	16.8031268476
60	10	很	11.6244729771
60	11	有趣	9.23249850081
60	12	。	1.95001020619
61	1	那	9.78565934382
61	2	家	9.8242913282
61	3	依赖	16.7589373675
61	4	我	11.7081701546
61	5	的	4.40130215556
61	6	朋友	6.31023781985
61	7	去	10.8105407314
61	8	的	6.43044544641
61	9	银行	12.0333414696
61	10	帮助	13.6614758652
61	11	了	7.38491883866
61	12	我	9.23832818042
61	13	。	5.07413568477
62	1	那	9.78565934382
62	2	个	8.58075974437
62	3	依赖	16.1718257612
62	4	我	11.7081701546
62	5	的	4.40130215556
62	6	朋友	6.31023781985
62	7	去	10.8105407314
62	8	的	6.43044544641
62	9	银行	12.0333414696
62	10	帮助	13.6614758652
62	11	了	7.38491883866
62	12	我	9.23832818042
62	13	。	5.07413568477
