sentence_id	token_id	token	surprisal
33	10	。	4.33073255133
34	1	因为	7.71839355362
34	2	他	5.81704455857
34	3	没有	8.39218047712
34	4	练习	15.7414555003
34	5	题目	18.0554394713
34	6	。	6.12364718671
35	1	因为	7.71839355362
35	2	疾病	12.2543549285
35	3	，	3.41041091231
35	4	她	8.54980230969
35	5	拒绝	11.9464205448
35	6	了	4.22885448781
35	7	演出	14.9595064281
35	8	。	3.02447839592
36	1	因为	7.71839355362
36	2	疾病	12.2543549285
36	3	。	7.26338250435
37	1	因为	7.71839355362
37	2	听	12.2543549285
37	3	着	5.85964873313
37	4	音乐	12.404459908
37	5	，	4.39112385567
37	6	她	8.54980230969
37	7	错过	18.2642922465
37	8	了	4.63889320898
37	9	广播	14.0939683866
37	10	。	6.62574193526
38	1	因为	7.71839355362
38	2	听	12.2543549285
38	3	着	5.85964873313
38	4	音乐	12.404459908
38	5	。	5.98909804926
39	1	尽管	9.38722712129
39	2	领导	12.3636216177
39	3	已经	10.288887753
39	4	离去	16.5928289783
39	5	，	2.75643620062
39	6	工人	15.1788692102
39	7	还	6.1922330701
39	8	在	4.80432544465
39	9	工作	10.2894080013
39	10	。	3.68308391362
40	1	尽管	9.38722712129
40	2	领导	12.3636216177
40	3	已经	10.288887753
40	4	离去	16.5928289783
40	5	。	1.52288597738
41	1	尽管	9.38722712129
41	2	他	6.51315854156
41	3	年纪	15.1694440958
41	4	小	11.7031875627
41	5	，	4.52021713928
41	6	他	6.70454700272
41	7	有	7.01306884608
41	8	能力	7.68476711769
41	9	。	2.9324725181
42	1	尽管	9.38722712129
42	2	他	6.51315854156
42	3	年纪	15.1694440958
42	4	小	11.7031875627
42	5	。	6.34998546967
43	1	尽管	9.38722712129
43	2	她	9.34371043681
43	3	会	9.90204942534
43	4	开车	13.0776839221
43	5	，	4.38870537149
43	6	她	8.54980230969
43	7	今天	11.9464205448
43	8	没有	11.3893205813
43	9	开车	14.3880445375
43	10	。	5.26378785094
44	1	尽管	9.38722712129
44	2	她	9.34371043681
44	3	会	9.90204942534
44	4	开车	13.0776839221
44	5	。	5.26378785094
45	1	尽管	9.38722712129
45	2	作家	13.8033294106
45	3	很	10.4257990864
45	4	年轻	12.1010533623
45	5	，	5.75643620062
45	6	他	6.63981365652
45	7	写	11.1712105467
45	8	了	3.01986762614
45	9	很多	8.55067357047
45	10	作品	10.4855522571
45	11	。	3.60061791344
46	1	尽管	9.38722712129
46	2	作家	13.8033294106
46	3	很	10.4257990864
46	4	年轻	12.1010533623
46	5	。	8.37585640691
47	1	尽管	9.38722712129
47	2	父亲	13.3730497408
47	3	不	8.72635324664
47	4	同意	8.64970923036
47	5	他	6.80083087078
47	6	唱歌	17.5638075255
47	7	，	3.11694605136
47	8	他	6.63981365652
47	9	还是	8.60022219494
47	10	买	12.3285194178
47	11	了	3.54232813615
47	12	吉他	19.05415176
47	13	。	6.22317761496
48	1	尽管	9.38722712129
48	2	父亲	13.3730497408
48	3	不	8.72635324664
48	4	同意	8.64970923036
48	5	他	6.80083087078
48	6	唱歌	17.5638075255
48	7	。	6.28403032015
49	1	尽管	9.38722712129
49	2	经济	10.5760956749
49	3	不	8.00646147135
49	4	好	7.353034775
49	5	，	1.48184278079
49	6	他	6.95593641283
49	7	还是	8.60022219494
49	8	关心	13.3866597596
49	9	慈善	15.1725043719
49	10	。	6.36832223751
50	1	尽管	9.38722712129
50	2	经济	10.5760956749
50	3	不	8.00646147135
50	4	好	7.353034775
50	5	。	4.04135465069
51	1	如果	7.11262356692
51	2	她	11.6492158773
51	3	做	11.6463878581
51	4	完	8.89803337783
51	5	作业	14.3206429561
51	6	，	2.37538586402
51	7	她	8.54980230969
51	8	去	9.32699680864
51	9	健身房	16.5884223036
51	10	。	6.14139115327
52	1	如果	7.11262356692
52	2	她	11.6492158773
52	3	做	11.6463878581
52	4	完	8.89803337783
52	5	作业	14.3206429561
52	6	。	2.55641456478
53	1	如果	7.11262356692
53	2	她们	11.8255783714
53	3	照	15.8981068028
53	4	了	7.8606503368
53	5	相	13.4993403796
53	6	，	7.96082130386
53	7	她们	12.3548083701
53	8	就	5.15680106694
53	9	留下	13.9019363517
53	10	了	2.10119448954
53	11	回忆	15.1231165858
53	12	。	3.93765079136
54	1	如果	7.11262356692
54	2	她们	11.8255783714
54	3	照	15.8981068028
54	4	了	7.8606503368
54	5	相	13.4993403796
54	6	。	6.88717257146
55	1	如果	7.11262356692
55	2	培养	14.6876904559
55	3	了	4.18157661859
55	4	信心	14.9595064281
55	5	，	3.0277196665
55	6	她	8.54980230969
55	7	可以	9.32699680864
55	8	实现	9.6621227555
55	9	梦想	15.7801440224
55	10	。	3.68243696449
56	1	如果	7.11262356692
56	2	培养	14.6876904559
56	3	了	4.18157661859
56	4	信心	14.9595064281
56	5	。	2.84669168502
57	1	如果	7.11262356692
57	2	他	5.76606326196
57	3	不	4.50931651206
57	4	尝试	12.5333695709
57	5	，	4.44461008197
57	6	他	6.63981365652
57	7	将	6.06144855835
57	8	失去	13.38787303
57	9	机会	13.7454430359
57	10	。	3.82769191724
58	1	如果	7.11262356692
58	2	他	5.76606326196
58	3	不	4.50931651206
58	4	尝试	12.5333695709
58	5	。	6.06447906059
59	1	如果	7.11262356692
59	2	她	11.6492158773
59	3	来	8.28218124367
59	4	，	4.67484646179
59	5	母亲	11.4704976365
59	6	会	10.446075325
59	7	准备	13.0776839221
59	8	水果	15.9700008016
59	9	。	4.39705350567
60	1	如果	7.11262356692
60	2	她	11.6492158773
60	3	来	8.28218124367
60	4	。	5.66414981707
