sentence_id	token_id	token	surprisal
11	12	学校	11.3348167562
11	13	。	4.99530975562
12	1	她	8.22619364393
12	2	拜访	16.0886993262
12	3	了	7.88473206578
12	4	那	9.51602537009
12	5	个	4.88618174333
12	6	我	12.0730292598
12	7	认识	10.0878820732
12	8	的	2.53587796965
12	9	老人	12.7408401389
12	10	去	10.910980808
12	11	的	6.47202296384
12	12	学校	11.3348167562
12	13	。	4.99530975562
13	1	他	5.68454970002
13	2	检查	14.6735483425
13	3	了	6.73585679947
13	4	那	9.51602537009
13	5	件	6.11015231645
13	6	我	11.4066535453
13	7	采访	13.1979512049
13	8	过	4.88745967
13	9	的	2.00548167761
13	10	司机	14.3199635637
13	11	带	12.4954717087
13	12	的	6.71063361748
13	13	行李	17.490738328
13	14	。	6.0754319588
14	1	他	5.68454970002
14	2	检查	14.6735483425
14	3	了	6.73585679947
14	4	那	9.51602537009
14	5	个	4.88618174333
14	6	我	12.0730292598
14	7	采访	13.4520891608
14	8	过	4.88745967
14	9	的	2.00548167761
14	10	司机	14.3199635637
14	11	带	12.4954717087
14	12	的	6.71063361748
14	13	行李	17.490738328
14	14	。	6.0754319588
15	1	我	5.40226247496
15	2	听说	10.4651366031
15	3	过	2.53697608757
15	4	那	9.98949148388
15	5	本	7.26907620266
15	6	我	11.8151861367
15	7	喜欢	8.24100262672
15	8	的	4.12084180903
15	9	作家	12.7408401389
15	10	写	8.44545809328
15	11	的	3.09589684315
15	12	书	11.164977714
15	13	。	4.06437551148
16	1	我	5.40226247496
16	2	听说	10.4651366031
16	3	过	2.53697608757
16	4	那	9.98949148388
16	5	个	4.81901829075
16	6	我	12.0730292598
16	7	喜欢	8.49514018127
16	8	的	4.12084180903
16	9	作家	12.7408401389
16	10	写	8.44545809328
16	11	的	3.09589684315
16	12	书	11.164977714
16	13	。	4.06437551148
17	1	她	8.22619364393
17	2	撞	17.9905531811
17	3	了	2.89455363003
17	4	那	9.51602537009
17	5	辆	4.23631879636
17	6	我	10.9032801158
17	7	介绍	12.7651162233
17	8	的	5.77718554905
17	9	朋友	9.92965235423
17	10	开	12.5761496348
17	11	的	5.0557054921
17	12	车	11.915772194
17	13	。	3.668444827
18	1	她	8.22619364393
18	2	撞	17.9905531811
18	3	了	2.89455363003
18	4	那	9.51602537009
18	5	个	4.88618174333
18	6	我	12.0730292598
18	7	介绍	13.0192540311
18	8	的	5.77718554905
18	9	朋友	9.92965235423
18	10	开	12.5761496348
18	11	的	5.0557054921
18	12	车	11.915772194
18	13	。	3.668444827
19	1	我们	6.54306553283
19	2	认可	13.6201900675
19	3	了	7.90273838322
19	4	那	9.51602537009
19	5	份	7.33623951444
19	6	他	9.64419901485
19	7	教	13.3439497488
19	8	的	7.51336043387
19	9	孩子	9.86756417919
19	10	做	10.5022066054
19	11	的	3.80588651553
19	12	作业	13.8835695967
19	13	。	2.55641456478
20	1	我们	6.54306553283
20	2	认可	13.6201900675
20	3	了	7.90273838322
20	4	那	9.51602537009
20	5	个	4.88618174333
20	6	他	13.8173671056
20	7	教	13.3439497488
20	8	的	7.51336043387
20	9	孩子	9.86756417919
20	10	做	10.5022066054
20	11	的	3.80588651553
20	12	作业	13.8835695967
20	13	。	2.55641456478
21	1	他们	7.26059859028
21	2	接受	12.2731942569
21	3	了	4.02212428863
21	4	那	9.56661209686
21	5	份	7.33623951444
21	6	我	9.95312837276
21	7	采访	13.1979512049
21	8	过	4.88745967
21	9	的	2.00548167761
21	10	老板	11.7742595336
21	11	制定	13.047067108
21	12	的	3.45511393947
21	13	合同	12.98266291
21	14	。	3.3432314903
22	1	他们	7.26059859028
22	2	接受	12.2731942569
22	3	了	4.02212428863
22	4	那	9.56661209686
22	5	个	4.88618174333
22	6	我	12.0730292598
22	7	采访	13.4520891608
22	8	过	4.88745967
22	9	的	2.00548167761
22	10	老板	11.7742595336
22	11	制定	13.047067108
22	12	的	3.45511393947
22	13	合同	12.98266291
22	14	。	3.3432314903
23	1	他	5.68454970002
23	2	离开	10.4769567085
23	3	了	3.5173370545
23	4	那	4.23631879636
23	5	间	12.7693575258
23	6	我	10.3344376406
23	7	尊敬	16.5618480485
23	8	的	2.14915450096
23	9	朋友	9.92965235423
23	10	开	12.5761496348
23	11	的	5.0557054921
23	12	工厂	12.98266291
23	13	。	6.30959112931
24	1	他	5.68454970002
24	2	离开	10.4769567085
24	3	了	3.5173370545
24	4	那	4.23631879636
24	5	个	4.88618174333
24	6	我	12.0730292598
24	7	尊敬	16.815985928
24	8	的	2.14915450096
24	9	朋友	9.92965235423
24	10	开	12.5761496348
24	11	的	5.0557054921
24	12	工厂	12.98266291
24	13	。	6.30959112931
25	1	她	8.22619364393
25	2	找	13.1186263087
25	3	了	4.56821916808
25	4	那	10.0889030048
25	5	张	7.33623951444
25	6	我	10.3474433752
25	7	教	14.2460056783
25	8	的	7.51336043387
25	9	孩子	9.86756417919
25	10	照	16.5266954128
25	11	的	5.69244669146
25	12	照片	11.915772194
25	13	。	3.22787448513
26	1	她	8.22619364393
26	2	找	13.1186263087
26	3	了	4.56821916808
26	4	那	10.0889030048
26	5	个	4.88618174333
26	6	我	12.0730292598
26	7	教	14.5001441777
26	8	的	7.51336043387
26	9	孩子	9.86756417919
26	10	照	16.5266954128
26	11	的	5.69244669146
26	12	照片	11.915772194
26	13	。	3.22787448513
27	1	我	5.40226247496
27	2	需要	8.61061687814
27	3	那	11.386216766
27	4	台	13.1119604142
27	5	我们	10.2220428806
27	6	欣赏	15.1121124122
27	7	的	4.34139792145
27	8	老师	12.1919378051
27	9	用	7.6760970468
27	10	的	4.72850241805
27	11	手机	12.4473538896
27	12	。	5.89667505762
28	1	我	5.40226247496
28	2	需要	8.61061687814
28	3	那	11.386216766
28	4	个	4.81901829075
28	5	我们	12.0730292598
28	6	欣赏	15.1121124122
28	7	的	4.34139792145
28	8	老师	12.1919378051
28	9	用	7.6760970468
28	10	的	4.72850241805
28	11	手机	12.4473538896
28	12	。	5.89667505762
29	1	他	5.68454970002
29	2	在	4.45785806399
29	3	画	15.4163929266
29	4	那	11.2101600207
29	5	朵	22.0131768389
29	6	我	9.96749026993
29	7	关心	13.1979512049
29	8	的	2.63587405986
29	9	邻居	12.7428570936
29	10	种	12.4517002106
29	11	的	8.24261719333
29	12	花	14.1265325812
29	13	。	9.27558623614
30	1	他	5.68454970002
30	2	在	4.45785806399
30	3	画	15.4163929266
30	4	那	11.2101600207
30	5	个	4.81901829075
30	6	我	12.0730292598
30	7	关心	13.4520891608
30	8	的	2.63587405986
30	9	邻居	12.7428570936
30	10	种	12.4517002106
30	11	的	8.24261719333
30	12	花	14.1265325812
30	13	。	9.27558623614
31	1	她	8.22619364393
31	2	在	4.95084212345
31	3	介绍	12.3992952531
31	4	那	12.0915353126
31	5	台	13.1119604142
31	6	我	10.003483882
31	7	尊敬	16.5618480485
31	8	的	2.14915450096
31	9	科学家	13.2733456593
31	10	做	10.9066137171
31	11	的	3.80588651553
31	12	电视	12.2942952444
31	13	。	7.09821691125
32	1	她	8.22619364393
32	2	在	4.95084212345
32	3	介绍	12.3992952531
32	4	那	12.0915353126
32	5	个	4.81901829075
32	6	我	12.0730292598
32	7	尊敬	16.815985928
32	8	的	2.14915450096
32	9	科学家	13.2733456593
32	10	做	10.9066137171
32	11	的	3.80588651553
32	12	电视	12.2942952444
32	13	。	7.09821691125
33	1	我	5.40226247496
33	2	见	12.2264062143
33	3	过	3.70778008083
33	4	那	10.023442594
33	5	栋	8.12226346329
33	6	他	7.9274966647
33	7	认识	11.5996117128
33	8	的	4.61789543888
33	9	男人	11.5808291254
33	10	买	12.193412792
33	11	的	4.34009268099
33	12	房子	4.12084180903
33	13	。	3.23938626807
34	1	我	5.40226247496
34	2	见	12.2264062143
34	3	过	3.70778008083
34	4	那	10.023442594
34	5	个	4.81901829075
34	6	他	13.8173671056
34	7	认识	11.5996117128
34	8	的	4.61789543888
34	9	男人	11.5808291254
34	10	买	12.193412792
34	11	的	4.34009268099
34	12	房子	4.12084180903
34	13	。	3.23938626807
35	1	我	5.40226247496
35	2	拒绝	13.9707443616
35	3	了	4.22885448781
35	4	那	9.51602537009
35	5	条	7.33623951444
35	6	我	10.1520688357
35	7	欣赏	15.2345838004
35	8	的	4.34139792145
35	9	朋友	9.92965235423
35	10	给	7.03808367918
35	11	的	7.85054191272
35	12	建议	10.8232832748
35	13	。	3.00234599731
36	1	我	5.40226247496
36	2	拒绝	13.9707443616
36	3	了	4.22885448781
36	4	那	9.51602537009
36	5	个	4.88618174333
36	6	我	12.0730292598
36	7	欣赏	15.4887225831
36	8	的	4.34139792145
36	9	朋友	9.92965235423
36	10	给	7.03808367918
36	11	的	7.85054191272
36	12	建议	10.8232832748
36	13	。	3.00234599731
37	1	他	5.68454970002
37	2	在	4.45785806399
37	3	看	11.1989998572
37	4	那	11.3113179471
37	5	支	15.2335290497
37	6	我	9.85374076925
37	7	关心	13.1979512049
37	8	的	2.63587405986
37	9	老师	12.7428570936
37	10	用	7.6760970468
37	11	的	4.72850241805
37	12	笔	16.0018163848
37	13	。	7.86128323408
38	1	他	5.68454970002
38	2	在	4.45785806399
38	3	看	11.1989998572
38	4	那	11.3113179471
38	5	个	4.81901829075
38	6	我	12.0730292598
38	7	关心	13.4520891608
38	8	的	2.63587405986
38	9	老师	12.7428570936
38	10	用	7.6760970468
38	11	的	4.72850241805
38	12	笔	16.0018163848
38	13	。	7.86128323408
39	1	她	8.22619364393
39	2	在	4.95084212345
39	3	找	13.6676201827
39	4	那	11.5542001104
39	5	只	8.86705010653
39	6	我	10.9989962151
39	7	帮助	13.1979512049
39	8	过	10.8268584403
39	9	的	4.02370851916
39	10	女人	12.3853678499
39	11	丢	15.3403265985
39	12	的	5.84814326096
39	13	鞋子	15.7464005526
39	14	。	6.17910115459
40	1	她	8.22619364393
40	2	在	4.95084212345
40	3	找	13.6676201827
40	4	那	11.5542001104
40	5	个	4.81901829075
40	6	我	12.0730292598
40	7	帮助	13.4520891608
40	8	过	10.8268584403
40	9	的	4.02370851916
40	10	女人	12.3853678499
40	11	丢	15.3403265985
40	12	的	5.84814326096
40	13	鞋子	15.7464005526
40	14	。	6.17910115459
41	1	我	5.40226247496
41	2	讨厌	12.2264062143
41	3	那	11.1832522572
41	4	条	7.26907620266
41	5	我	10.1520688357
41	6	关心	13.1979512049
41	7	的	2.63587405986
41	8	邻居	12.7428570936
41	9	养	14.7862383808
41	10	的	4.95344624627
41	11	狗	15.7464005526
41	12	。	5.16757146287
42	1	我	5.40226247496
42	2	讨厌	12.2264062143
42	3	那	11.1832522572
42	4	个	4.81901829075
42	5	我	12.0730292598
42	6	关心	13.4520891608
42	7	的	2.63587405986
42	8	邻居	12.7428570936
42	9	养	14.7862383808
42	10	的	4.95344624627
42	11	狗	15.7464005526
42	12	。	5.16757146287
43	1	他	5.68454970002
43	2	发现	10.1833373043
43	3	了	3.0888388906
43	4	那	9.77232034904
43	5	座	9.8092944687
43	6	我	9.93127696025
43	7	采访	13.1979512049
43	8	过	4.88745967
43	9	的	2.00548167761
43	10	老人	12.9342705156
43	11	修	15.2787683295
43	12	的	6.51336017028
43	13	桥	17.490738328
43	14	。	5.11694505008
44	1	他	5.68454970002
44	2	发现	10.1833373043
44	3	了	3.0888388906
44	4	那	9.77232034904
44	5	个	4.88618174333
44	6	我	12.0730292598
44	7	采访	13.4520891608
44	8	过	4.88745967
44	9	的	2.00548167761
44	10	老人	12.9342705156
44	11	修	15.2787683295
44	12	的	6.51336017028
44	13	桥	17.490738328
44	14	。	5.11694505008
45	1	她	8.22619364393
45	2	评价	15.2959232838
45	3	了	4.60443490093
45	4	那	9.51602537009
45	5	篇	7.04555787979
45	6	我	10.9413624714
45	7	培养	14.4144960647
45	8	的	7.54578299586
45	9	学生	10.1707769462
45	10	准备	12.4127045812
45	11	的	5.62443964053
45	12	报告	10.9462443312
45	13	。	3.26632149078
46	1	她	8.22619364393
46	2	评价	15.2959232838
46	3	了	4.60443490093
46	4	那	9.51602537009
46	5	个	4.88618174333
46	6	我	12.0730292598
46	7	培养	14.6686344794
46	8	的	7.54578299586
46	9	学生	10.1707769462
46	10	准备	12.4127045812
46	11	的	5.62443964053
46	12	报告	10.9462443312
46	13	。	3.26632149078
47	1	我	5.40226247496
47	2	在	5.6442782398
47	3	等	5.2924359132
47	4	那	11.6277248188
47	5	封	11.4864701034
47	6	我	9.89748356672
47	7	依赖	14.8859049998
47	8	的	5.06447857783
47	9	朋友	9.92965235423
47	10	写	9.65750380091
47	11	的	3.09589684315
47	12	信	14.2108372806
47	13	。	5.71436360709
48	1	我	5.40226247496
48	2	在	5.6442782398
48	3	等	5.2924359132
48	4	那	11.6277248188
48	5	个	4.81901829075
48	6	我	12.0730292598
48	7	依赖	15.140043066
48	8	的	5.06447857783
48	9	朋友	9.92965235423
48	10	写	9.65750380091
48	11	的	3.09589684315
48	12	信	14.2108372806
48	13	。	5.71436360709
49	1	他	5.68454970002
49	2	提到	14.8649609631
49	3	了	2.70932553494
49	4	那	9.53194563572
49	5	堂	19.8280830151
49	6	我	9.96752276934
49	7	认识	9.83374448112
49	8	的	2.53587796965
49	9	老师	12.1919378051
49	10	教	9.42043561698
49	11	的	7.51336043387
49	12	课	12.98266291
49	13	。	3.3432314903
50	1	他	5.68454970002
50	2	提到	14.8649609631
50	3	了	2.70932553494
50	4	那	9.53194563572
50	5	个	4.88618174333
50	6	我	12.0730292598
50	7	认识	10.0878820732
50	8	过	11.1263893125
50	9	的	4.02370851916
50	10	老师	12.3853678499
50	11	教	9.42043561698
50	12	的	7.51336043387
50	13	课	12.98266291
50	14	。	3.3432314903
51	1	她	8.22619364393
51	2	推荐	16.2111554734
51	3	了	6.14139115327
51	4	那	9.51602537009
51	5	块	14.6303313968
51	6	我	8.39377796146
51	7	信任	14.9492211017
51	8	的	3.19408750455
51	9	医生	12.98266291
51	10	喜欢	13.4423744042
51	11	的	4.32639958127
51	12	手表	15.7464005526
51	13	。	6.30215161051
52	1	她	8.22619364393
52	2	推荐	16.2111554734
52	3	了	6.14139115327
52	4	那	9.51602537009
52	5	个	4.88618174333
52	6	我	12.0730292598
52	7	信任	15.2033596046
52	8	的	3.19408750455
52	9	医生	12.98266291
52	10	喜欢	13.4423744042
52	11	的	4.32639958127
52	12	手表	15.7464005526
52	13	。	6.30215161051
53	1	我	5.40226247496
53	2	选择	11.3513239483
53	3	了	2.12084005204
53	4	那	9.5501024053
53	5	篇	7.04555787979
53	6	她	11.9103353826
53	7	教	13.9771358625
53	8	的	7.51336043387
53	9	学生	10.1707769462
53	10	写	12.6230757206
53	11	的	3.09589684315
53	12	论文	13.3576499838
53	13	。	6.23087202404
54	1	我	5.40226247496
54	2	选择	11.3513239483
54	3	了	2.12084005204
54	4	那	9.5501024053
54	5	个	4.88618174333
54	6	她	10.7132533309
54	7	教	13.9771358625
54	8	的	7.51336043387
54	9	学生	10.1707769462
54	10	写	12.6230757206
54	11	的	3.09589684315
54	12	论文	13.3576499838
54	13	。	6.23087202404
55	1	她	8.22619364393
55	2	喜欢	14.027357381
55	3	那	9.07629828166
55	4	场	6.9783946513
55	5	我	9.99587826215
55	6	听说	13.1979512049
55	7	过	2.53697608757
55	8	的	4.14136671193
55	9	演员	14.3199635637
55	10	准备	12.2566143639
55	11	的	5.62443964053
55	12	表演	12.3527626627
55	13	。	3.81321752317
56	1	她	8.22619364393
56	2	喜欢	14.027357381
56	3	那	9.07629828166
56	4	个	4.81901829075
56	5	我	12.0730292598
56	6	听说	13.4520891608
56	7	过	2.53697608757
56	8	的	4.14136671193
56	9	演员	14.3199635637
56	10	准备	12.2566143639
56	11	的	5.62443964053
56	12	表演	12.3527626627
56	13	。	3.81321752317
57	1	他	5.68454970002
57	2	称赞	14.3299285021
57	3	了	7.77342060478
57	4	那	9.51602537009
57	5	间	12.7693575258
57	6	我	10.3344376406
57	7	采访	13.1979512049
57	8	过	4.88745967
57	9	的	2.00548167761
57	10	警察	11.9887063343
57	11	工作	10.318296616
57	12	的	3.22664096375
57	13	办公室	12.1045587476
57	14	。	5.96639305005
58	1	他	5.68454970002
58	2	称赞	14.3299285021
58	3	了	7.77342060478
58	4	那	9.51602537009
58	5	个	4.88618174333
58	6	我	12.0730292598
58	7	采访	13.4520891608
58	8	过	4.88745967
58	9	的	2.00548167761
58	10	警察	11.9887063343
58	11	工作	10.318296616
58	12	的	3.22664096375
58	13	办公室	12.1045587476
58	14	。	5.96639305005
59	1	我	5.40226247496
59	2	听说	10.4651366031
59	3	过	2.53697608757
59	4	那	9.98949148388
59	5	首	8.86705010653
59	6	他	11.305342275
59	7	培养	14.2682279353
59	8	的	7.54578299586
59	9	孩子	9.86756417919
59	10	写	12.8190456571
59	11	的	3.09589684315
59	12	诗	17.5750430026
59	13	。	6.22385463139
60	1	我	5.40226247496
60	2	听说	10.4651366031
60	3	过	2.53697608757
60	4	那	9.98949148388
60	5	个	4.81901829075
60	6	他	13.8173671056
60	7	培养	14.2682279353
60	8	的	7.54578299586
60	9	孩子	9.86756417919
60	10	写	12.8190456571
60	11	的	3.09589684315
60	12	诗	17.5750430026
60	13	。	6.22385463139
61	1	我	5.40226247496
61	2	选择	11.3513239483
61	3	了	2.12084005204
61	4	那	9.5501024053
61	5	家	9.8092944687
61	6	我	10.883198042
61	7	依赖	14.8859049998
61	8	的	5.06447857783
61	9	朋友	9.92965235423
61	10	去	10.9545906701
61	11	的	6.47202296384
61	12	银行	12.3738598123
61	13	。	3.99530952553
62	1	我	5.40226247496
62	2	选择	11.3513239483
62	3	了	2.12084005204
62	4	那	9.5501024053
62	5	个	4.88618174333
62	6	我	12.0730292598
62	7	依赖	15.140043066
62	8	的	5.06447857783
62	9	朋友	9.92965235423
62	10	去	10.9545906701
62	11	的	6.47202296384
62	12	银行	12.3738598123
62	13	。	3.99530952553
