sentence_id	token_id	token	surprisal
22	1	他	5.68454970002
22	2	种	13.6629537753
22	3	了	12.0955882987
22	4	这些	9.82152903315
22	5	红色	15.631385527
22	6	的	3.52197145391
22	7	笔	15.7464005526
22	8	。	7.86128323408
23	1	他	5.68454970002
23	2	提出	10.9657213845
23	3	了	3.25752944114
23	4	很多	8.07500609233
23	5	重要	12.3657848239
23	6	的	2.30983288896
23	7	问题	7.95372877983
23	8	。	1.7671987868
24	1	他	5.68454970002
24	2	申请	13.9045339805
24	3	了	6.36524571626
24	4	很多	8.19827821243
24	5	重要	12.3657848239
24	6	的	2.30983288896
24	7	问题	7.95372877983
24	8	。	1.7671987868
25	1	这	5.42617318975
25	2	款	14.2110148361
25	3	药	14.7520109427
25	4	治疗	13.7848123491
25	5	了	8.2439470625
25	6	他	6.96353183293
25	7	的	1.9407372129
25	8	严重	11.3526457018
25	9	的	2.34761171494
25	10	疾病	12.8161908874
25	11	。	7.41918265215
26	1	这	5.42617318975
26	2	款	14.2110148361
26	3	药	14.7520109427
26	4	缓解	14.572099758
26	5	了	6.91190939102
26	6	他	6.96353183293
26	7	的	1.9407372129
26	8	严重	11.3526457018
26	9	的	2.34761171494
26	10	疾病	12.8161908874
26	11	。	7.41918265215
27	1	我	5.40226247496
27	2	看	8.12424987611
27	3	着	5.5680121207
27	4	奶奶	15.9994289517
27	5	的	5.78779316397
27	6	亲切	12.5337904168
27	7	的	6.9869474573
27	8	面容	17.490738328
27	9	。	6.2501972723
28	1	我	5.40226247496
28	2	听	10.4651366031
28	3	着	5.96940186584
28	4	奶奶	16.1427221043
28	5	的	5.78779316397
28	6	亲切	12.5337904168
28	7	的	6.9869474573
28	8	面容	17.490738328
28	9	。	6.2501972723
29	1	学者	14.4027222395
29	2	发现	11.6607911011
29	3	了	3.03837489381
29	4	这个	7.75316358865
29	5	有趣	14.5221776332
29	6	的	1.31266298586
29	7	规律	13.8681286169
29	8	。	6.55090729414
30	1	学者	14.4027222395
30	2	发明	15.4618590345
30	3	了	4.47951720356
30	4	这个	7.49686763544
30	5	有趣	14.5221776332
30	6	的	1.31266298586
30	7	规律	13.8681286169
30	8	。	6.55090729414
31	1	母亲	13.530230446
31	2	准备	12.0953408084
31	3	了	5.33375401712
31	4	美味	19.6554650135
31	5	的	5.56483519094
31	6	晚饭	17.490738328
31	7	。	6.09611419882
32	1	母亲	13.530230446
32	2	责备	17.8701376232
32	3	了	7.77228092327
32	4	美味	19.4198961079
32	5	的	5.56483519094
32	6	晚饭	17.490738328
32	7	。	6.09611419882
33	1	孩子	13.530230446
33	2	培养	10.1466864258
33	3	了	4.18157661859
33	4	这个	7.49686763544
33	5	流行	13.7314212929
33	6	的	4.10784657103
33	7	特长	14.8713192398
33	8	。	4.34125023703
34	1	孩子	13.530230446
34	2	改正	18.8567309266
34	3	了	4.0539280724
34	4	这个	7.49686763544
34	5	流行	13.7314212929
34	6	的	4.10784657103
34	7	特长	14.8713192398
34	8	。	4.34125023703
35	1	政府	10.1803412015
35	2	设立	10.6911483317
35	3	了	2.7387248307
35	4	最新	13.4317693912
35	5	的	2.43315874379
35	6	项目	10.5180531834
35	7	。	3.11730280413
36	1	政府	10.1803412015
36	2	引发	13.4188121491
36	3	了	2.31491706927
36	4	最新	13.3169739982
36	5	的	2.43315874379
36	6	项目	10.5180531834
36	7	。	3.11730280413
37	1	我	5.40226247496
37	2	回忆	13.9707443616
37	3	了	7.30185678396
37	4	之前	14.9595064281
37	5	的	4.24051456189
37	6	可怕	14.1265325812
37	7	的	1.9554184299
37	8	经历	11.9549975725
37	9	。	2.68135806462
38	1	我	5.40226247496
38	2	帮助	13.9707443616
38	3	了	6.79206102283
38	4	之前	14.9595064281
38	5	的	4.24051456189
38	6	可怕	14.1265325812
38	7	的	1.9554184299
38	8	经历	11.9549975725
38	9	。	2.68135806462
39	1	花园	17.0873852131
39	2	长满	18.5917943723
39	3	了	4.0539280724
39	4	美丽	14.6935529324
39	5	的	1.67352754008
39	6	草	17.7462214877
39	7	。	6.12453873307
40	1	花园	17.0873852131
40	2	吸引	12.4931725767
40	3	了	3.60824494767
40	4	美丽	14.9196494336
40	5	的	1.67352754008
40	6	草	17.7462214877
40	7	。	6.12453873307
41	1	雨水	17.4857881102
41	2	清洗	20.7940430119
41	3	了	7.7771194071
41	4	高	13.2151688622
41	5	的	4.11866628713
41	6	大楼	13.6756305619
41	7	。	8.683287544
42	1	雨水	17.4857881102
42	2	灌溉	16.8995317494
42	3	了	7.81364305978
42	4	高	13.2151688622
42	5	的	4.11866628713
42	6	大楼	13.6756305619
42	7	。	8.683287544
43	1	我	5.40226247496
43	2	听从	21.9943224194
43	3	了	7.76489077871
43	4	老师	12.9816975135
43	5	的	4.71577585628
43	6	中肯	20.890962813
43	7	的	5.62027719902
43	8	建议	10.8232832748
43	9	。	3.00234599731
44	1	我	5.40226247496
44	2	安装	16.1744642269
44	3	了	3.1491551409
44	4	老师	12.9816975135
44	5	的	4.71577585628
44	6	中肯	20.890962813
44	7	的	5.62027719902
44	8	建议	10.8232832748
44	9	。	3.00234599731
45	1	警官	21.9325597527
45	2	疏散	15.8880219543
45	3	了	7.8832724325
45	4	紧张	13.2151688622
45	5	的	2.93237670132
45	6	人群	12.3285439054
45	7	。	4.39678422032
46	1	警官	21.9325597527
46	2	解除	13.7979881936
46	3	了	2.86778063466
46	4	紧张	13.3581363253
46	5	的	2.93237670132
46	6	人群	12.3285439054
46	7	。	4.39678422032
47	1	他	5.68454970002
47	2	卖	13.8698899945
47	3	过	10.8333498432
47	4	一些	7.76319981254
47	5	便宜	14.0325877932
47	6	的	2.69634805554
47	7	化肥	17.490738328
47	8	。	6.70663399869
48	1	他	5.68454970002
48	2	摘	22.0612387313
48	3	过	10.4712453784
48	4	一些	7.76319981254
48	5	便宜	14.0325877932
48	6	的	2.69634805554
48	7	化肥	17.490738328
48	8	。	6.70663399869
49	1	她	8.22619364393
49	2	戴	14.9377040343
49	3	过	11.2851776283
49	4	白色	15.7840941629
49	5	的	6.22385463139
49	6	耳机	20.7859693641
49	7	。	6.12501290591
50	1	她	8.22619364393
50	2	穿	14.2068503659
50	3	过	5.24186318377
50	4	白色	15.7840941629
50	5	的	6.22385463139
50	6	耳机	20.7859693641
50	7	。	6.12501290591
51	1	他	5.68454970002
51	2	在	4.45785806399
51	3	学校	9.97291233155
51	4	里	5.58319795236
51	5	吃	11.7542168072
51	6	过	5.54968634352
51	7	好吃	18.3218745874
51	8	的	1.75643668805
51	9	饭	17.490738328
51	10	。	6.48326509748
52	1	他	5.68454970002
52	2	在	4.45785806399
52	3	学校	9.97291233155
52	4	里	5.58319795236
52	5	讲	12.6200100533
52	6	过	5.65216764694
52	7	好吃	18.3218745874
52	8	的	1.75643668805
52	9	饭	17.490738328
52	10	。	6.48326509748
53	1	他	5.68454970002
53	2	见	12.5855903505
53	3	过	1.53587755131
53	4	热心	17.2649712507
53	5	的	2.43450888563
53	6	店长	21.4289463008
53	7	。	6.17688771797
54	1	他	5.68454970002
54	2	去	9.37298044426
54	3	过	6.47202296384
54	4	热心	17.3648086892
54	5	的	2.43450888563
54	6	店长	21.4289463008
54	7	。	6.17688771797
55	1	我	5.40226247496
55	2	听	10.4651366031
55	3	过	3.52694137738
55	4	这些	8.25196487837
55	5	熟悉	14.3416265539
55	6	的	1.9250545608
55	7	声音	10.656502839
55	8	。	3.58825027974
56	1	我	5.40226247496
56	2	见	12.2264062143
56	3	过	3.70778008083
56	4	这些	8.40357361535
56	5	熟悉	14.3416265539
56	6	的	1.9250545608
56	7	声音	10.656502839
56	8	。	3.58825027974
57	1	爷爷	17.3832007517
57	2	安装	14.9144265508
57	3	过	10.5743079921
57	4	复杂	13.7272775796
57	5	的	1.69926148148
57	6	机器	13.3528788784
57	7	。	7.14625792547
58	1	爷爷	17.3832007517
58	2	种植	15.4434334361
58	3	过	10.8392028059
58	4	复杂	13.7272775796
58	5	的	1.69926148148
58	6	机器	13.3528788784
58	7	。	7.14625792547
59	1	她	8.22619364393
59	2	说	2.2863386695
59	3	过	7.19279397835
59	4	这	6.56648465312
59	5	些	15.0472944852
59	6	真诚	15.8410301278
59	7	的	1.45274326701
59	8	话	9.86756417919
59	9	。	4.3649171997
60	1	她	8.22619364393
60	2	吃	12.8840618075
60	3	过	5.54968634352
60	4	这	6.17269058463
60	5	些	15.0472944852
60	6	真诚	15.8410301278
60	7	的	1.45274326701
60	8	话	9.86756417919
60	9	。	4.3649171997
61	1	母亲	13.530230446
61	2	买	12.1661379182
61	3	了	3.54232813615
61	4	彩色	19.05415176
61	5	的	5.78277186512
61	6	纸	17.490738328
61	7	。	6.58639344028
62	1	母亲	13.530230446
62	2	喝	13.5318683564
62	3	了	4.05893745147
62	4	彩色	18.869558104
62	5	的	5.78277186512
62	6	纸	17.490738328
62	7	。	6.58639344028
