sentence_id	token_id	token	surprisal
15	6	作家	15.5032874643
15	7	写	8.35770887449
15	8	的	3.09589684315
15	9	书	11.164977714
15	10	。	4.06437551148
16	1	我	5.40226247496
16	2	听说	10.4651366031
16	3	过	2.53697608757
16	4	那	9.98949148388
16	5	个	4.81901829075
16	6	作家	13.8173671056
16	7	写	8.35770887449
16	8	的	3.09589684315
16	9	书	11.164977714
16	10	。	4.06437551148
17	1	她	8.22619364393
17	2	撞	17.9905531811
17	3	了	2.89455363003
17	4	那	9.51602537009
17	5	辆	4.23631879636
17	6	朋友	13.8301010686
17	7	开	12.4483066031
17	8	的	5.0557054921
17	9	车	11.915772194
17	10	。	3.668444827
18	1	她	8.22619364393
18	2	撞	17.9905531811
18	3	了	2.89455363003
18	4	那	9.51602537009
18	5	个	4.88618174333
18	6	朋友	11.1979474768
18	7	开	12.4483066031
18	8	的	5.0557054921
18	9	车	11.915772194
18	10	。	3.668444827
19	1	我们	6.54306553283
19	2	认可	13.6201900675
19	3	了	7.90273838322
19	4	那	9.51602537009
19	5	份	7.33623951444
19	6	孩子	12.1119559439
19	7	做	10.1466864258
19	8	的	3.80588651553
19	9	作业	13.8835695967
19	10	。	2.55641456478
20	1	我们	6.54306553283
20	2	认可	13.6201900675
20	3	了	7.90273838322
20	4	那	9.51602537009
20	5	个	4.88618174333
20	6	孩子	8.51856640218
20	7	做	10.1089193522
20	8	的	3.80588651553
20	9	作业	13.8835695967
20	10	。	2.55641456478
21	1	他们	7.26059859028
21	2	接受	12.2731942569
21	3	了	4.02212428863
21	4	那	9.56661209686
21	5	份	7.33623951444
21	6	老板	13.3799165941
21	7	制定	13.0385122113
21	8	的	3.45511393947
21	9	合同	12.98266291
21	10	。	3.3432314903
22	1	他们	7.26059859028
22	2	接受	12.2731942569
22	3	了	4.02212428863
22	4	那	9.56661209686
22	5	个	4.88618174333
22	6	老板	13.171068161
22	7	制定	13.0385122113
22	8	的	3.45511393947
22	9	合同	12.98266291
22	10	。	3.3432314903
23	1	他	5.68454970002
23	2	离开	10.4769567085
23	3	了	3.5173370545
23	4	那	4.23631879636
23	5	间	12.7693575258
23	6	朋友	13.2612579003
23	7	开	12.4483066031
23	8	的	5.0557054921
23	9	工厂	12.98266291
23	10	。	6.30959112931
24	1	他	5.68454970002
24	2	离开	10.4769567085
24	3	了	3.5173370545
24	4	那	4.23631879636
24	5	个	4.88618174333
24	6	朋友	11.1979474768
24	7	开	12.4483066031
24	8	的	5.0557054921
24	9	工厂	12.98266291
24	10	。	6.30959112931
25	1	她	8.22619364393
25	2	找	13.1186263087
25	3	了	4.56821916808
25	4	那	10.0889030048
25	5	张	7.33623951444
25	6	孩子	12.5062704085
25	7	照	16.171174084
25	8	的	5.69244669146
25	9	照片	11.915772194
25	10	。	3.22787448513
26	1	她	8.22619364393
26	2	找	13.1186263087
26	3	了	4.56821916808
26	4	那	10.0889030048
26	5	个	4.88618174333
26	6	孩子	8.51856640218
26	7	照	16.1334081194
26	8	的	5.69244669146
26	9	照片	11.915772194
26	10	。	3.22787448513
27	1	我	5.40226247496
27	2	需要	8.61061687814
27	3	那	11.386216766
27	4	台	13.1119604142
27	5	老师	12.7704830549
27	6	用	7.47951707482
27	7	的	4.72850241805
27	8	手机	12.4473538896
27	9	。	5.89667505762
28	1	我	5.40226247496
28	2	需要	8.61061687814
28	3	那	11.386216766
28	4	个	4.81901829075
28	5	老师	12.0730292598
28	6	用	7.47951707482
28	7	的	4.72850241805
28	8	手机	12.4473538896
28	9	。	5.89667505762
29	1	他	5.68454970002
29	2	在	4.45785806399
29	3	画	15.4163929266
29	4	那	11.2101600207
29	5	朵	22.0131768389
29	6	邻居	15.0535176566
29	7	种	12.3768653809
29	8	的	8.24261719333
29	9	花	14.1265325812
29	10	。	9.27558623614
30	1	他	5.68454970002
30	2	在	4.45785806399
30	3	画	15.4163929266
30	4	那	11.2101600207
30	5	个	4.81901829075
30	6	邻居	14.8303088838
30	7	种	12.3768653809
30	8	的	8.24261719333
30	9	花	14.1265325812
30	10	。	9.27558623614
31	1	她	8.22619364393
31	2	在	4.95084212345
31	3	介绍	12.3992952531
31	4	那	12.0915353126
31	5	台	13.1119604142
31	6	科学家	14.6812925145
31	7	做	10.567052384
31	8	的	3.80588651553
31	9	电视	12.2942952444
31	10	。	7.09821691125
32	1	她	8.22619364393
32	2	在	4.95084212345
32	3	介绍	12.3992952531
32	4	那	12.0915353126
32	5	个	4.81901829075
32	6	科学家	14.4220899713
32	7	做	10.567052384
32	8	的	3.80588651553
32	9	电视	12.2942952444
32	10	。	7.09821691125
33	1	我	5.40226247496
33	2	见	12.2264062143
33	3	过	3.70778008083
33	4	那	10.023442594
33	5	栋	8.12226346329
33	6	男人	14.935733595
33	7	买	12.0737610811
33	8	的	4.34009268099
33	9	房子	4.12084180903
33	10	。	3.23938626807
34	1	我	5.40226247496
34	2	见	12.2264062143
34	3	过	3.70778008083
34	4	那	10.023442594
34	5	个	4.81901829075
34	6	男人	10.4531607305
34	7	买	12.0737610811
34	8	的	4.34009268099
34	9	房子	4.12084180903
34	10	。	3.23938626807
35	1	我	5.40226247496
35	2	拒绝	13.9707443616
35	3	了	4.22885448781
35	4	那	9.51602537009
35	5	条	7.33623951444
35	6	朋友	13.0714425389
35	7	给	6.91024136317
35	8	的	7.85054191272
35	9	建议	10.8232832748
35	10	。	3.00234599731
36	1	我	5.40226247496
36	2	拒绝	13.9707443616
36	3	了	4.22885448781
36	4	那	9.51602537009
36	5	个	4.88618174333
36	6	朋友	11.1979474768
36	7	给	6.91024136317
36	8	的	7.85054191272
36	9	建议	10.8232832748
36	10	。	3.00234599731
37	1	他	5.68454970002
37	2	在	4.45785806399
37	3	看	11.1989998572
37	4	那	11.3113179471
37	5	支	15.2335290497
37	6	老师	12.6207404219
37	7	用	7.47951707482
37	8	的	4.72850241805
37	9	笔	16.0018163848
37	10	。	7.86128323408
38	1	他	5.68454970002
38	2	在	4.45785806399
38	3	看	11.1989998572
38	4	那	11.3113179471
38	5	个	4.81901829075
38	6	老师	12.0730292598
38	7	用	7.47951707482
38	8	的	4.72850241805
38	9	笔	16.0018163848
38	10	。	7.86128323408
39	1	她	8.22619364393
39	2	在	4.95084212345
39	3	找	13.6676201827
39	4	那	11.5542001104
39	5	只	8.86705010653
39	6	女人	15.6768052342
39	7	丢	14.9998070454
39	8	的	5.84814326096
39	9	鞋子	15.7464005526
39	10	。	6.17910115459
40	1	她	8.22619364393
40	2	在	4.95084212345
40	3	找	13.6676201827
40	4	那	11.5542001104
40	5	个	4.81901829075
40	6	女人	12.0730292598
40	7	丢	15.0379233812
40	8	的	5.84814326096
40	9	鞋子	15.7464005526
40	10	。	6.17910115459
41	1	我	5.40226247496
41	2	讨厌	12.2264062143
41	3	那	11.1832522572
41	4	条	7.26907620266
41	5	邻居	15.2306489575
41	6	养	14.7114030942
41	7	的	4.95344624627
41	8	狗	15.7464005526
41	9	。	5.16757146287
42	1	我	5.40226247496
42	2	讨厌	12.2264062143
42	3	那	11.1832522572
42	4	个	4.81901829075
42	5	邻居	14.8303088838
42	6	养	14.7114030942
42	7	的	4.95344624627
42	8	狗	15.7464005526
42	9	。	5.16757146287
43	1	他	5.68454970002
43	2	发现	10.1833373043
43	3	了	3.0888388906
43	4	那	9.77232034904
43	5	座	9.8092944687
43	6	老人	13.810547779
43	7	修	15.049050722
43	8	的	6.51336017028
43	9	桥	17.490738328
43	10	。	5.11694505008
44	1	他	5.68454970002
44	2	发现	10.1833373043
44	3	了	3.0888388906
44	4	那	9.77232034904
44	5	个	4.88618174333
44	6	老人	13.8173671056
44	7	修	15.049050722
44	8	的	6.51336017028
44	9	桥	17.490738328
44	10	。	5.11694505008
45	1	她	8.22619364393
45	2	评价	15.2959232838
45	3	了	4.60443490093
45	4	那	9.51602537009
45	5	篇	7.04555787979
45	6	学生	12.7989742483
45	7	准备	12.2006032965
45	8	的	5.62443964053
45	9	报告	10.9462443312
45	10	。	3.26632149078
46	1	她	8.22619364393
46	2	评价	15.2959232838
46	3	了	4.60443490093
46	4	那	9.51602537009
46	5	个	4.88618174333
46	6	学生	9.59997306731
46	7	准备	12.4565315283
46	8	的	5.62443964053
46	9	报告	10.9462443312
46	10	。	3.26632149078
47	1	我	5.40226247496
47	2	在	5.6442782398
47	3	等	5.2924359132
47	4	那	11.6277248188
47	5	封	11.4864701034
47	6	朋友	12.8243044074
47	7	写	9.52966189874
47	8	的	3.09589684315
47	9	信	14.2108372806
47	10	。	5.71436360709
48	1	我	5.40226247496
48	2	在	5.6442782398
48	3	等	5.2924359132
48	4	那	11.6277248188
48	5	个	4.81901829075
48	6	朋友	11.1979474768
48	7	写	9.52966189874
48	8	的	3.09589684315
48	9	信	14.2108372806
48	10	。	5.71436360709
49	1	他	5.68454970002
49	2	提到	14.8649609631
49	3	了	2.70932553494
49	4	那	9.53194563572
49	5	堂	19.8280830151
49	6	老师	12.734521962
49	7	教	9.22385484705
49	8	的	7.51336043387
49	9	课	12.98266291
49	10	。	3.3432314903
50	1	他	5.68454970002
50	2	提到	14.8649609631
50	3	了	2.70932553494
50	4	那	9.53194563572
50	5	个	4.88618174333
50	6	老师	12.0730292598
50	7	教	9.22385484705
50	8	的	7.51336043387
50	9	课	12.98266291
50	10	。	3.3432314903
51	1	她	8.22619364393
51	2	推荐	16.2111554734
51	3	了	6.14139115327
51	4	那	9.51602537009
51	5	块	14.6303313968
51	6	医生	14.1636097991
51	7	喜欢	13.3572888552
51	8	的	4.32639958127
51	9	手表	15.7464005526
51	10	。	6.30215161051
52	1	她	8.22619364393
52	2	推荐	16.2111554734
52	3	了	6.14139115327
52	4	那	9.51602537009
52	5	个	4.88618174333
52	6	医生	13.6650273076
52	7	喜欢	13.3572888552
52	8	的	4.32639958127
52	9	手表	15.7464005526
52	10	。	6.30215161051
53	1	我	5.40226247496
53	2	选择	11.3513239483
53	3	了	2.12084005204
53	4	那	9.5501024053
53	5	篇	7.04555787979
53	6	学生	12.7989742483
53	7	写	12.4109742449
53	8	的	3.09589684315
53	9	论文	13.3576499838
53	10	。	6.23087202404
54	1	我	5.40226247496
54	2	选择	11.3513239483
54	3	了	2.12084005204
54	4	那	9.5501024053
54	5	个	4.88618174333
54	6	学生	9.59997306731
54	7	写	12.6669017237
54	8	的	3.09589684315
54	9	论文	13.3576499838
54	10	。	6.23087202404
55	1	她	8.22619364393
55	2	喜欢	14.027357381
55	3	那	9.07629828166
55	4	场	6.9783946513
55	5	演员	15.1794997459
55	6	准备	12.064883712
55	7	的	5.62443964053
55	8	表演	12.3527626627
55	9	。	3.81321752317
56	1	她	8.22619364393
56	2	喜欢	14.027357381
56	3	那	9.07629828166
56	4	个	4.81901829075
56	5	演员	13.8173671056
56	6	准备	12.064883712
56	7	的	5.62443964053
56	8	表演	12.3527626627
56	9	。	3.81321752317
57	1	他	5.68454970002
57	2	称赞	14.3299285021
57	3	了	7.77342060478
57	4	那	9.51602537009
57	5	间	12.7693575258
57	6	警察	13.8222489677
57	7	工作	10.2585045872
57	8	的	3.22664096375
57	9	办公室	12.1045587476
57	10	。	5.96639305005
58	1	他	5.68454970002
58	2	称赞	14.3299285021
58	3	了	7.77342060478
58	4	那	9.51602537009
58	5	个	4.88618174333
58	6	警察	13.8173671056
58	7	工作	10.2585045872
58	8	的	3.22664096375
58	9	办公室	12.1045587476
58	10	。	5.96639305005
59	1	我	5.40226247496
59	2	听说	10.4651366031
59	3	过	2.53697608757
59	4	那	9.98949148388
59	5	首	8.86705010653
59	6	孩子	13.7731000525
59	7	写	12.4635245718
59	8	的	3.09589684315
59	9	诗	17.5750430026
59	10	。	6.22385463139
60	1	我	5.40226247496
60	2	听说	10.4651366031
60	3	过	2.53697608757
60	4	那	9.98949148388
60	5	个	4.81901829075
60	6	孩子	8.51856640218
60	7	写	12.4257578092
60	8	的	3.09589684315
60	9	诗	17.5750430026
60	10	。	6.22385463139
61	1	我	5.40226247496
61	2	选择	11.3513239483
61	3	了	2.12084005204
61	4	那	9.5501024053
61	5	家	9.8092944687
61	6	朋友	13.8100188897
61	7	去	10.8267475976
61	8	的	6.47202296384
61	9	银行	12.3738598123
61	10	。	3.99530952553
62	1	我	5.40226247496
62	2	选择	11.3513239483
62	3	了	2.12084005204
62	4	那	9.5501024053
62	5	个	4.88618174333
62	6	朋友	11.1979474768
62	7	去	10.8267475976
62	8	的	6.47202296384
62	9	银行	12.3738598123
62	10	。	3.99530952553
