sentence_id	token_id	token	surprisal
36	8	的	7.85054191272
36	9	建议	10.8232832748
36	10	很	10.9525733169
36	11	真诚	12.1010533623
36	12	。	6.69653041078
37	1	那	7.24457066948
37	2	支	15.6964979166
37	3	我	9.85374076925
37	4	关心	13.1979512049
37	5	的	2.63587405986
37	6	老师	12.7428570936
37	7	用	7.6760970468
37	8	的	4.72850241805
37	9	笔	16.0018163848
37	10	坏	14.1180897987
37	11	了	3.26280128515
37	12	。	4.25611537713
38	1	那	7.24457066948
38	2	个	8.62863496833
38	3	我	12.4942434398
38	4	关心	13.4520891608
38	5	的	2.63587405986
38	6	老师	12.7428570936
38	7	用	7.6760970468
38	8	的	4.72850241805
38	9	笔	16.0018163848
38	10	坏	14.1180897987
38	11	了	3.26280128515
38	12	。	4.25611537713
39	1	那	7.24457066948
39	2	只	9.33001875113
39	3	我	10.9989962151
39	4	帮助	13.1979512049
39	5	过	10.8268584403
39	6	的	4.02370851916
39	7	女人	12.3853678499
39	8	丢	15.3403265985
39	9	的	5.84814326096
39	10	鞋子	15.7464005526
39	11	被	9.66276343422
39	12	找到	12.6677181821
39	13	了	3.04482767829
39	14	。	5.44277002941
40	1	那	7.24457066948
40	2	个	8.62863496833
40	3	我	12.4942434398
40	4	帮助	13.4520891608
40	5	过	10.8268584403
40	6	的	4.02370851916
40	7	女人	12.3853678499
40	8	丢	15.3403265985
40	9	的	5.84814326096
40	10	鞋子	15.7464005526
40	11	被	9.66276343422
40	12	找到	12.6677181821
40	13	了	3.04482767829
40	14	。	5.44277002941
41	1	那	7.24457066948
41	2	条	7.73204467269
41	3	我	10.1520688357
41	4	关心	13.1979512049
41	5	的	2.63587405986
41	6	邻居	12.7428570936
41	7	养	14.7862383808
41	8	的	4.95344624627
41	9	狗	15.7464005526
41	10	生病	16.2633813518
41	11	了	3.63151868779
41	12	。	4.69008139407
42	1	那	7.24457066948
42	2	个	8.62863496833
42	3	我	12.4942434398
42	4	关心	13.4520891608
42	5	的	2.63587405986
42	6	邻居	12.7428570936
42	7	养	14.7862383808
42	8	的	4.95344624627
42	9	狗	15.7464005526
42	10	生病	16.2633813518
42	11	了	3.63151868779
42	12	。	4.69008139407
43	1	那	7.24457066948
43	2	座	10.2051002169
43	3	我	9.93127696025
43	4	采访	13.1979512049
43	5	过	4.88745967
43	6	的	2.00548167761
43	7	老人	12.9342705156
43	8	修	15.2787683295
43	9	的	6.51336017028
43	10	桥	17.490738328
43	11	帮助	12.7121870492
43	12	了	6.79206102283
43	13	我	7.27680322312
43	14	。	5.22787475546
44	1	那	7.24457066948
44	2	个	8.62863496833
44	3	我	12.4942434398
44	4	采访	13.4520891608
44	5	过	4.88745967
44	6	的	2.00548167761
44	7	老人	12.9342705156
44	8	修	15.2787683295
44	9	的	6.51336017028
44	10	桥	17.490738328
44	11	帮助	12.7121870492
44	12	了	6.79206102283
44	13	我	7.27680322312
44	14	。	5.22787475546
45	1	那	7.24457066948
45	2	篇	7.44136298925
45	3	我	10.9413624714
45	4	培养	14.4144960647
45	5	的	7.54578299586
45	6	学生	10.1707769462
45	7	准备	12.4127045812
45	8	的	5.62443964053
45	9	报告	10.9462443312
45	10	感动	15.0124254048
45	11	了	7.09832227563
45	12	我	7.27680322312
45	13	。	5.22787475546
46	1	那	7.24457066948
46	2	个	8.62863496833
46	3	我	12.4942434398
46	4	培养	14.6686344794
46	5	的	7.54578299586
46	6	学生	10.1707769462
46	7	准备	12.4127045812
46	8	的	5.62443964053
46	9	报告	10.9462443312
46	10	感动	15.0124254048
46	11	了	7.09832227563
46	12	我	7.27680322312
46	13	。	5.22787475546
47	1	那	7.24457066948
47	2	封	11.9494380186
47	3	我	9.89748356672
47	4	依赖	14.8859049998
47	5	的	5.06447857783
47	6	朋友	9.92965235423
47	7	写	9.65750380091
47	8	的	3.09589684315
47	9	信	14.2108372806
47	10	很	10.5476418425
47	11	真诚	12.1010533623
47	12	。	6.69653041078
48	1	那	7.24457066948
48	2	个	8.62863496833
48	3	我	12.4942434398
48	4	依赖	15.140043066
48	5	的	5.06447857783
48	6	朋友	9.92965235423
48	7	写	9.65750380091
48	8	的	3.09589684315
48	9	信	14.2108372806
48	10	很	10.5476418425
48	11	真诚	12.1010533623
48	12	。	6.69653041078
49	1	那	7.24457066948
49	2	堂	20.2238865306
49	3	我	9.96752276934
49	4	认识	9.83374448112
49	5	的	2.53587796965
49	6	老师	12.1919378051
49	7	教	9.42043561698
49	8	的	7.51336043387
49	9	课	12.98266291
49	10	获	13.8053078644
49	11	了	8.18321132897
49	12	奖	14.9595064281
49	13	。	3.60245496141
50	1	那	7.24457066948
50	2	个	8.62863496833
50	3	我	12.4942434398
50	4	认识	10.0878820732
50	5	的	2.53587796965
50	6	老师	12.1919378051
50	7	教	9.42043561698
50	8	的	7.51336043387
50	9	课	12.98266291
50	10	获	13.8053078644
50	11	了	8.18321132897
50	12	奖	14.9595064281
50	13	。	3.60245496141
51	1	那	7.24457066948
51	2	块	15.0261348693
51	3	我	8.39377796146
51	4	信任	14.9492211017
51	5	的	3.19408750455
51	6	医生	12.98266291
51	7	喜欢	13.4423744042
51	8	的	4.32639958127
51	9	手表	15.7464005526
51	10	丢	14.994411589
51	11	了	3.8939409722
51	12	。	4.17262736145
52	1	那	7.24457066948
52	2	个	8.62863496833
52	3	我	12.4942434398
52	4	信任	15.2033596046
52	5	的	3.19408750455
52	6	医生	12.98266291
52	7	喜欢	13.4423744042
52	8	的	4.32639958127
52	9	手表	15.7464005526
52	10	丢	14.994411589
52	11	了	3.8939409722
52	12	。	4.17262736145
53	1	那	7.24457066948
53	2	篇	7.44136298925
53	3	她	11.9103353826
53	4	教	13.9771358625
53	5	的	7.51336043387
53	6	学生	10.1707769462
53	7	写	12.6230757206
53	8	的	3.09589684315
53	9	论文	13.3576499838
53	10	感动	14.5566414292
53	11	了	7.09832227563
53	12	我	7.27680322312
53	13	。	5.22787475546
54	1	那	7.24457066948
54	2	个	8.62863496833
54	3	她	11.1344676962
54	4	教	13.9771358625
54	5	的	7.51336043387
54	6	学生	10.1707769462
54	7	写	12.6230757206
54	8	的	3.09589684315
54	9	论文	13.3576499838
54	10	感动	14.5566414292
54	11	了	7.09832227563
54	12	我	7.27680322312
54	13	。	5.22787475546
55	1	那	7.24457066948
55	2	场	7.44136298925
55	3	我	9.99587826215
55	4	听说	13.1979512049
55	5	过	2.53697608757
55	6	的	4.14136671193
55	7	演员	14.3199635637
55	8	准备	12.2566143639
55	9	的	5.62443964053
55	10	表演	12.3527626627
55	11	很	10.5939832369
55	12	受	7.88365977466
55	13	欢迎	2.00548167761
55	14	。	3.26632149078
56	1	那	7.24457066948
56	2	个	8.62863496833
56	3	我	12.4942434398
56	4	听说	13.4520891608
56	5	过	2.53697608757
56	6	的	4.14136671193
56	7	演员	14.3199635637
56	8	准备	12.2566143639
56	9	的	5.62443964053
56	10	表演	12.3527626627
56	11	很	10.5939832369
56	12	受	7.88365977466
56	13	欢迎	2.00548167761
56	14	。	3.26632149078
57	1	那	7.24457066948
57	2	间	13.1651628996
57	3	我	10.3344376406
57	4	采访	13.1979512049
57	5	过	4.88745967
57	6	的	2.00548167761
57	7	警察	11.9887063343
57	8	工作	10.318296616
57	9	的	3.22664096375
57	10	办公室	12.1045587476
57	11	起火	15.8627473067
57	12	了	8.34590649358
57	13	。	4.17262736145
58	1	那	7.24457066948
58	2	个	8.62863496833
58	3	我	12.4942434398
58	4	采访	13.4520891608
58	5	过	4.88745967
58	6	的	2.00548167761
58	7	警察	11.9887063343
58	8	工作	10.318296616
58	9	的	3.22664096375
58	10	办公室	12.1045587476
58	11	起火	15.8627473067
58	12	了	8.34590649358
58	13	。	4.17262736145
59	1	那	7.24457066948
59	2	首	9.33001875113
59	3	他	11.305342275
59	4	培养	14.2682279353
59	5	的	7.54578299586
59	6	孩子	9.86756417919
59	7	写	12.8190456571
59	8	的	3.09589684315
59	9	诗	17.5750430026
59	10	很	10.1585926025
59	11	有趣	7.88365977466
59	12	。	2.00548167761
60	1	那	7.24457066948
60	2	个	8.62863496833
60	3	他	14.2385812751
60	4	培养	14.2682279353
60	5	的	7.54578299586
60	6	孩子	9.86756417919
60	7	写	12.8190456571
60	8	的	3.09589684315
60	9	诗	17.5750430026
60	10	很	10.1585926025
60	11	有趣	7.88365977466
60	12	。	2.00548167761
61	1	那	7.24457066948
61	2	家	10.2051002169
61	3	我	10.883198042
61	4	依赖	14.8859049998
61	5	的	5.06447857783
61	6	朋友	9.92965235423
61	7	去	10.9545906701
61	8	的	6.47202296384
61	9	银行	12.3738598123
61	10	帮助	12.8105583505
61	11	了	6.79206102283
61	12	我	7.27680322312
61	13	。	5.22787475546
62	1	那	7.24457066948
62	2	个	8.62863496833
62	3	我	12.4942434398
62	4	依赖	15.140043066
62	5	的	5.06447857783
62	6	朋友	9.92965235423
62	7	去	10.9545906701
62	8	的	6.47202296384
62	9	银行	12.3738598123
62	10	帮助	12.8105583505
62	11	了	6.79206102283
62	12	我	7.27680322312
62	13	。	5.22787475546
