sentence_id	token_id	token	surprisal
52	5	。	3.88378643989563
53	1	她	9.28139591217041
53	2	去	12.704947471618652
53	3	。	9.338171005249023
54	1	她	9.28139591217041
54	2	去	12.704947471618652
54	3	商店	19.84295654296875
54	4	。	5.53400993347168
55	1	弟弟	18.827438354492188
55	2	需要	12.99030876159668
55	3	。	9.807694435119629
56	1	弟弟	18.827438354492188
56	2	需要	12.99030876159668
56	3	钱	11.455344200134277
56	4	。	5.717719554901123
57	1	他	5.994297027587891
57	2	很	8.035151481628418
57	3	欣赏	6.697693824768066
57	4	。	4.99214506149292
58	1	他	5.994297027587891
58	2	很	8.035151481628418
58	3	欣赏	6.697693824768066
58	4	作家	16.632699966430664
58	5	。	3.3955466747283936
59	1	我	6.978171348571777
59	2	经常	9.933298110961914
59	3	去	6.507338047027588
59	4	。	6.896411418914795
60	1	我	6.978171348571777
60	2	经常	9.933298110961914
60	3	去	6.507338047027588
60	4	医院	11.937732696533203
60	5	。	5.049622058868408
