sentence_id	token_id	token	surprisal
24	8	的	0.18699365088586717
24	9	图片	10.029908112905915
24	10	。	18.965333853430067
25	1	演员	16.3371348174529
25	2	在	3.6227304182371967
25	3	看	13.298074185071762
25	4	一	10.247235225796288
25	5	张	3.767646912859405
25	6	干净	17.36795709827578
25	7	的	2.288790395930448
25	8	旧	13.002540805831671
25	9	照片	7.105511705782632
25	10	。	22.366943517141138
26	1	演员	16.3371348174529
26	2	在	3.6227304182371967
26	3	看	13.298074185071762
26	4	一	10.247235225796288
26	5	位	4.268025605009477
26	6	干净	17.26314628700481
26	7	的	2.8691409183772407
26	8	旧	14.204954716596717
26	9	照片	12.311699554405351
26	10	。	18.639093578535167
27	1	演员	16.3371348174529
27	2	在	3.6227304182371967
27	3	看	13.298074185071762
27	4	一	10.247235225796288
27	5	位	4.268025605009477
27	6	干净	17.26314628700481
27	7	的	2.8691409183772407
27	8	老师	9.363035604914714
27	9	。	18.192745548486798
28	1	演员	16.3371348174529
28	2	在	3.6227304182371967
28	3	看	13.298074185071762
28	4	一	10.247235225796288
28	5	张	3.767646912859405
28	6	干净	17.36795709827578
28	7	的	2.288790395930448
28	8	老师	14.69446665652498
28	9	。	18.721543649347822
29	1	他	4.290290250121991
29	2	在	4.7895114407550565
29	3	修理	18.15209004224372
29	4	一	6.64191503846336
29	5	辆	3.5856041828718688
29	6	倒霉	18.87412123360233
29	7	的	2.0933526255206516
29	8	汽车	3.173234076296758
29	9	。	3.1286024182366035
30	1	他	4.290290250121991
30	2	在	4.7895114407550565
30	3	修理	18.15209004224372
30	4	一	6.64191503846336
30	5	套	4.842275590207272
30	6	倒霉	18.599900696480013
30	7	的	2.9254081314153453
30	8	汽车	7.358729320327164
30	9	。	2.8046535725616195
31	1	他	4.290290250121991
31	2	在	4.7895114407550565
31	3	修理	18.15209004224372
31	4	一	6.64191503846336
31	5	套	4.842275590207272
31	6	倒霉	18.599900696480013
31	7	的	2.9254081314153453
31	8	系统	5.855098511268828
31	9	。	2.7898778587695148
32	1	他	4.290290250121991
32	2	在	4.7895114407550565
32	3	修理	18.15209004224372
32	4	一	6.64191503846336
32	5	辆	3.5856041828718688
32	6	倒霉	18.87412123360233
32	7	的	2.0933526255206516
32	8	系统	9.893685264662736
32	9	。	4.033376759294967
33	1	学生	14.611202228896731
33	2	们	21.047284608836115
33	3	在	5.750516275208483
33	4	写	12.148188011537577
33	5	一	3.4055021505308574
33	6	部	2.921847389028848
33	7	精彩	9.160504212490466
33	8	的	0.17134984453683444
33	9	电影	3.6697378197808206
33	10	。	9.81982700316891
34	1	学生	14.611202228896731
34	2	们	21.047284608836115
34	3	在	5.750516275208483
34	4	写	12.148188011537577
34	5	一	3.4055021505308574
34	6	首	4.412086326896919
34	7	精彩	8.317347628638231
34	8	的	0.1684563657284599
34	9	电影	6.001412135905838
34	10	。	10.263689011036064
35	1	学生	14.611202228896731
35	2	们	21.047284608836115
35	3	在	5.750516275208483
35	4	写	12.148188011537577
35	5	一	3.4055021505308574
35	6	首	4.412086326896919
35	7	精彩	8.317347628638231
35	8	的	0.1684563657284599
35	9	戏曲	13.33004857544421
35	10	。	12.07613123564444
36	1	学生	14.611202228896731
36	2	们	21.047284608836115
36	3	在	5.750516275208483
36	4	写	12.148188011537577
36	5	一	3.4055021505308574
36	6	部	2.921847389028848
36	7	精彩	9.160504212490466
36	8	的	0.17134984453683444
36	9	戏曲	14.568139282619413
36	10	。	12.249058192311693
37	1	我们	8.003944277833243
37	2	在	5.194202675180078
37	3	看	8.79670528176343
37	4	一	5.702919428344831
37	5	场	3.3360311835863357
37	6	神奇	14.397191559145167
37	7	的	0.3235233328629974
37	8	他	13.51509968661044
37	9	的	1.736618752406656
37	10	表演	5.692980261378004
37	11	。	5.105678194778747
38	1	我们	8.003944277833243
38	2	在	5.194202675180078
38	3	看	8.79670528176343
38	4	一	5.702919428344831
38	5	块	11.650202526599852
38	6	神奇	10.773119582685545
38	7	的	0.13774342450945198
38	8	他	12.707455587687399
38	9	的	1.5179144058083764
38	10	表演	11.117251209289421
38	11	。	5.313928244717246
39	1	我们	8.003944277833243
39	2	在	5.194202675180078
39	3	看	8.79670528176343
39	4	一	5.702919428344831
39	5	块	11.650202526599852
39	6	神奇	10.773119582685545
39	7	的	0.13774342450945198
39	8	他	12.707455587687399
39	9	的	1.5179144058083764
39	10	场地	15.77934970368051
39	11	。	4.77291303548958
40	1	我们	8.003944277833243
40	2	在	5.194202675180078
40	3	看	8.79670528176343
40	4	一	5.702919428344831
40	5	场	3.3360311835863357
40	6	神奇	14.397191559145167
40	7	的	0.3235233328629974
40	8	他	13.51509968661044
40	9	的	1.736618752406656
40	10	场地	16.829069865079212
40	11	。	9.521742432028532
41	1	他	4.290290250121991
41	2	最	12.883094700892496
41	3	喜欢	3.9928709429137648
41	4	一	10.22699190137806
41	5	道	8.951954659089647
41	6	美味	15.70265568667552
41	7	的	2.8864822453653147
41	8	菜	15.410574748428253
41	9	。	3.4560958870961684
42	1	他	4.290290250121991
42	2	最	12.883094700892496
42	3	喜欢	3.9928709429137648
42	4	一	10.22699190137806
42	5	瓶	13.010825369629142
42	6	美味	14.781412994700666
42	7	的	2.8829671629111573
42	8	菜	15.155340345097422
42	9	。	3.2819674732614317
43	1	他	4.290290250121991
43	2	最	12.883094700892496
43	3	喜欢	3.9928709429137648
43	4	一	10.22699190137806
43	5	瓶	13.010825369629142
43	6	美味	14.781412994700666
43	7	的	2.8829671629111573
43	8	醋	19.22373841728801
43	9	。	5.396258559594585
44	1	他	4.290290250121991
44	2	最	12.883094700892496
44	3	喜欢	3.9928709429137648
44	4	一	10.22699190137806
44	5	道	8.951954659089647
44	6	美味	15.70265568667552
44	7	的	2.8864822453653147
44	8	醋	19.146732778704667
44	9	。	4.552726337219539
45	1	她	7.674425434149787
45	2	拿	13.902593743026554
45	3	了	1.752822445771887
45	4	一	4.939607920630042
45	5	份	4.174128408389237
45	6	今天	12.517546518338307
45	7	的	3.627821641513215
45	8	饭	17.85955927118367
45	9	。	10.595240674505689
46	1	她	7.674425434149787
46	2	拿	13.902593743026554
46	3	了	1.752822445771887
46	4	一	4.939607920630042
46	5	卷	14.977743712524905
46	6	今天	16.52571124614378
46	7	的	1.1477593532677304
46	8	饭	14.794377172133927
46	9	。	4.075793725981583
47	1	她	7.674425434149787
47	2	拿	13.902593743026554
47	3	了	1.752822445771887
47	4	一	4.939607920630042
47	5	卷	14.977743712524905
47	6	今天	16.52571124614378
47	7	的	1.1477593532677304
47	8	纸	15.027610884317049
47	9	。	5.22963509310587
48	1	她	7.674425434149787
48	2	拿	13.902593743026554
48	3	了	1.752822445771887
48	4	一	4.939607920630042
48	5	份	4.174128408389237
48	6	今天	12.517546518338307
48	7	的	3.627821641513215
48	8	纸	14.849443303356978
48	9	。	8.982820926900516
49	1	学生	14.611202228896731
49	2	们	21.047284608836115
49	3	在	5.750516275208483
49	4	写	12.148188011537577
49	5	一	3.4055021505308574
49	6	部	2.921847389028848
49	7	复杂	14.152741818118415
49	8	的	1.0273306826868378
49	9	戏剧	9.737455113255919
49	10	。	11.723970694056192
50	1	学生	14.611202228896731
50	2	们	21.047284608836115
50	3	在	5.750516275208483
50	4	写	12.148188011537577
50	5	一	3.4055021505308574
50	6	篇	2.0657640539007858
50	7	复杂	14.114055529819098
50	8	的	1.1333219918559223
50	9	戏剧	11.811444967630536
50	10	。	13.411386883651872
51	1	学生	14.611202228896731
51	2	们	21.047284608836115
51	3	在	5.750516275208483
51	4	写	12.148188011537577
51	5	一	3.4055021505308574
51	6	篇	2.0657640539007858
51	7	复杂	14.114055529819098
51	8	的	1.1333219918559223
51	9	文章	1.3145125728955378
51	10	。	9.346889655053246
52	1	学生	14.611202228896731
52	2	们	21.047284608836115
52	3	在	5.750516275208483
52	4	写	12.148188011537577
52	5	一	3.4055021505308574
52	6	部	2.921847389028848
52	7	复杂	14.152741818118415
52	8	的	1.0273306826868378
52	9	文章	5.591990662224092
52	10	。	8.852622978607727
53	1	这	6.331728329654116
53	2	是	3.160635888555589
53	3	一	4.008146644870045
53	4	架	13.519236166520962
53	5	红色	12.874559229943959
53	6	的	0.12976931691770943
53	7	火车	9.752483442125111
53	8	。	3.8729340908532492
54	1	这	6.331728329654116
54	2	是	3.160635888555589
54	3	一	4.008146644870045
54	4	扇	19.514625121229127
54	5	红色	9.187767051833298
54	6	的	0.5105402018033871
54	7	火车	13.357615811364873
54	8	。	3.948238609179775
55	1	这	6.331728329654116
55	2	是	3.160635888555589
55	3	一	4.008146644870045
55	4	扇	19.514625121229127
55	5	红色	9.187767051833298
55	6	的	0.5105402018033871
55	7	窗户	12.095844125256257
55	8	。	4.329923906477873
56	1	这	6.331728329654116
56	2	是	3.160635888555589
56	3	一	4.008146644870045
56	4	架	13.519236166520962
56	5	红色	12.874559229943959
56	6	的	0.12976931691770943
56	7	窗户	14.056338208706862
56	8	。	5.2561544152250335
57	1	老师	14.581864843098309
57	2	在	6.279783421442463
57	3	责备	19.347164753267723
57	4	三	13.439195171529839
57	5	名	2.8843785175468852
57	6	淘气	21.261738811161877
57	7	的	3.6640766758507084
57	8	学生	3.486859767047605
57	9	。	12.008283839822042
58	1	老师	14.581864843098309
58	2	在	6.279783421442463
58	3	责备	19.347164753267723
58	4	三	13.439195171529839
58	5	只	5.776949014454466
58	6	淘气	19.233137901442078
58	7	的	5.1325255316273655
58	8	学生	15.104220255589496
58	9	。	4.526469980822327
59	1	老师	14.581864843098309
59	2	在	6.279783421442463
59	3	责备	19.347164753267723
59	4	三	13.439195171529839
59	5	只	5.776949014454466
59	6	淘气	19.233137901442078
59	7	的	5.1325255316273655
59	8	宠物	15.649214565800364
59	9	。	4.84599117063307
60	1	老师	14.581864843098309
60	2	在	6.279783421442463
60	3	责备	19.347164753267723
60	4	三	13.439195171529839
60	5	名	2.8843785175468852
60	6	淘气	21.261738811161877
60	7	的	3.6640766758507084
60	8	宠物	18.172361645053115
60	9	。	14.04265648201816
61	1	她	7.674425434149787
61	2	买	13.623254789464845
61	3	过	7.88543067093752
61	4	两	6.159576731424188
61	5	杯	7.682453203420387
61	6	热	15.953505650581825
61	7	的	13.848815204331189
61	8	咖啡	9.39926231862897
61	9	。	9.729684243674086
62	1	她	7.674425434149787
62	2	买	13.623254789464845
62	3	过	7.88543067093752
62	4	两	6.159576731424188
62	5	个	3.3223278039871147
62	6	热	17.60170151469113
62	7	的	6.05151267921763
62	8	咖啡	12.392860425600333
62	9	。	9.352202557452543
63	1	她	7.674425434149787
63	2	买	13.623254789464845
63	3	过	7.88543067093752
63	4	两	6.159576731424188
63	5	个	3.3223278039871147
63	6	热	17.60170151469113
63	7	的	6.05151267921763
63	8	杯子	17.511853295794083
63	9	。	9.753448779844206
64	1	她	7.674425434149787
64	2	买	13.623254789464845
64	3	过	7.88543067093752
64	4	两	6.159576731424188
64	5	杯	7.682453203420387
64	6	热	15.953505650581825
64	7	的	13.848815204331189
64	8	杯子	19.3001087232404
64	9	。	3.340067132952967
65	1	孩子	15.896548566518618
65	2	在	4.9846004096891505
65	3	卖	11.665644411993476
65	4	五	12.867927644642194
65	5	台	10.306327633182931
65	6	贵	14.962097018673653
65	7	的	2.6251510070982107
65	8	桌子	14.41153668909621
65	9	。	1.731858260096601
66	1	孩子	15.896548566518618
66	2	在	4.9846004096891505
66	3	卖	11.665644411993476
66	4	五	12.867927644642194
66	5	块	8.329633623885506
66	6	贵	13.6405796462722
66	7	的	2.4917245517626725
66	8	桌子	14.899098144750752
66	9	。	1.6889757333873376
67	1	孩子	15.896548566518618
67	2	在	4.9846004096891505
67	3	卖	11.665644411993476
67	4	五	12.867927644642194
67	5	块	8.329633623885506
67	6	贵	13.6405796462722
67	7	的	2.4917245517626725
67	8	蛋糕	16.30886710807529
67	9	。	1.7996566514168535
68	1	孩子	15.896548566518618
68	2	在	4.9846004096891505
68	3	卖	11.665644411993476
68	4	五	12.867927644642194
68	5	台	10.306327633182931
68	6	贵	14.962097018673653
68	7	的	2.6251510070982107
68	8	蛋糕	16.43670747098747
68	9	。	1.8928615130479187
69	1	妈妈	15.118703850783046
69	2	在	6.826620285594501
69	3	做	8.423008886348608
69	4	一	5.993223643177679
69	5	张	8.154791548461034
69	6	好看	16.323108388371935
69	7	的	0.4572271211982226
69	8	地图	11.951649783933483
69	9	。	4.752596088864806
70	1	妈妈	15.118703850783046
70	2	在	6.826620285594501
70	3	做	8.423008886348608
70	4	一	5.993223643177679
70	5	面	13.650949486031443
70	6	好看	15.510984557471836
70	7	的	0.38702576909756203
70	8	地图	14.222636897343904
70	9	。	3.879680959540252
71	1	妈妈	15.118703850783046
71	2	在	6.826620285594501
71	3	做	8.423008886348608
71	4	一	5.993223643177679
71	5	面	13.650949486031443
71	6	好看	15.510984557471836
71	7	的	0.38702576909756203
71	8	镜子	17.56050726885924
71	9	。	3.349086951032902
72	1	妈妈	15.118703850783046
72	2	在	6.826620285594501
72	3	做	8.423008886348608
72	4	一	5.993223643177679
72	5	张	8.154791548461034
72	6	好看	16.323108388371935
72	7	的	0.4572271211982226
72	8	镜子	17.740545424438288
72	9	。	3.912483946446656
73	1	爸爸	15.287213620988297
73	2	买	8.612904580484912
73	3	了	1.7712547403991223
73	4	一	4.444640068891655
73	5	栋	10.260177638990434
73	6	很	8.550303138306617
73	7	大	3.582353383826991
73	8	的	0.0031339421251388444
73	9	房子	2.357340240064474
73	10	。	2.427113221249769
74	1	爸爸	15.287213620988297
74	2	买	8.612904580484912
74	3	了	1.7712547403991223
74	4	一	4.444640068891655
74	5	条	5.552453850451776
74	6	很	8.59960197105606
74	7	大	3.71142797334538
74	8	的	0.012479422752917912
74	9	房子	5.761458788041104
74	10	。	2.40208559409421
75	1	爸爸	15.287213620988297
75	2	买	8.612904580484912
75	3	了	1.7712547403991223
75	4	一	4.444640068891655
75	5	条	5.552453850451776
75	6	很	8.59960197105606
75	7	大	3.71142797334538
75	8	的	0.012479422752917912
75	9	沙发	13.503960615608733
75	10	。	2.203462891716235
76	1	爸爸	15.287213620988297
76	2	买	8.612904580484912
76	3	了	1.7712547403991223
76	4	一	4.444640068891655
76	5	栋	10.260177638990434
76	6	很	8.550303138306617
76	7	大	3.582353383826991
76	8	的	0.0031339421251388444
76	9	沙发	13.199539346758982
76	10	。	2.1349228991659572
77	1	我	7.816946472995532
77	2	想	3.93398323302749
77	3	种	14.76014375898406
77	4	一	3.613858626887904
77	5	朵	17.107491422121317
77	6	红色	11.758333535870165
77	7	的	1.6006365443731738
77	8	玫瑰	12.676733014408967
77	9	。	2.8293954340844465
78	1	我	7.816946472995532
78	2	想	3.93398323302749
78	3	种	14.76014375898406
78	4	一	3.613858626887904
78	5	颗	8.781667610411095
78	6	红色	12.46121096215434
78	7	的	2.9772543925377164
78	8	玫瑰	14.834314872004512
78	9	。	3.308411332043761
79	1	我	7.816946472995532
79	2	想	3.93398323302749
79	3	种	14.76014375898406
79	4	一	3.613858626887904
79	5	颗	8.781667610411095
79	6	红色	12.46121096215434
79	7	的	2.9772543925377164
79	8	种子	12.57840413355484
79	9	。	2.7965672366346155
80	1	我	7.816946472995532
80	2	想	3.93398323302749
80	3	种	14.76014375898406
80	4	一	3.613858626887904
80	5	朵	17.107491422121317
80	6	红色	11.758333535870165
80	7	的	1.6006365443731738
80	8	种子	12.759435639443964
80	9	。	2.599736502403175
81	1	我	7.816946472995532
81	2	经常	11.00523804457216
81	3	去	6.0710514723412885
81	4	一	6.737245454309782
81	5	家	2.0817881572104007
81	6	有名	12.344407047141779
81	7	的	0.0067635652698641024
81	8	医院	6.408512348872428
81	9	。	5.75935611743342
82	1	我	7.816946472995532
82	2	经常	11.00523804457216
82	3	去	6.0710514723412885
82	4	一	6.737245454309782
82	5	座	5.818198467403139
82	6	有名	12.203935801273708
82	7	的	0.008561860052303416
82	8	医院	6.794053202178468
82	9	。	4.505882912477794
83	1	我	7.816946472995532
83	2	经常	11.00523804457216
83	3	去	6.0710514723412885
83	4	一	6.737245454309782
83	5	座	5.818198467403139
83	6	有名	12.203935801273708
83	7	的	0.008561860052303416
83	8	城市	4.8111818708911045
83	9	。	3.053937243993751
84	1	我	7.816946472995532
84	2	经常	11.00523804457216
84	3	去	6.0710514723412885
84	4	一	6.737245454309782
84	5	家	2.0817881572104007
84	6	有名	12.344407047141779
84	7	的	0.0067635652698641024
84	8	城市	9.506632609970424
84	9	。	4.339992591024085
85	1	我	7.816946472995532
85	2	拜访	18.130359034390054
85	3	了	1.1565848923179054
85	4	这	7.49853895995189
85	5	一	4.996682893870229
85	6	所	7.734588834046022
85	7	重要	10.617188579859523
85	8	的	0.00635279073726025
85	9	美丽	15.185732243256105
85	10	的	1.4037153740507193
85	11	高中	10.63331021543182
85	12	。	4.401680750160764
86	1	我	7.816946472995532
86	2	拜访	18.130359034390054
86	3	了	1.1565848923179054
86	4	这	7.49853895995189
86	5	一	4.996682893870229
86	6	位	4.194382800691663
86	7	重要	10.57204056898356
86	8	的	0.008998920432368607
86	9	美丽	15.829320570107981
86	10	的	1.5493929362537813
86	11	高中	14.33231601178052
86	12	。	5.852712580340452
87	1	我	7.816946472995532
87	2	拜访	18.130359034390054
87	3	了	1.1565848923179054
87	4	这	7.49853895995189
87	5	一	4.996682893870229
87	6	位	4.194382800691663
87	7	重要	10.57204056898356
87	8	的	0.008998920432368607
87	9	美丽	15.829320570107981
87	10	的	1.5493929362537813
87	11	老师	11.310167295428357
87	12	。	2.643812298975405
88	1	我	7.816946472995532
88	2	拜访	18.130359034390054
88	3	了	1.1565848923179054
88	4	这	7.49853895995189
88	5	一	4.996682893870229
88	6	所	7.734588834046022
88	7	重要	10.617188579859523
88	8	的	0.00635279073726025
88	9	美丽	15.185732243256105
88	10	的	1.4037153740507193
88	11	老师	12.486840648415281
88	12	。	2.2651358794894776
89	1	他	4.290290250121991
89	2	在	4.7895114407550565
89	3	读	12.151121958668593
89	4	一	8.122204289728902
89	5	条	8.747624637526783
89	6	很	11.026102634432888
89	7	长	5.858652034691865
89	8	的	0.14405390706441779
89	9	评论	10.231791387758967
89	10	。	5.046645057033018
90	1	他	4.290290250121991
90	2	在	4.7895114407550565
90	3	读	12.151121958668593
90	4	一	8.122204289728902
90	5	首	6.88975201925183
90	6	很	11.221674116953722
90	7	长	8.145184990477212
90	8	的	0.007615908368116209
90	9	评论	9.22964459937964
90	10	。	8.161891782675951
91	1	他	4.290290250121991
91	2	在	4.7895114407550565
91	3	读	12.151121958668593
91	4	一	8.122204289728902
91	5	首	6.88975201925183
91	6	很	11.221674116953722
91	7	长	8.145184990477212
91	8	的	0.007615908368116209
91	9	诗歌	9.36112867437464
91	10	。	9.962115294898638
92	1	他	4.290290250121991
92	2	在	4.7895114407550565
92	3	读	12.151121958668593
92	4	一	8.122204289728902
92	5	条	8.747624637526783
92	6	很	11.026102634432888
92	7	长	5.858652034691865
92	8	的	0.14405390706441779
92	9	诗歌	11.07035230949996
92	10	。	6.70668756239975
93	1	她	7.674425434149787
93	2	从来	14.763640397239175
93	3	没	3.8341769897611755
93	4	见	8.7714391237554
93	5	过	0.016800419737371897
93	6	一	7.227540990417424
93	7	头	9.24210976750554
93	8	黄色	15.501114817294365
93	9	的	1.4229059911944688
93	10	老虎	12.023622392732122
93	11	。	4.624864398966082
94	1	她	7.674425434149787
94	2	从来	14.763640397239175
94	3	没	3.8341769897611755
94	4	见	8.7714391237554
94	5	过	0.016800419737371897
94	6	一	7.227540990417424
94	7	双	8.78459338004508
94	8	黄色	15.311571033191854
94	9	的	2.8892238598731126
94	10	老虎	13.501234131542375
94	11	。	12.87603479362383
95	1	她	7.674425434149787
95	2	从来	14.763640397239175
95	3	没	3.8341769897611755
95	4	见	8.7714391237554
95	5	过	0.016800419737371897
95	6	一	7.227540990417424
95	7	双	8.78459338004508
95	8	黄色	15.311571033191854
95	9	的	2.8892238598731126
95	10	眼睛	7.78311150182212
95	11	。	12.408834696662993
96	1	她	7.674425434149787
96	2	从来	14.763640397239175
96	3	没	3.8341769897611755
96	4	见	8.7714391237554
96	5	过	0.016800419737371897
96	6	一	7.227540990417424
96	7	头	9.24210976750554
96	8	黄色	15.501114817294365
96	9	的	1.4229059911944688
96	10	眼睛	7.726661615423183
96	11	。	4.987057114080059
97	1	我	7.816946472995532
97	2	还	7.6407084515452635
97	3	没有	2.909591746521885
97	4	检查	11.318575280829805
97	5	一	8.664032762784245
97	6	份	8.091559451718439
97	7	很	7.5428764405159825
97	8	难	11.732575686406257
97	9	的	0.8420182622804049
97	10	作业	12.577192018936842
97	11	。	3.626668614583153
98	1	我	7.816946472995532
98	2	还	7.6407084515452635
98	3	没有	2.909591746521885
98	4	检查	11.318575280829805
98	5	一	8.664032762784245
98	6	行	14.244651729627613
98	7	很	8.224489395724284
98	8	难	10.522922819394118
98	9	的	1.3754019628138536
98	10	作业	10.061775570279693
98	11	。	3.3171912710100457
99	1	我	7.816946472995532
99	2	还	7.6407084515452635
99	3	没有	2.909591746521885
99	4	检查	11.318575280829805
99	5	一	8.664032762784245
99	6	行	14.244651729627613
99	7	很	8.224489395724284
99	8	难	10.522922819394118
99	9	的	1.3754019628138536
99	10	公式	20.267545172062142
99	11	。	3.041825791736372
100	1	我	7.816946472995532
100	2	还	7.6407084515452635
100	3	没有	2.909591746521885
100	4	检查	11.318575280829805
100	5	一	8.664032762784245
100	6	份	8.091559451718439
