sentence_id	token_id	token	surprisal
27	9	的	8.494067326185842
27	10	手机	9.162672817686413
27	11	。	0.5499097909836905
28	1	我	7.818437265971117
28	2	需要	8.784214198392995
28	3	那	11.352517048764827
28	4	个	3.959515734231317
28	5	负责	15.651814662262183
28	6	的	3.2556441420504
28	7	老师	13.384528727007933
28	8	用	9.962956747824379
28	9	的	7.972500689599471
28	10	手机	9.469623023137046
28	11	。	0.8739294047942678
29	1	他	4.292381327976734
29	2	在	4.788641701370567
29	3	画	16.009245567254155
29	4	那	16.946455152936082
29	5	朵	14.085126110010677
29	6	细心	17.576862331388632
29	7	的	1.4922795361304821
29	8	邻居	17.262498401023137
29	9	种	16.008672949650403
29	10	的	9.339259901760173
29	11	花	9.38809349344001
29	12	。	17.202191805001974
30	1	他	4.292381327976734
30	2	在	4.788641701370567
30	3	画	16.009245567254155
30	4	那	16.946455152936082
30	5	个	6.704374427169256
30	6	细心	17.83216678056761
30	7	的	0.9581817332634301
30	8	邻居	14.998771536989949
30	9	种	15.443535720741622
30	10	的	8.795195131779678
30	11	花	10.741651104850604
30	12	。	16.12612347991623
31	1	她	7.675482656812138
31	2	在	4.380224504362541
31	3	介绍	9.15435010197846
31	4	那	15.299553392503881
31	5	台	9.671985423947675
31	6	优秀	11.135380432941396
31	7	的	1.034642616230812
31	8	科学家	11.142516591481936
31	9	做	13.711233701939989
31	10	的	8.312092326325399
31	11	电视	17.739799848270437
31	12	。	19.10070846193271
32	1	她	7.675482656812138
32	2	在	4.380224504362541
32	3	介绍	9.15435010197846
32	4	那	15.299553392503881
32	5	个	6.356628472160814
32	6	优秀	13.506321564383363
32	7	的	0.1411732915642503
32	8	科学家	7.8452060539030555
32	9	做	13.00807962325969
32	10	的	7.832592984588686
32	11	电视	17.497341111073922
32	12	。	18.728551648162025
33	1	我	7.818437265971117
33	2	见	11.330591623574865
33	3	过	0.7295565596391818
33	4	那	7.211067145451036
33	5	栋	10.688452387649328
33	6	富有	13.877129066906917
33	7	的	10.498958769870484
33	8	男人	12.66109816970011
33	9	买	14.962004447157057
33	10	的	10.7382462789801
33	11	房子	7.158102602204508
33	12	。	1.9176848330632765
34	1	我	7.818437265971117
34	2	见	11.330591623574865
34	3	过	0.7295565596391818
34	4	那	7.211067145451036
34	5	个	4.944682344770953
34	6	富有	16.557639488367606
34	7	的	4.307799874691568
34	8	男人	10.667361347601549
34	9	买	15.709945486137649
34	10	的	8.856922740932447
34	11	房子	9.153400663435121
34	12	。	2.2692726399823187
35	1	我	7.818437265971117
35	2	拒绝	12.208000148252129
35	3	了	4.154835059947196
35	4	那	7.648146950010474
35	5	条	6.6045493688156505
35	6	紧张	16.252419354727117
35	7	的	0.43917173442130775
35	8	朋友	15.411879206274783
35	9	给	12.131077015188822
35	10	的	15.44542125705297
35	11	建议	13.998308566486585
35	12	。	2.1563228351722046
36	1	我	7.818437265971117
36	2	拒绝	12.208000148252129
36	3	了	4.154835059947196
36	4	那	7.648146950010474
36	5	个	4.99892412222901
36	6	紧张	16.676475031062616
36	7	的	0.2737298550731282
36	8	朋友	12.636895510207744
36	9	给	11.461157880975733
36	10	的	15.785374821134269
36	11	建议	14.678386319277621
36	12	。	2.545331773492393
37	1	他	4.292381327976734
37	2	在	4.788641701370567
37	3	看	12.58107051723927
37	4	那	10.522415141461291
37	5	支	11.75793729940694
37	6	负责	15.119794504076644
37	7	的	6.56067027363239
37	8	老师	15.696819288899192
37	9	用	9.525460422080087
37	10	的	8.387002521801023
37	11	笔	14.673154045845777
37	12	。	3.9878062723209524
38	1	他	4.292381327976734
38	2	在	4.788641701370567
38	3	看	12.58107051723927
38	4	那	10.522415141461291
38	5	个	5.369899837439512
38	6	负责	16.04564815538965
38	7	的	4.390323890008936
38	8	老师	12.487382998705215
38	9	用	11.512657926677264
38	10	的	7.5793447079762615
38	11	笔	14.392663325597269
38	12	。	3.1935748778469275
39	1	她	7.675482656812138
39	2	在	4.380224504362541
39	3	找	16.59707500295545
39	4	那	14.670645932189561
39	5	只	7.544479732383621
39	6	内向	18.16308077803211
39	7	的	1.6518306079208287
39	8	女人	15.546388452096394
39	9	丢	19.23301696089689
39	10	的	9.658972088052593
39	11	鞋子	21.55991342541887
39	12	。	2.035446941950994
40	1	她	7.675482656812138
40	2	在	4.380224504362541
40	3	找	16.59707500295545
40	4	那	14.670645932189561
40	5	个	5.179628391233749
40	6	内向	18.453872752104388
40	7	的	2.0039276896172
40	8	女人	12.785594472190937
40	9	丢	17.77091066860288
40	10	的	10.975265163238333
40	11	鞋子	19.2266849928654
40	12	。	1.8691030695621293
41	1	我	7.818437265971117
41	2	讨厌	15.540678589188367
41	3	那	7.1167029504159025
41	4	条	7.600278285173566
41	5	孤独	18.52405778334895
41	6	的	2.3403032656063445
41	7	邻居	13.901741965335802
41	8	养	15.731495929849558
41	9	的	7.894482005666461
41	10	狗	8.952107628852303
41	11	。	1.0972520828915435
42	1	我	7.818437265971117
42	2	讨厌	15.540678589188367
42	3	那	7.1167029504159025
42	4	个	4.250540694913852
42	5	孤独	19.23458686319561
42	6	的	2.4585014248124395
42	7	邻居	12.60647749144838
42	8	养	16.457863636499226
42	9	的	7.578706645225651
42	10	狗	9.262374852921837
42	11	。	1.5159440790788494
43	1	他	4.292381327976734
43	2	发现	12.325476035248833
43	3	了	5.080939584463753
43	4	那	9.303011603703297
43	5	座	4.855982950535807
43	6	幽默	18.397556648692934
43	7	的	1.6458919795016627
43	8	老人	13.97083735853014
43	9	修	21.733433058666492
43	10	的	10.954790744889706
43	11	桥	10.062373293213795
43	12	。	4.58414396312088
44	1	他	4.292381327976734
44	2	发现	12.325476035248833
44	3	了	5.080939584463753
44	4	那	9.303011603703297
44	5	个	5.245822090284097
44	6	幽默	16.81080905022572
44	7	的	0.790307642431614
44	8	老人	14.602914323668003
44	9	修	22.494458056758333
44	10	的	9.386580952840688
44	11	桥	15.051883346863235
44	12	。	2.0373661304632265
45	1	她	7.675482656812138
45	2	评价	12.468114180388051
45	3	了	4.610563474926721
45	4	那	12.3144525077774
45	5	篇	6.3050792235927275
45	6	认真	14.973832521265216
45	7	的	2.7153064965718627
45	8	学生	15.469330627489477
45	9	准备	16.32200070619571
45	10	的	8.840811434969282
45	11	报告	4.787108826533213
45	12	。	1.0995870121687261
46	1	她	7.675482656812138
46	2	评价	12.468114180388051
46	3	了	4.610563474926721
46	4	那	12.3144525077774
46	5	个	6.617827302859148
46	6	认真	15.449249911112346
46	7	的	2.5759257784523655
46	8	学生	15.202775932706409
46	9	准备	16.689678965174835
46	10	的	6.359976699531373
46	11	报告	11.765473272807597
46	12	。	1.4473243405300167
47	1	我	7.818437265971117
47	2	在	5.804750769993674
47	3	等	10.679457808619432
47	4	那	7.561384736839486
47	5	封	8.505761375242184
47	6	亲切	17.678397594320124
47	7	的	0.6091489899631028
47	8	朋友	15.669254744788198
47	9	写	8.650866186268246
47	10	的	4.547697358997453
47	11	信	11.924015424858283
47	12	。	1.7223041115835827
48	1	我	7.818437265971117
48	2	在	5.804750769993674
48	3	等	10.679457808619432
48	4	那	7.561384736839486
48	5	个	3.78389804539432
48	6	亲切	17.881060986511734
48	7	的	2.274200200167158
48	8	朋友	4.6381588579470545
48	9	写	10.485593881569685
48	10	的	4.078682165506478
48	11	信	13.66404961620347
48	12	。	1.769875977338529
49	1	他	4.292381327976734
49	2	提到	15.025716343169481
49	3	了	4.738146024736825
49	4	那	9.064108660656672
49	5	堂	20.350029420651857
49	6	有名	14.993056508777336
49	7	的	0.6836789761467941
49	8	老师	12.781224303794858
49	9	教	16.37799646936932
49	10	的	11.748150827957843
49	11	课	11.214945517711655
49	12	。	7.081260043121489
50	1	他	4.292381327976734
50	2	提到	15.025716343169481
50	3	了	4.738146024736825
50	4	那	9.064108660656672
50	5	个	5.345507390885317
50	6	有名	15.390739864487557
50	7	的	0.19120338336715292
50	8	老师	12.958927666327497
50	9	教	16.94674942394812
50	10	的	9.745904484998107
50	11	课	11.044090297645909
50	12	。	7.887210993128903
51	1	她	7.675482656812138
51	2	推荐	17.495839894029892
51	3	了	0.9470603993813604
51	4	那	12.75299058554474
51	5	块	12.140022600602506
51	6	细心	18.841149057570362
51	7	的	1.296142396194682
51	8	医生	11.715676260739613
51	9	喜欢	17.702298410226632
51	10	的	10.076761951875696
51	11	手表	18.125318902090285
51	12	。	1.9132667351837256
52	1	她	7.675482656812138
52	2	推荐	17.495839894029892
52	3	了	0.9470603993813604
52	4	那	12.75299058554474
52	5	个	6.2606165694945375
52	6	细心	19.15147311332759
52	7	的	0.5540101332235281
52	8	医生	8.243487211435294
52	9	喜欢	17.25178531004832
52	10	的	7.372040636925107
52	11	手表	15.796588003444654
52	12	。	7.049229326149273
53	1	我	7.818437265971117
53	2	选择	9.858413378306754
53	3	了	0.4654574150784754
53	4	那	8.94238817998096
53	5	篇	7.996437475150081
53	6	优秀	14.81026351101427
53	7	的	0.22454889381357646
53	8	学生	14.943087080242869
53	9	写	9.490148688813505
53	10	的	5.214634278136472
53	11	论文	7.6098313140775815
53	12	。	1.7530221496756013
54	1	我	7.818437265971117
54	2	选择	9.858413378306754
54	3	了	0.4654574150784754
54	4	那	8.94238817998096
54	5	个	4.090648992585329
54	6	优秀	13.159618217235554
54	7	的	0.29953163726936793
54	8	学生	10.189536652542884
54	9	写	13.546596140818643
54	10	的	4.966301906121387
54	11	论文	8.466197385891846
54	12	。	1.7879485449157073
55	1	她	7.675482656812138
55	2	喜欢	11.827061646851385
55	3	那	9.138956136296589
55	4	场	7.444474870721372
55	5	专业	17.371378400382625
55	6	的	3.6779705527434032
55	7	演员	17.166550440417303
55	8	准备	14.445405515862092
55	9	的	8.253340042415346
55	10	表演	8.049299256538518
55	11	。	1.6105152393477056
56	1	她	7.675482656812138
56	2	喜欢	11.827061646851385
56	3	那	9.138956136296589
56	4	个	5.412200681716008
56	5	专业	11.325618786013216
56	6	的	4.667144272183364
56	7	演员	12.002021159770301
56	8	准备	13.05538568479843
56	9	的	8.181110766333902
56	10	表演	9.012089704246264
56	11	。	1.532726843494018
57	1	他	4.292381327976734
57	2	称赞	10.3918845211037
57	3	了	6.97148910104743
57	4	那	10.822906958032164
57	5	间	10.071329669530854
57	6	勇敢	14.820784096199176
57	7	的	1.7410455744714568
57	8	警察	12.630834769936932
57	9	工作	13.662094292990503
57	10	的	14.635113361342675
57	11	办公室	13.974611335508968
57	12	。	3.8960607472637037
58	1	他	4.292381327976734
58	2	称赞	10.3918845211037
58	3	了	6.97148910104743
58	4	那	10.822906958032164
58	5	个	7.8847295629228284
58	6	勇敢	15.050275974149493
58	7	的	0.5867187971466521
58	8	警察	12.897094495228494
58	9	工作	14.154476763545716
58	10	的	16.008984249476086
58	11	办公室	15.440172972913558
58	12	。	7.564411035168945
59	1	我	7.818437265971117
59	2	听说	10.237203586538651
59	3	过	3.235518959268468
59	4	那	6.463890411121444
59	5	首	9.46240217563857
59	6	聪明	15.68248587501742
59	7	的	0.27680345284175445
59	8	孩子	10.291793592765018
59	9	写	12.405501548835318
59	10	的	3.104366249527928
59	11	诗	17.944610105597988
59	12	。	4.1364637400624105
60	1	我	7.818437265971117
60	2	听说	10.237203586538651
60	3	过	3.235518959268468
60	4	那	6.463890411121444
60	5	个	6.36845055395646
60	6	聪明	14.870707278137303
60	7	的	0.1299295792238766
60	8	孩子	5.045209062293239
60	9	写	13.259709468105882
60	10	的	3.3069286646874474
60	11	诗	18.450615278011824
60	12	。	3.655439605293722
61	1	我	7.818437265971117
61	2	选择	9.858413378306754
61	3	了	0.4654574150784754
61	4	那	8.94238817998096
61	5	家	5.578491541803373
61	6	细心	19.211658926810863
61	7	的	0.6930900832098814
61	8	朋友	6.970779726765244
61	9	去	5.7083127083021665
61	10	的	13.532090577991042
61	11	银行	10.792298311116426
61	12	。	3.2072267846345
62	1	我	7.818437265971117
62	2	选择	9.858413378306754
62	3	了	0.4654574150784754
62	4	那	8.94238817998096
62	5	个	4.090648992585329
62	6	细心	19.32967199372677
62	7	的	0.709081271689513
62	8	朋友	6.602601474806946
62	9	去	6.3538624049698385
62	10	的	13.389081871735726
62	11	银行	11.148088440214565
62	12	。	4.800293967654582
