sentence_id	token_id	token	surprisal
8	8	的	1.870728611946106
8	9	山	15.767014503479004
8	10	。	3.4297871589660645
9	1	他	5.155778408050537
9	2	有	9.468671798706055
9	3	一	5.128843307495117
9	4	双	12.441156387329102
9	5	蓝色	14.395740509033203
9	6	的	0.5224865674972534
9	7	手套	13.852141380310059
9	8	。	3.0321290493011475
10	1	他	5.155778408050537
10	2	有	9.468671798706055
10	3	一	5.128843307495117
10	4	枚	7.327128887176514
10	5	蓝色	17.175949096679688
10	6	的	0.6922168731689453
10	7	手套	14.352923393249512
10	8	。	3.746258497238159
11	1	他	5.155778408050537
11	2	有	9.468671798706055
11	3	一	5.128843307495117
11	4	枚	7.327128887176514
11	5	蓝色	17.175949096679688
11	6	的	0.6922168731689453
11	7	纽扣	20.12873649597168
11	8	。	8.494803428649902
12	1	他	5.155778408050537
12	2	有	9.468671798706055
12	3	一	5.128843307495117
12	4	双	12.441156387329102
12	5	蓝色	14.395740509033203
12	6	的	0.5224865674972534
12	7	纽扣	20.293672561645508
12	8	。	7.662769794464111
13	1	店长	20.759723663330078
13	2	拿	17.87083625793457
13	3	着	4.0425286293029785
13	4	一	3.4362077713012695
13	5	只	6.3515214920043945
13	6	便宜	13.237493515014648
13	7	的	0.3937065005302429
13	8	兔子	18.521318435668945
13	9	。	4.468262672424316
14	1	店长	20.759723663330078
14	2	拿	17.87083625793457
14	3	着	4.0425286293029785
14	4	一	3.4362077713012695
14	5	根	8.58182430267334
14	6	便宜	13.234443664550781
14	7	的	0.3962354063987732
14	8	兔子	18.51779556274414
14	9	。	4.3816304206848145
15	1	店长	20.759723663330078
15	2	拿	17.87083625793457
15	3	着	4.0425286293029785
15	4	一	3.4362077713012695
15	5	根	8.58182430267334
15	6	便宜	13.234443664550781
15	7	的	0.3962354063987732
15	8	萝卜	12.936237335205078
15	9	。	4.057100772857666
16	1	店长	20.759723663330078
16	2	拿	17.87083625793457
16	3	着	4.0425286293029785
16	4	一	3.4362077713012695
16	5	只	6.3515214920043945
16	6	便宜	13.237493515014648
16	7	的	0.3937065005302429
16	8	萝卜	11.929490089416504
16	9	。	4.049516677856445
17	1	他	5.155778408050537
17	2	认识	13.81115436553955
17	3	了	4.831825256347656
17	4	一	5.88318395614624
17	5	名	6.592199325561523
17	6	幸运	15.656540870666504
17	7	的	0.06355851143598557
17	8	男孩	13.374673843383789
17	9	。	2.536827802658081
18	1	他	5.155778408050537
18	2	认识	13.81115436553955
18	3	了	4.831825256347656
18	4	一	5.88318395614624
18	5	本	7.448202610015869
18	6	幸运	14.752958297729492
18	7	的	0.07659462839365005
18	8	男孩	17.50603485107422
18	9	。	2.6698431968688965
19	1	他	5.155778408050537
19	2	认识	13.81115436553955
19	3	了	4.831825256347656
19	4	一	5.88318395614624
19	5	本	7.448202610015869
19	6	幸运	14.752958297729492
19	7	的	0.07659462839365005
19	8	小说	8.264871597290039
19	9	。	2.7748491764068604
20	1	他	5.155778408050537
20	2	认识	13.81115436553955
20	3	了	4.831825256347656
20	4	一	5.88318395614624
20	5	名	6.592199325561523
20	6	幸运	15.656540870666504
20	7	的	0.06355851143598557
20	8	小说	15.22802734375
20	9	。	2.329300880432129
21	1	男人	18.308950424194336
21	2	在	4.276444435119629
21	3	扫描	20.497983932495117
21	4	一	7.909321308135986
21	5	篇	10.479032516479492
21	6	很	8.537996292114258
21	7	短	4.3459792137146
21	8	的	1.1157262325286865
21	9	文章	8.904157638549805
21	10	。	6.883601665496826
22	1	男人	18.308950424194336
22	2	在	4.276444435119629
22	3	扫描	20.497983932495117
22	4	一	7.909321308135986
22	5	张	9.132220268249512
22	6	很	8.32934856414795
22	7	短	4.085711479187012
22	8	的	1.039178490638733
22	9	文章	12.167914390563965
22	10	。	7.382063388824463
23	1	男人	18.308950424194336
23	2	在	4.276444435119629
23	3	扫描	20.497983932495117
23	4	一	7.909321308135986
23	5	张	9.132220268249512
23	6	很	8.32934856414795
23	7	短	4.085711479187012
23	8	的	1.039178490638733
23	9	图片	12.289058685302734
23	10	。	6.443711280822754
24	1	男人	18.308950424194336
24	2	在	4.276444435119629
24	3	扫描	20.497983932495117
24	4	一	7.909321308135986
24	5	篇	10.479032516479492
24	6	很	8.537996292114258
24	7	短	4.3459792137146
24	8	的	1.1157262325286865
24	9	图片	13.812779426574707
24	10	。	6.247480869293213
25	1	演员	15.848809242248535
25	2	在	4.4712419509887695
25	3	看	12.841700553894043
25	4	一	5.553664684295654
25	5	张	5.618278980255127
25	6	干净	17.5350399017334
25	7	的	1.2889928817749023
25	8	旧	11.498372077941895
25	9	照片	8.103543281555176
25	10	。	4.74747896194458
26	1	演员	15.848809242248535
26	2	在	4.4712419509887695
26	3	看	12.841700553894043
26	4	一	5.553664684295654
26	5	位	6.36453914642334
26	6	干净	19.822818756103516
26	7	的	1.0059319734573364
26	8	旧	12.324517250061035
26	9	照片	12.842296600341797
26	10	。	4.478160858154297
27	1	演员	15.848809242248535
27	2	在	4.4712419509887695
27	3	看	12.841700553894043
27	4	一	5.553664684295654
27	5	位	6.36453914642334
27	6	干净	19.822818756103516
27	7	的	1.0059319734573364
27	8	老师	10.931431770324707
27	9	。	4.474286079406738
28	1	演员	15.848809242248535
28	2	在	4.4712419509887695
28	3	看	12.841700553894043
28	4	一	5.553664684295654
28	5	张	5.618278980255127
28	6	干净	17.5350399017334
28	7	的	1.2889928817749023
28	8	老师	13.45348834991455
28	9	。	4.638151168823242
29	1	他	5.155778408050537
29	2	在	4.126994609832764
29	3	修理	16.295520782470703
29	4	一	6.22667932510376
29	5	辆	5.612977981567383
29	6	倒霉	16.227506637573242
29	7	的	0.10197999328374863
29	8	汽车	4.425682067871094
29	9	。	4.934671878814697
30	1	他	5.155778408050537
30	2	在	4.126994609832764
30	3	修理	16.295520782470703
30	4	一	6.22667932510376
30	5	套	4.899969577789307
30	6	倒霉	15.648923873901367
30	7	的	0.08597177267074585
30	8	汽车	7.825201511383057
30	9	。	5.3275651931762695
31	1	他	5.155778408050537
31	2	在	4.126994609832764
31	3	修理	16.295520782470703
31	4	一	6.22667932510376
31	5	套	4.899969577789307
31	6	倒霉	15.648923873901367
31	7	的	0.08597177267074585
31	8	系统	12.451972007751465
31	9	。	5.990663528442383
32	1	他	5.155778408050537
32	2	在	4.126994609832764
32	3	修理	16.295520782470703
32	4	一	6.22667932510376
32	5	辆	5.612977981567383
32	6	倒霉	16.227506637573242
32	7	的	0.10197999328374863
32	8	系统	14.419795989990234
32	9	。	5.291961669921875
33	1	学生	15.04537296295166
33	2	们	18.850088119506836
33	3	在	3.6046371459960938
33	4	写	12.353882789611816
33	5	一	4.420970916748047
33	6	部	4.475216388702393
33	7	精彩	10.750667572021484
33	8	的	0.2897109091281891
33	9	电影	8.208718299865723
33	10	。	6.515897750854492
34	1	学生	15.04537296295166
34	2	们	18.850088119506836
34	3	在	3.6046371459960938
34	4	写	12.353882789611816
34	5	一	4.420970916748047
34	6	首	10.628305435180664
34	7	精彩	9.093994140625
34	8	的	0.2082391232252121
34	9	电影	9.053447723388672
34	10	。	5.5323262214660645
35	1	学生	15.04537296295166
35	2	们	18.850088119506836
35	3	在	3.6046371459960938
35	4	写	12.353882789611816
35	5	一	4.420970916748047
35	6	首	10.628305435180664
35	7	精彩	9.093994140625
35	8	的	0.2082391232252121
35	9	戏曲	14.835182189941406
35	10	。	6.430394172668457
36	1	学生	15.04537296295166
36	2	们	18.850088119506836
36	3	在	3.6046371459960938
36	4	写	12.353882789611816
36	5	一	4.420970916748047
36	6	部	4.475216388702393
36	7	精彩	10.750667572021484
36	8	的	0.2897109091281891
36	9	戏曲	14.936310768127441
36	10	。	7.155574798583984
37	1	我们	8.509882926940918
37	2	在	4.372605800628662
37	3	看	12.263909339904785
37	4	一	5.895423412322998
37	5	场	4.9287896156311035
37	6	神奇	17.003528594970703
37	7	的	0.25332149863243103
37	8	他	13.526022911071777
37	9	的	3.596484661102295
37	10	表演	10.212779998779297
37	11	。	4.030533790588379
38	1	我们	8.509882926940918
38	2	在	4.372605800628662
38	3	看	12.263909339904785
38	4	一	5.895423412322998
38	5	块	10.81225299835205
38	6	神奇	11.890511512756348
38	7	的	0.26248687505722046
38	8	他	14.24159049987793
38	9	的	3.5394222736358643
38	10	表演	12.408944129943848
38	11	。	4.548556804656982
39	1	我们	8.509882926940918
39	2	在	4.372605800628662
39	3	看	12.263909339904785
39	4	一	5.895423412322998
39	5	块	10.81225299835205
39	6	神奇	11.890511512756348
39	7	的	0.26248687505722046
39	8	他	14.24159049987793
39	9	的	3.5394222736358643
39	10	场地	13.561493873596191
39	11	。	4.993490695953369
40	1	我们	8.509882926940918
40	2	在	4.372605800628662
40	3	看	12.263909339904785
40	4	一	5.895423412322998
40	5	场	4.9287896156311035
40	6	神奇	17.003528594970703
40	7	的	0.25332149863243103
40	8	他	13.526022911071777
40	9	的	3.596484661102295
40	10	场地	13.298014640808105
40	11	。	4.96630859375
41	1	他	5.155778408050537
41	2	最	11.607901573181152
41	3	喜欢	4.779282093048096
41	4	一	6.446220874786377
41	5	道	9.500350952148438
41	6	美味	18.375776290893555
41	7	的	0.6983045339584351
41	8	菜	11.476139068603516
41	9	。	2.599987745285034
42	1	他	5.155778408050537
42	2	最	11.607901573181152
42	3	喜欢	4.779282093048096
42	4	一	6.446220874786377
42	5	瓶	14.958940505981445
42	6	美味	15.855602264404297
42	7	的	1.2882331609725952
42	8	菜	11.335986137390137
42	9	。	2.647487163543701
43	1	他	5.155778408050537
43	2	最	11.607901573181152
43	3	喜欢	4.779282093048096
43	4	一	6.446220874786377
43	5	瓶	14.958940505981445
43	6	美味	15.855602264404297
43	7	的	1.2882331609725952
43	8	醋	15.439675331115723
43	9	。	3.9471709728240967
44	1	他	5.155778408050537
44	2	最	11.607901573181152
44	3	喜欢	4.779282093048096
44	4	一	6.446220874786377
44	5	道	9.500350952148438
44	6	美味	18.375776290893555
44	7	的	0.6983045339584351
44	8	醋	14.933977127075195
44	9	。	3.590912342071533
45	1	她	8.021756172180176
45	2	拿	13.856590270996094
45	3	了	2.045236349105835
45	4	一	2.925830364227295
45	5	份	3.761801242828369
45	6	今天	10.256028175354004
45	7	的	1.3428702354431152
45	8	饭	16.786407470703125
45	9	。	3.034756898880005
46	1	她	8.021756172180176
46	2	拿	13.856590270996094
46	3	了	2.045236349105835
46	4	一	2.925830364227295
46	5	卷	14.526620864868164
46	6	今天	11.289762496948242
46	7	的	2.7163567543029785
46	8	饭	16.879207611083984
46	9	。	2.7996811866760254
47	1	她	8.021756172180176
47	2	拿	13.856590270996094
47	3	了	2.045236349105835
47	4	一	2.925830364227295
47	5	卷	14.526620864868164
47	6	今天	11.289762496948242
47	7	的	2.7163567543029785
47	8	纸	16.102664947509766
47	9	。	4.46968412399292
48	1	她	8.021756172180176
48	2	拿	13.856590270996094
48	3	了	2.045236349105835
48	4	一	2.925830364227295
48	5	份	3.761801242828369
48	6	今天	10.256028175354004
48	7	的	1.3428702354431152
48	8	纸	15.518278121948242
48	9	。	5.250791549682617
49	1	学生	15.04537296295166
49	2	们	18.850088119506836
49	3	在	3.6046371459960938
49	4	写	12.353882789611816
49	5	一	4.420970916748047
49	6	部	4.475216388702393
49	7	复杂	14.301399230957031
49	8	的	0.6986863613128662
49	9	戏剧	11.234881401062012
49	10	。	6.911056041717529
50	1	学生	15.04537296295166
50	2	们	18.850088119506836
50	3	在	3.6046371459960938
50	4	写	12.353882789611816
50	5	一	4.420970916748047
50	6	篇	4.433970928192139
50	7	复杂	14.865522384643555
50	8	的	0.5056888461112976
50	9	戏剧	11.873199462890625
50	10	。	7.036811828613281
51	1	学生	15.04537296295166
51	2	们	18.850088119506836
51	3	在	3.6046371459960938
51	4	写	12.353882789611816
51	5	一	4.420970916748047
51	6	篇	4.433970928192139
51	7	复杂	14.865522384643555
51	8	的	0.5056888461112976
51	9	文章	5.031613349914551
51	10	。	6.88843297958374
52	1	学生	15.04537296295166
52	2	们	18.850088119506836
52	3	在	3.6046371459960938
52	4	写	12.353882789611816
52	5	一	4.420970916748047
52	6	部	4.475216388702393
52	7	复杂	14.301399230957031
52	8	的	0.6986863613128662
52	9	文章	6.31812858581543
52	10	。	6.7476911544799805
53	1	这	5.560091972351074
53	2	是	5.27384614944458
53	3	一	3.9722023010253906
53	4	架	8.110321998596191
53	5	红色	11.683348655700684
53	6	的	1.871217966079712
53	7	火车	10.876984596252441
53	8	。	2.400568962097168
54	1	这	5.560091972351074
54	2	是	5.27384614944458
54	3	一	3.9722023010253906
54	4	扇	11.854907035827637
54	5	红色	10.667093276977539
54	6	的	1.1913520097732544
54	7	火车	14.851722717285156
54	8	。	2.0524935722351074
55	1	这	5.560091972351074
55	2	是	5.27384614944458
55	3	一	3.9722023010253906
55	4	扇	11.854907035827637
55	5	红色	10.667093276977539
55	6	的	1.1913520097732544
55	7	窗户	15.781329154968262
55	8	。	2.029428243637085
56	1	这	5.560091972351074
56	2	是	5.27384614944458
56	3	一	3.9722023010253906
56	4	架	8.110321998596191
56	5	红色	11.683348655700684
56	6	的	1.871217966079712
56	7	窗户	16.329450607299805
56	8	。	2.3284072875976562
57	1	老师	17.733610153198242
57	2	在	4.0748515129089355
57	3	责备	20.107643127441406
57	4	三	12.342361450195312
57	5	名	2.8978257179260254
57	6	淘气	19.18081283569336
57	7	的	3.3348565101623535
57	8	学生	7.760475158691406
57	9	。	2.9729418754577637
58	1	老师	17.733610153198242
58	2	在	4.0748515129089355
58	3	责备	20.107643127441406
58	4	三	12.342361450195312
58	5	只	6.409659385681152
58	6	淘气	16.989370346069336
58	7	的	3.0724549293518066
58	8	学生	7.86350154876709
58	9	。	2.612887144088745
59	1	老师	17.733610153198242
59	2	在	4.0748515129089355
59	3	责备	20.107643127441406
59	4	三	12.342361450195312
59	5	只	6.409659385681152
59	6	淘气	16.989370346069336
59	7	的	3.0724549293518066
59	8	宠物	16.91642189025879
59	9	。	2.959683895111084
60	1	老师	17.733610153198242
60	2	在	4.0748515129089355
60	3	责备	20.107643127441406
60	4	三	12.342361450195312
60	5	名	2.8978257179260254
60	6	淘气	19.18081283569336
60	7	的	3.3348565101623535
60	8	宠物	17.617294311523438
60	9	。	3.4767379760742188
61	1	她	8.021756172180176
61	2	买	13.366101264953613
61	3	过	5.6200947761535645
61	4	两	6.071735858917236
61	5	杯	11.7642183303833
61	6	热	10.831936836242676
61	7	的	3.1657376289367676
61	8	咖啡	11.460596084594727
61	9	。	2.8933920860290527
62	1	她	8.021756172180176
62	2	买	13.366101264953613
62	3	过	5.6200947761535645
62	4	两	6.071735858917236
62	5	个	2.1588191986083984
62	6	热	13.760271072387695
62	7	的	3.638054609298706
62	8	咖啡	11.814535140991211
62	9	。	2.7178866863250732
63	1	她	8.021756172180176
63	2	买	13.366101264953613
63	3	过	5.6200947761535645
63	4	两	6.071735858917236
63	5	个	2.1588191986083984
63	6	热	13.760271072387695
63	7	的	3.638054609298706
63	8	杯子	15.104827880859375
63	9	。	3.307849645614624
64	1	她	8.021756172180176
64	2	买	13.366101264953613
64	3	过	5.6200947761535645
64	4	两	6.071735858917236
64	5	杯	11.7642183303833
64	6	热	10.831936836242676
64	7	的	3.1657376289367676
64	8	杯子	15.689465522766113
64	9	。	3.4038867950439453
65	1	孩子	15.800287246704102
65	2	在	4.369521141052246
65	3	卖	14.891180992126465
65	4	五	11.47404670715332
65	5	台	7.132253170013428
65	6	贵	13.78118896484375
65	7	的	4.285928726196289
65	8	桌子	10.964873313903809
65	9	。	4.529141902923584
66	1	孩子	15.800287246704102
66	2	在	4.369521141052246
66	3	卖	14.891180992126465
66	4	五	11.47404670715332
66	5	块	7.207568168640137
66	6	贵	11.33826732635498
66	7	的	4.01786994934082
66	8	桌子	10.163766860961914
66	9	。	4.529082298278809
67	1	孩子	15.800287246704102
67	2	在	4.369521141052246
67	3	卖	14.891180992126465
67	4	五	11.47404670715332
67	5	块	7.207568168640137
67	6	贵	11.33826732635498
67	7	的	4.01786994934082
67	8	蛋糕	13.040882110595703
67	9	。	5.450815200805664
68	1	孩子	15.800287246704102
68	2	在	4.369521141052246
68	3	卖	14.891180992126465
68	4	五	11.47404670715332
68	5	台	7.132253170013428
68	6	贵	13.78118896484375
68	7	的	4.285928726196289
68	8	蛋糕	13.072090148925781
68	9	。	4.940479755401611
69	1	妈妈	16.570659637451172
69	2	在	4.328610897064209
69	3	做	10.272411346435547
69	4	一	4.808095455169678
69	5	张	7.034836292266846
69	6	好看	15.598892211914062
69	7	的	0.16006959974765778
69	8	地图	11.665151596069336
69	9	。	6.195607662200928
70	1	妈妈	16.570659637451172
70	2	在	4.328610897064209
70	3	做	10.272411346435547
70	4	一	4.808095455169678
70	5	面	11.516620635986328
70	6	好看	12.434382438659668
70	7	的	0.1944178193807602
70	8	地图	13.646129608154297
70	9	。	6.072521209716797
71	1	妈妈	16.570659637451172
71	2	在	4.328610897064209
71	3	做	10.272411346435547
71	4	一	4.808095455169678
71	5	面	11.516620635986328
71	6	好看	12.434382438659668
71	7	的	0.1944178193807602
71	8	镜子	16.58378028869629
71	9	。	6.469627380371094
72	1	妈妈	16.570659637451172
72	2	在	4.328610897064209
72	3	做	10.272411346435547
72	4	一	4.808095455169678
72	5	张	7.034836292266846
72	6	好看	15.598892211914062
72	7	的	0.16006959974765778
72	8	镜子	17.00481605529785
72	9	。	6.288797378540039
73	1	爸爸	17.001035690307617
73	2	买	9.05792236328125
73	3	了	2.5089917182922363
73	4	一	2.0026817321777344
73	5	栋	8.721330642700195
73	6	很	8.519981384277344
73	7	大	2.464003086090088
73	8	的	0.16763252019882202
73	9	房子	6.272915840148926
73	10	。	2.0549590587615967
74	1	爸爸	17.001035690307617
74	2	买	9.05792236328125
74	3	了	2.5089917182922363
74	4	一	2.0026817321777344
74	5	条	4.870269298553467
74	6	很	7.76453161239624
74	7	大	3.143859624862671
74	8	的	0.13499432802200317
74	9	房子	5.627265930175781
74	10	。	1.989792823791504
75	1	爸爸	17.001035690307617
75	2	买	9.05792236328125
75	3	了	2.5089917182922363
75	4	一	2.0026817321777344
75	5	条	4.870269298553467
75	6	很	7.76453161239624
75	7	大	3.143859624862671
75	8	的	0.13499432802200317
75	9	沙发	12.429265022277832
75	10	。	2.7523536682128906
76	1	爸爸	17.001035690307617
76	2	买	9.05792236328125
76	3	了	2.5089917182922363
76	4	一	2.0026817321777344
76	5	栋	8.721330642700195
76	6	很	8.519981384277344
76	7	大	2.464003086090088
76	8	的	0.16763252019882202
76	9	沙发	12.142522811889648
76	10	。	2.9688308238983154
77	1	我	8.79093074798584
77	2	想	4.979490280151367
77	3	种	15.026036262512207
77	4	一	6.120408058166504
77	5	朵	12.441007614135742
77	6	红色	8.933666229248047
77	7	的	1.7032849788665771
77	8	玫瑰	11.322516441345215
77	9	。	3.97507905960083
78	1	我	8.79093074798584
78	2	想	4.979490280151367
78	3	种	15.026036262512207
78	4	一	6.120408058166504
78	5	颗	6.856882095336914
78	6	红色	10.14538860321045
78	7	的	1.1644891500473022
78	8	玫瑰	12.809256553649902
78	9	。	4.3688554763793945
79	1	我	8.79093074798584
79	2	想	4.979490280151367
79	3	种	15.026036262512207
79	4	一	6.120408058166504
79	5	颗	6.856882095336914
79	6	红色	10.14538860321045
79	7	的	1.1644891500473022
79	8	种子	14.55966567993164
79	9	。	3.345735549926758
80	1	我	8.79093074798584
80	2	想	4.979490280151367
80	3	种	15.026036262512207
80	4	一	6.120408058166504
80	5	朵	12.441007614135742
80	6	红色	8.933666229248047
80	7	的	1.7032849788665771
80	8	种子	15.09277057647705
80	9	。	2.8622071743011475
81	1	我	8.79093074798584
81	2	经常	9.69698429107666
81	3	去	6.317917346954346
81	4	一	7.8362627029418945
81	5	家	5.900521278381348
81	6	有名	12.64727783203125
81	7	的	0.07772228121757507
81	8	医院	10.22315788269043
81	9	。	3.3312606811523438
82	1	我	8.79093074798584
82	2	经常	9.69698429107666
82	3	去	6.317917346954346
82	4	一	7.8362627029418945
82	5	座	8.133848190307617
82	6	有名	12.730504989624023
82	7	的	0.037716519087553024
82	8	医院	11.036422729492188
82	9	。	3.011253833770752
83	1	我	8.79093074798584
83	2	经常	9.69698429107666
83	3	去	6.317917346954346
83	4	一	7.8362627029418945
83	5	座	8.133848190307617
83	6	有名	12.730504989624023
83	7	的	0.037716519087553024
83	8	城市	6.813442230224609
83	9	。	2.637735366821289
84	1	我	8.79093074798584
84	2	经常	9.69698429107666
84	3	去	6.317917346954346
84	4	一	7.8362627029418945
84	5	家	5.900521278381348
84	6	有名	12.64727783203125
84	7	的	0.07772228121757507
84	8	城市	7.563225746154785
84	9	。	3.1633312702178955
85	1	我	8.79093074798584
85	2	拜访	17.985624313354492
85	3	了	2.028270959854126
85	4	这	6.3214945793151855
85	5	一	1.5969799757003784
85	6	所	9.254061698913574
85	7	重要	9.975436210632324
85	8	的	0.18011023104190826
85	9	美丽	16.01412582397461
85	10	的	1.3879557847976685
85	11	高中	15.651175498962402
85	12	。	2.1664841175079346
86	1	我	8.79093074798584
86	2	拜访	17.985624313354492
86	3	了	2.028270959854126
86	4	这	6.3214945793151855
86	5	一	1.5969799757003784
86	6	位	5.315374374389648
86	7	重要	8.95166301727295
86	8	的	0.814210832118988
86	9	美丽	15.908780097961426
86	10	的	2.209752321243286
86	11	高中	15.364696502685547
86	12	。	2.267625331878662
87	1	我	8.79093074798584
87	2	拜访	17.985624313354492
87	3	了	2.028270959854126
87	4	这	6.3214945793151855
87	5	一	1.5969799757003784
87	6	位	5.315374374389648
87	7	重要	8.95166301727295
87	8	的	0.814210832118988
87	9	美丽	15.908780097961426
87	10	的	2.209752321243286
87	11	老师	10.181978225708008
87	12	。	1.231400966644287
88	1	我	8.79093074798584
88	2	拜访	17.985624313354492
88	3	了	2.028270959854126
88	4	这	6.3214945793151855
88	5	一	1.5969799757003784
88	6	所	9.254061698913574
88	7	重要	9.975436210632324
88	8	的	0.18011023104190826
88	9	美丽	16.01412582397461
88	10	的	1.3879557847976685
88	11	老师	12.222399711608887
88	12	。	1.2570335865020752
89	1	他	5.155778408050537
89	2	在	4.126994609832764
89	3	读	14.617647171020508
89	4	一	5.2947258949279785
89	5	条	6.92212438583374
89	6	很	8.072319030761719
89	7	长	1.9787554740905762
89	8	的	0.3224509656429291
89	9	评论	14.192610740661621
89	10	。	5.986230850219727
90	1	他	5.155778408050537
90	2	在	4.126994609832764
90	3	读	14.617647171020508
90	4	一	5.2947258949279785
90	5	首	8.986044883728027
90	6	很	9.659321784973145
90	7	长	4.445647239685059
90	8	的	0.5475723743438721
90	9	评论	11.34389877319336
90	10	。	5.320970058441162
91	1	他	5.155778408050537
91	2	在	4.126994609832764
91	3	读	14.617647171020508
91	4	一	5.2947258949279785
91	5	首	8.986044883728027
91	6	很	9.659321784973145
91	7	长	4.445647239685059
91	8	的	0.5475723743438721
91	9	诗歌	14.566916465759277
91	10	。	5.527884483337402
92	1	他	5.155778408050537
92	2	在	4.126994609832764
92	3	读	14.617647171020508
92	4	一	5.2947258949279785
92	5	条	6.92212438583374
92	6	很	8.072319030761719
92	7	长	1.9787554740905762
92	8	的	0.3224509656429291
92	9	诗歌	18.249061584472656
92	10	。	6.072237014770508
93	1	她	8.021756172180176
93	2	从来	13.443723678588867
93	3	没	5.482107162475586
93	4	见	7.384764194488525
93	5	过	1.2417110204696655
93	6	一	4.239989280700684
93	7	头	11.397241592407227
93	8	黄色	13.262589454650879
93	9	的	2.6023998260498047
93	10	老虎	14.151993751525879
93	11	。	1.8160912990570068
94	1	她	8.021756172180176
94	2	从来	13.443723678588867
94	3	没	5.482107162475586
94	4	见	7.384764194488525
94	5	过	1.2417110204696655
94	6	一	4.239989280700684
94	7	双	12.039267539978027
94	8	黄色	11.555869102478027
94	9	的	2.6184020042419434
94	10	老虎	14.635261535644531
94	11	。	1.8050676584243774
95	1	她	8.021756172180176
95	2	从来	13.443723678588867
95	3	没	5.482107162475586
95	4	见	7.384764194488525
95	5	过	1.2417110204696655
95	6	一	4.239989280700684
95	7	双	12.039267539978027
95	8	黄色	11.555869102478027
95	9	的	2.6184020042419434
95	10	眼睛	10.2774658203125
95	11	。	1.884705901145935
96	1	她	8.021756172180176
96	2	从来	13.443723678588867
96	3	没	5.482107162475586
96	4	见	7.384764194488525
96	5	过	1.2417110204696655
96	6	一	4.239989280700684
96	7	头	11.397241592407227
96	8	黄色	13.262589454650879
96	9	的	2.6023998260498047
96	10	眼睛	10.043960571289062
96	11	。	1.8807079792022705
97	1	我	8.79093074798584
97	2	还	6.1457905769348145
97	3	没有	4.256308555603027
97	4	检查	13.519157409667969
97	5	一	7.539737224578857
97	6	份	5.352855682373047
97	7	很	8.339823722839355
97	8	难	5.91223669052124
97	9	的	4.500868320465088
97	10	作业	14.408502578735352
97	11	。	2.1343414783477783
98	1	我	8.79093074798584
98	2	还	6.1457905769348145
98	3	没有	4.256308555603027
98	4	检查	13.519157409667969
98	5	一	7.539737224578857
98	6	行	11.804047584533691
98	7	很	8.419756889343262
98	8	难	4.292568206787109
98	9	的	4.279486656188965
98	10	作业	14.02347183227539
98	11	。	1.5589416027069092
99	1	我	8.79093074798584
99	2	还	6.1457905769348145
99	3	没有	4.256308555603027
99	4	检查	13.519157409667969
99	5	一	7.539737224578857
99	6	行	11.804047584533691
99	7	很	8.419756889343262
99	8	难	4.292568206787109
99	9	的	4.279486656188965
99	10	公式	16.146394729614258
99	11	。	0.7882487773895264
100	1	我	8.79093074798584
100	2	还	6.1457905769348145
100	3	没有	4.256308555603027
100	4	检查	13.519157409667969
100	5	一	7.539737224578857
100	6	份	5.352855682373047
100	7	很	8.339823722839355
