sentence_id	token_id	token	surprisal
19	2	淘气	20.963733673095703
19	3	的	3.276883125305176
19	4	他	9.413545608520508
19	5	开始	6.359808444976807
19	6	读书	11.417250633239746
19	7	，	1.3505321741104126
19	8	他	3.0015170574188232
19	9	的	3.5232279300689697
19	10	成绩	7.067092418670654
19	11	提高	12.244717597961426
19	12	了	0.35455408692359924
19	13	。	3.601818323135376
20	1	自从	10.819923400878906
20	2	淘气	20.963733673095703
20	3	的	3.276883125305176
20	4	他	9.413545608520508
20	5	开始	6.359808444976807
20	6	读书	11.417250633239746
20	7	。	7.671182155609131
21	1	自从	10.819923400878906
21	2	自负	20.3931884765625
21	3	的	3.288344144821167
21	4	他	10.379119873046875
21	5	获得	6.993288040161133
21	6	大奖	12.43081283569336
21	7	，	1.4869418144226074
21	8	他	3.623180866241455
21	9	不	8.758916854858398
21	10	学习	12.867578506469727
21	11	了	3.8595244884490967
21	12	。	7.526771068572998
22	1	自从	10.819923400878906
22	2	自负	20.3931884765625
22	3	的	3.288344144821167
22	4	他	10.379119873046875
22	5	获得	6.993288040161133
22	6	大奖	12.43081283569336
22	7	。	6.449955940246582
23	1	自从	10.819923400878906
23	2	勤奋	22.39147186279297
23	3	的	4.303675651550293
23	4	她	10.351851463317871
23	5	认识	10.405349731445312
23	6	了	7.301301002502441
23	7	老师	13.400703430175781
23	8	，	4.10914421081543
23	9	她	5.352870941162109
23	10	努力	11.845306396484375
23	11	训练	10.055100440979004
23	12	。	4.072436332702637
24	1	自从	10.819923400878906
24	2	勤奋	22.39147186279297
24	3	的	4.303675651550293
24	4	她	10.351851463317871
24	5	认识	10.405349731445312
24	6	了	7.301301002502441
24	7	老师	13.400703430175781
24	8	。	7.958978652954102
25	1	自从	10.819923400878906
25	2	勇敢	20.96728515625
25	3	的	0.8058856725692749
25	4	她	11.759430885314941
25	5	参与	11.447027206420898
25	6	了	2.8284664154052734
25	7	活动	9.008777618408203
25	8	，	1.333632469177246
25	9	她	5.947190284729004
25	10	认识	11.666510581970215
25	11	了	3.689774990081787
25	12	很多	9.343668937683105
25	13	人	4.280479907989502
25	14	。	5.975716590881348
26	1	自从	10.819923400878906
26	2	勇敢	20.96728515625
26	3	的	0.8058856725692749
26	4	她	11.759430885314941
26	5	参与	11.447027206420898
26	6	了	2.8284664154052734
26	7	活动	9.008777618408203
26	8	。	6.261231422424316
27	1	自从	10.819923400878906
27	2	聪明	21.344640731811523
27	3	的	1.377764344215393
27	4	她	12.423806190490723
27	5	学习	10.06164264678955
27	6	了	3.8076934814453125
27	7	外语	9.405046463012695
27	8	，	1.5888144969940186
27	9	她	5.470664024353027
27	10	看	10.28368091583252
27	11	了	1.9960514307022095
27	12	很多	6.952509880065918
27	13	电影	10.056312561035156
27	14	。	2.473705768585205
28	1	自从	10.819923400878906
28	2	聪明	21.344640731811523
28	3	的	1.377764344215393
28	4	她	12.423806190490723
28	5	学习	10.06164264678955
28	6	了	3.8076934814453125
28	7	外语	9.405046463012695
28	8	。	7.0583577156066895
29	1	因为	10.091477394104004
29	2	喝	15.903175354003906
29	3	了	4.251838207244873
29	4	美味	16.616121292114258
29	5	的	2.397984266281128
29	6	酒	7.829424858093262
29	7	，	0.6228299140930176
29	8	他	5.891703128814697
29	9	摔	15.031935691833496
29	10	了	2.101322650909424
29	11	。	4.500432968139648
30	1	因为	10.091477394104004
30	2	喝	15.903175354003906
30	3	了	4.251838207244873
30	4	美味	16.616121292114258
30	5	的	2.397984266281128
30	6	酒	7.829424858093262
30	7	。	5.9652485847473145
31	1	因为	10.091477394104004
31	2	准时	20.77437400817871
31	3	的	3.2760379314422607
31	4	他	9.440229415893555
31	5	要	7.382320880889893
31	6	迟到	15.722207069396973
31	7	了	4.044338703155518
31	8	，	1.1135172843933105
31	9	他	5.017611503601074
31	10	结束	13.791337013244629
31	11	了	0.909685492515564
31	12	谈话	13.768465995788574
31	13	。	0.8437817096710205
32	1	因为	10.091477394104004
32	2	准时	20.77437400817871
32	3	的	3.2760379314422607
32	4	他	9.440229415893555
32	5	要	7.382320880889893
32	6	迟到	15.722207069396973
32	7	了	4.044338703155518
32	8	。	2.2267401218414307
33	1	因为	10.091477394104004
33	2	懒惰	20.981233596801758
33	3	的	0.4843233525753021
33	4	他	10.532279014587402
33	5	没有	6.840480804443359
33	6	练习	15.189873695373535
33	7	题目	19.523319244384766
33	8	，	0.7119466066360474
33	9	他	5.123246669769287
33	10	没有	6.582783222198486
33	11	成功	9.558597564697266
33	12	。	2.987946033477783
34	1	因为	10.091477394104004
34	2	懒惰	20.981233596801758
34	3	的	0.4843233525753021
34	4	他	10.532279014587402
34	5	没有	6.840480804443359
34	6	练习	15.189873695373535
34	7	题目	19.523319244384766
34	8	。	2.583735704421997
35	1	因为	10.091477394104004
35	2	严重	12.580111503601074
35	3	的	1.2953011989593506
35	4	疾病	9.431081771850586
35	5	，	2.297421932220459
35	6	她	7.034496784210205
35	7	拒绝	9.975260734558105
35	8	了	4.681621551513672
35	9	演出	17.89895248413086
35	10	。	2.1687655448913574
36	1	因为	10.091477394104004
36	2	严重	12.580111503601074
36	3	的	1.2953011989593506
36	4	疾病	9.431081771850586
36	5	。	7.581174850463867
37	1	因为	10.091477394104004
37	2	听	15.714729309082031
37	3	着	5.333073139190674
37	4	美妙	15.78641414642334
37	5	的	0.0824442058801651
37	6	音乐	8.313701629638672
37	7	，	2.4483399391174316
37	8	她	5.729503631591797
37	9	错过	16.195476531982422
37	10	了	0.7812350392341614
37	11	广播	12.116052627563477
37	12	。	6.110599517822266
38	1	因为	10.091477394104004
38	2	听	15.714729309082031
38	3	着	5.333073139190674
38	4	美妙	15.78641414642334
38	5	的	0.0824442058801651
38	6	音乐	8.313701629638672
38	7	。	6.2892374992370605
39	1	尽管	9.75784683227539
39	2	认真	14.032729148864746
39	3	的	6.022995471954346
39	4	领导	9.650114059448242
39	5	已经	8.808636665344238
39	6	离去	15.236288070678711
39	7	，	0.3366352617740631
39	8	工人	13.63697624206543
39	9	还	7.971589088439941
39	10	在	4.827123641967773
39	11	工作	5.956949234008789
39	12	。	7.003628253936768
40	1	尽管	9.75784683227539
40	2	认真	14.032729148864746
40	3	的	6.022995471954346
40	4	领导	9.650114059448242
40	5	已经	8.808636665344238
40	6	离去	15.236288070678711
40	7	。	4.4479851722717285
41	1	尽管	9.75784683227539
41	2	优秀	15.10051155090332
41	3	的	1.5053331851959229
41	4	他	12.815248489379883
41	5	年纪	13.40804672241211
41	6	小	6.546365737915039
41	7	，	0.2372700721025467
41	8	他	7.88170051574707
41	9	有	5.98409366607666
41	10	能力	7.944882869720459
41	11	。	7.019414901733398
42	1	尽管	9.75784683227539
42	2	优秀	15.10051155090332
42	3	的	1.5053331851959229
42	4	他	12.815248489379883
42	5	年纪	13.40804672241211
42	6	小	6.546365737915039
42	7	。	7.033977508544922
43	1	尽管	9.75784683227539
43	2	环保	15.018991470336914
43	3	的	4.04259729385376
43	4	她	14.558627128601074
43	5	会	8.366625785827637
43	6	开车	14.332469940185547
43	7	，	2.8220126628875732
43	8	她	8.101386070251465
43	9	今天	8.689640998840332
43	10	没有	6.32691764831543
43	11	开车	11.971189498901367
43	12	。	3.696428060531616
44	1	尽管	9.75784683227539
44	2	环保	15.018991470336914
44	3	的	4.04259729385376
44	4	她	14.558627128601074
44	5	会	8.366625785827637
44	6	开车	14.332469940185547
44	7	。	7.716521739959717
45	1	尽管	9.75784683227539
45	2	富有	14.795382499694824
45	3	的	8.626084327697754
45	4	作家	17.152591705322266
45	5	很	9.551567077636719
45	6	年轻	8.364285469055176
45	7	，	0.3790615499019623
45	8	他	6.661828517913818
45	9	写	11.806771278381348
45	10	了	1.5404536724090576
45	11	很多	7.230694770812988
45	12	作品	5.40081787109375
45	13	。	1.874768614768982
46	1	尽管	9.75784683227539
46	2	富有	14.795382499694824
46	3	的	8.626084327697754
46	4	作家	17.152591705322266
46	5	很	9.551567077636719
46	6	年轻	8.364285469055176
46	7	。	7.043749809265137
47	1	尽管	9.75784683227539
47	2	固执	20.509902954101562
47	3	的	1.7000069618225098
47	4	父亲	14.04269027709961
47	5	不	5.847843647003174
47	6	同意	10.102055549621582
47	7	他	5.7660322189331055
47	8	唱歌	16.676462173461914
47	9	，	0.6342572569847107
47	10	他	6.677639007568359
47	11	还是	7.490108489990234
47	12	买	10.79468059539795
47	13	了	2.6990509033203125
47	14	吉他	13.860587120056152
47	15	。	3.1880860328674316
48	1	尽管	9.75784683227539
48	2	固执	20.509902954101562
48	3	的	1.7000069618225098
48	4	父亲	14.04269027709961
48	5	不	5.847843647003174
48	6	同意	10.102055549621582
48	7	他	5.7660322189331055
48	8	唱歌	16.676462173461914
48	9	。	7.643887042999268
49	1	尽管	9.75784683227539
49	2	国内	9.365982055664062
49	3	的	3.3497653007507324
49	4	经济	4.169729232788086
49	5	不	9.042960166931152
49	6	好	4.988624095916748
49	7	，	0.15312460064888
49	8	他	9.455382347106934
49	9	还是	7.1748576164245605
49	10	关心	9.341621398925781
49	11	慈善	16.429950714111328
49	12	。	8.127262115478516
50	1	尽管	9.75784683227539
50	2	国内	9.365982055664062
50	3	的	3.3497653007507324
50	4	经济	4.169729232788086
50	5	不	9.042960166931152
50	6	好	4.988624095916748
50	7	。	8.341254234313965
51	1	如果	8.933063507080078
51	2	自律	22.047130584716797
51	3	的	3.290299892425537
51	4	她	13.521601676940918
51	5	做	7.9624857902526855
51	6	完	9.532312393188477
51	7	作业	13.7072114944458
51	8	，	1.0389935970306396
51	9	她	6.557679176330566
51	10	去	10.213725090026855
51	11	健身房	17.515277862548828
51	12	。	4.6001877784729
52	1	如果	8.933063507080078
52	2	自律	22.047130584716797
52	3	的	3.290299892425537
52	4	她	13.521601676940918
52	5	做	7.9624857902526855
52	6	完	9.532312393188477
52	7	作业	13.7072114944458
52	8	。	7.412864685058594
53	1	如果	8.933063507080078
53	2	开心	20.02963638305664
53	3	的	2.059260845184326
53	4	她们	13.035849571228027
53	5	照	13.102544784545898
53	6	了	3.2738420963287354
53	7	相	15.930221557617188
53	8	，	5.473959922790527
53	9	她们	9.914207458496094
53	10	就	5.464179039001465
53	11	留下	12.154802322387695
53	12	了	0.42044973373413086
53	13	回忆	14.864983558654785
53	14	。	1.2102612257003784
54	1	如果	8.933063507080078
54	2	开心	20.02963638305664
54	3	的	2.059260845184326
54	4	她们	13.035849571228027
54	5	照	13.102544784545898
54	6	了	3.2738420963287354
54	7	相	15.930221557617188
54	8	。	9.612936019897461
55	1	如果	8.933063507080078
55	2	培养	15.02499771118164
55	3	了	2.706719160079956
55	4	坚定	17.326032638549805
55	5	的	0.41497886180877686
55	6	信心	11.6777982711792
55	7	，	0.18293622136116028
55	8	她	5.961380958557129
55	9	可以	7.449019908905029
55	10	实现	8.628273963928223
55	11	梦想	11.102850914001465
55	12	。	1.0312875509262085
56	1	如果	8.933063507080078
56	2	培养	15.02499771118164
56	3	了	2.706719160079956
56	4	坚定	17.326032638549805
56	5	的	0.41497886180877686
56	6	信心	11.6777982711792
56	7	。	5.76231050491333
57	1	如果	8.933063507080078
57	2	内向	21.69144630432129
57	3	的	7.677746772766113
57	4	他	8.56468391418457
57	5	不	7.085225582122803
57	6	尝试	17.217920303344727
57	7	，	2.224665880203247
57	8	他	3.4127702713012695
57	9	将	4.14986515045166
57	10	失去	8.650192260742188
57	11	机会	7.466500282287598
57	12	。	1.7721202373504639
58	1	如果	8.933063507080078
58	2	内向	21.69144630432129
58	3	的	7.677746772766113
58	4	他	8.56468391418457
58	5	不	7.085225582122803
58	6	尝试	17.217920303344727
58	7	。	8.888957977294922
59	1	如果	8.933063507080078
59	2	可爱	19.014022827148438
59	3	的	1.0690935850143433
59	4	她	9.495302200317383
59	5	来	7.1518425941467285
59	6	，	3.333578109741211
59	7	母亲	10.471447944641113
59	8	会	7.220755577087402
59	9	准备	10.800751686096191
59	10	水果	17.544498443603516
59	11	。	4.036670684814453
60	1	如果	8.933063507080078
60	2	她	7.484910488128662
60	3	来	8.770039558410645
60	4	。	9.2322416305542
