sentence_id	token_id	token	surprisal
11	3	需要	11.30171012878418
11	4	的	2.335397243499756
11	5	科技	9.494767189025879
11	6	发展	5.313724517822266
11	7	，	0.8808982372283936
11	8	电脑	13.47061538696289
11	9	功能	10.222881317138672
11	10	变得	12.242788314819336
11	11	更	4.985754489898682
11	12	多	4.318756580352783
11	13	了	6.797702312469482
11	14	。	0.5444102883338928
12	1	随着	9.458612442016602
12	2	人民	8.515703201293945
12	3	需要	11.30171012878418
12	4	的	2.335397243499756
12	5	科技	9.494767189025879
12	6	发展	5.313724517822266
12	7	。	7.864703178405762
13	1	自从	10.819923400878906
13	2	见	16.689395904541016
13	3	了	6.427236557006836
13	4	我	8.492124557495117
13	5	介绍	9.625178337097168
13	6	的	3.2255630493164062
13	7	他	8.748682975769043
13	8	，	2.784497022628784
13	9	她	4.899712562561035
13	10	一直	10.100708961486816
13	11	在	4.407710075378418
13	12	写信	17.4696102142334
13	13	。	4.548567771911621
14	1	自从	10.819923400878906
14	2	见	16.689395904541016
14	3	了	6.427236557006836
14	4	我	8.492124557495117
14	5	介绍	9.625178337097168
14	6	的	3.2255630493164062
14	7	他	8.748682975769043
14	8	。	8.017821311950684
15	1	自从	10.819923400878906
15	2	修	20.2247314453125
15	3	了	6.371437072753906
15	4	村民	14.641203880310059
15	5	需要	10.260923385620117
15	6	的	2.9133262634277344
15	7	公路	10.078001976013184
15	8	，	2.1319174766540527
15	9	农村	10.21019172668457
15	10	经济	6.693129539489746
15	11	变	14.008304595947266
15	12	好	9.48954963684082
15	13	了	4.449393272399902
15	14	。	1.2707852125167847
16	1	自从	10.819923400878906
16	2	修	20.2247314453125
16	3	了	6.371437072753906
16	4	村民	14.641203880310059
16	5	需要	10.260923385620117
16	6	的	2.9133262634277344
16	7	公路	10.078001976013184
16	8	。	10.320977210998535
17	1	自从	10.819923400878906
17	2	离开	14.71684741973877
17	3	她	9.813820838928223
17	4	依赖	18.320104598999023
17	5	的	3.7528085708618164
17	6	家乡	9.440418243408203
17	7	，	1.866516351699829
17	8	她	5.753180980682373
17	9	一直	7.757421970367432
17	10	想念	13.259834289550781
17	11	父母	7.776998996734619
17	12	。	1.4720276594161987
18	1	自从	10.819923400878906
18	2	离开	14.71684741973877
18	3	她	9.813820838928223
18	4	依赖	18.320104598999023
18	5	的	3.7528085708618164
18	6	家乡	9.440418243408203
18	7	。	8.185357093811035
19	1	自从	10.819923400878906
19	2	老师	16.480823516845703
19	3	称赞	17.39109992980957
19	4	的	5.272940635681152
19	5	他	8.032001495361328
19	6	开始	8.773604393005371
19	7	读书	9.08547306060791
19	8	，	1.4933979511260986
19	9	他	4.2642621994018555
19	10	的	3.7073581218719482
19	11	成绩	7.674877166748047
19	12	提高	12.045379638671875
19	13	了	0.39184483885765076
19	14	。	2.667816162109375
20	1	自从	10.819923400878906
20	2	老师	16.480823516845703
20	3	称赞	17.39109992980957
20	4	的	5.272940635681152
20	5	他	8.032001495361328
20	6	开始	8.773604393005371
20	7	读书	9.08547306060791
20	8	。	7.296215534210205
21	1	自从	10.819923400878906
21	2	老师	16.480823516845703
21	3	认可	16.41712760925293
21	4	的	3.5848846435546875
21	5	他	9.22270393371582
21	6	获得	9.119969367980957
21	7	大奖	11.196402549743652
21	8	，	1.6367744207382202
21	9	他	4.523012638092041
21	10	不	7.5442962646484375
21	11	学习	11.797112464904785
21	12	了	3.9079012870788574
21	13	。	6.380125522613525
22	1	自从	10.819923400878906
22	2	老师	16.480823516845703
22	3	认可	16.41712760925293
22	4	的	3.5848846435546875
22	5	他	9.22270393371582
22	6	获得	9.119969367980957
22	7	大奖	11.196402549743652
22	8	。	6.113993167877197
23	1	自从	10.819923400878906
23	2	我	10.637139320373535
23	3	提到	11.186429977416992
23	4	的	3.4722375869750977
23	5	她	10.020723342895508
23	6	认识	12.93800163269043
23	7	了	5.339895248413086
23	8	老师	14.53585433959961
23	9	，	3.049229621887207
23	10	她	4.738030433654785
23	11	努力	11.659228324890137
23	12	训练	10.928658485412598
23	13	。	4.53336763381958
24	1	自从	10.819923400878906
24	2	我	10.637139320373535
24	3	提到	11.186429977416992
24	4	的	3.4722375869750977
24	5	她	10.020723342895508
24	6	认识	12.93800163269043
24	7	了	5.339895248413086
24	8	老师	14.53585433959961
24	9	。	8.17032527923584
25	1	自从	10.819923400878906
25	2	我	10.637140274047852
25	3	帮助	11.999752044677734
25	4	过	9.647698402404785
25	5	的	4.991883277893066
25	6	她	9.558490753173828
25	7	参与	11.705253601074219
25	8	了	2.9170217514038086
25	9	活动	8.911507606506348
25	10	，	1.338757872581482
25	11	她	5.3376898765563965
25	12	认识	12.44575309753418
25	13	了	3.745821475982666
25	14	很多	8.164104461669922
25	15	人	3.6553866863250732
25	16	。	4.8162922859191895
26	1	自从	10.819923400878906
26	2	我	10.637139320373535
26	3	帮助	11.999752044677734
26	4	过	9.647699356079102
26	5	的	4.991883277893066
26	6	她	9.558490753173828
26	7	参与	11.705254554748535
26	8	了	2.9170215129852295
26	9	活动	8.911507606506348
26	10	。	6.072771072387695
27	1	自从	10.819923400878906
27	2	我	10.637139320373535
27	3	关心	10.494707107543945
27	4	的	2.3221023082733154
27	5	她	11.324576377868652
27	6	学习	9.442395210266113
27	7	了	3.884469747543335
27	8	外语	8.9602689743042
27	9	，	1.8433372974395752
27	10	她	6.348478317260742
27	11	看	10.245375633239746
27	12	了	1.9828349351882935
27	13	很多	6.473043441772461
27	14	电影	10.7259521484375
27	15	。	2.550952196121216
28	1	自从	10.819923400878906
28	2	我	10.637139320373535
28	3	关心	10.494707107543945
28	4	的	2.3221023082733154
28	5	她	11.324576377868652
28	6	学习	9.442395210266113
28	7	了	3.884469747543335
28	8	外语	8.9602689743042
28	9	。	7.117404460906982
29	1	因为	10.091477394104004
29	2	喝	15.903175354003906
29	3	了	4.251838207244873
29	4	他	9.435734748840332
29	5	买	11.157159805297852
29	6	的	3.15871000289917
29	7	酒	7.424029350280762
29	8	，	1.0037264823913574
29	9	他	6.157354354858398
29	10	摔	15.003470420837402
29	11	了	1.753244400024414
29	12	。	3.76486873626709
30	1	因为	10.091477394104004
30	2	喝	15.903175354003906
30	3	了	4.251838207244873
30	4	他	9.435734748840332
30	5	买	11.157159805297852
30	6	的	3.15871000289917
30	7	酒	7.424029350280762
30	8	。	5.726566791534424
31	1	因为	10.091477394104004
31	2	老师	15.292182922363281
31	3	想	9.226048469543457
31	4	见	10.276674270629883
31	5	的	4.5313191413879395
31	6	他	9.098016738891602
31	7	要	6.600589752197266
31	8	迟到	16.59523582458496
31	9	了	3.914609909057617
31	10	，	0.9669146537780762
31	11	他	4.9580979347229
31	12	结束	14.362953186035156
31	13	了	1.1061515808105469
31	14	谈话	13.796838760375977
31	15	。	0.9445495009422302
32	1	因为	10.091477394104004
32	2	老师	15.292182922363281
32	3	想	9.226048469543457
32	4	见	10.276674270629883
32	5	的	4.5313191413879395
32	6	他	9.098016738891602
32	7	要	6.600589752197266
32	8	迟到	16.59523582458496
32	9	了	3.914609909057617
32	10	。	2.083353281021118
33	1	因为	10.091477394104004
33	2	我	7.040915489196777
33	3	了解	9.664529800415039
33	4	的	6.074820041656494
33	5	他	9.498682022094727
33	6	没有	7.286867141723633
33	7	练习	15.12800407409668
33	8	题目	19.1713924407959
33	9	，	0.7295104265213013
33	10	他	5.294585704803467
33	11	没有	6.596999168395996
33	12	成功	9.265217781066895
33	13	。	2.959817886352539
34	1	因为	10.091477394104004
34	2	我	7.040915489196777
34	3	了解	9.664529800415039
34	4	的	6.074820041656494
34	5	他	9.498682022094727
34	6	没有	7.286867141723633
34	7	练习	15.12800407409668
34	8	题目	19.1713924407959
34	9	。	2.610726833343506
35	1	因为	10.091477394104004
35	2	她	7.178014278411865
35	3	得	11.748313903808594
35	4	的	6.335074424743652
35	5	疾病	14.640088081359863
35	6	，	2.0936543941497803
35	7	她	5.599171161651611
35	8	拒绝	10.81973934173584
35	9	了	4.383504867553711
35	10	演出	15.428400039672852
35	11	。	1.7235019207000732
36	1	因为	10.091477394104004
36	2	她	7.178014278411865
36	3	得	11.748313903808594
36	4	的	6.335074424743652
36	5	疾病	14.640088081359863
36	6	。	5.840442657470703
37	1	因为	10.091477394104004
37	2	听	15.714729309082031
37	3	着	5.333071708679199
37	4	她	7.218511581420898
37	5	喜欢	9.091545104980469
37	6	的	3.1035308837890625
37	7	音乐	9.568334579467773
37	8	，	2.349088191986084
37	9	她	5.4139275550842285
37	10	错过	16.172801971435547
37	11	了	0.9053871035575867
37	12	广播	12.138274192810059
37	13	。	5.301303863525391
38	1	因为	10.091477394104004
38	2	听	15.714729309082031
38	3	着	5.333071708679199
38	4	她	7.218511581420898
38	5	喜欢	9.091545104980469
38	6	的	3.1035308837890625
38	7	音乐	9.568334579467773
38	8	。	6.242486476898193
39	1	尽管	9.75784683227539
39	2	工人	13.817763328552246
39	3	尊敬	18.82086753845215
39	4	的	2.571223497390747
39	5	领导	10.385034561157227
39	6	已经	8.76931381225586
39	7	离去	14.13548755645752
39	8	，	0.2826470136642456
39	9	工人	10.890294075012207
39	10	还	7.923245906829834
39	11	在	4.81248664855957
39	12	工作	6.631982803344727
39	13	。	7.276747703552246
40	1	尽管	9.75784683227539
40	2	工人	13.817763328552246
40	3	尊敬	18.82086753845215
40	4	的	2.571223497390747
40	5	领导	10.385034561157227
40	6	已经	8.76931381225586
40	7	离去	14.13548755645752
40	8	。	4.385634422302246
41	1	尽管	9.75784683227539
41	2	我	8.267667770385742
41	3	认识	10.67178726196289
41	4	的	6.720434665679932
41	5	他	8.877108573913574
41	6	年纪	14.748697280883789
41	7	小	6.8487067222595215
41	8	，	0.21797336637973785
41	9	他	5.985468864440918
41	10	有	6.210999488830566
41	11	能力	8.28156852722168
41	12	。	6.976825714111328
42	1	尽管	9.75784683227539
42	2	我	8.267667770385742
42	3	认识	10.67178726196289
42	4	的	6.720434665679932
42	5	他	8.877108573913574
42	6	年纪	14.748697280883789
42	7	小	6.8487067222595215
42	8	。	7.260359287261963
43	1	尽管	9.75784683227539
43	2	他	5.703963756561279
43	3	教	12.251955032348633
43	4	过	7.096141815185547
43	5	的	4.659226894378662
43	6	她	9.548978805541992
43	7	会	9.579302787780762
43	8	开车	13.302934646606445
43	9	，	2.0260934829711914
43	10	她	6.969991207122803
43	11	今天	9.025594711303711
43	12	没有	6.570962429046631
43	13	开车	11.77657413482666
43	14	。	3.607501983642578
44	1	尽管	9.75784683227539
44	2	他	5.703963756561279
44	3	教	12.251955032348633
44	4	过	7.096141815185547
44	5	的	4.659226894378662
44	6	她	9.548978805541992
44	7	会	9.579302787780762
44	8	开车	13.302934646606445
44	9	。	6.371830463409424
45	1	尽管	9.75784683227539
45	2	我	8.267667770385742
45	3	欣赏	14.022992134094238
45	4	的	6.1636834144592285
45	5	作家	15.088306427001953
45	6	很	8.054855346679688
45	7	年轻	8.444969177246094
45	8	，	0.2621689736843109
45	9	他	6.196699142456055
45	10	写	11.59250259399414
45	11	了	1.615839958190918
45	12	很多	6.786537170410156
45	13	作品	5.664731025695801
45	14	。	1.4770584106445312
46	1	尽管	9.75784683227539
46	2	我	8.267667770385742
46	3	欣赏	14.022992134094238
46	4	的	6.1636834144592285
46	5	作家	15.088306427001953
46	6	很	8.054855346679688
46	7	年轻	8.444969177246094
46	8	。	5.983404159545898
47	1	尽管	9.757847785949707
47	2	他	5.703962326049805
47	3	尊敬	18.489770889282227
47	4	的	1.5373083353042603
47	5	父亲	8.862540245056152
47	6	不	6.897768497467041
47	7	同意	9.533368110656738
47	8	他	3.760593891143799
47	9	唱歌	16.221622467041016
47	10	，	0.6504453420639038
47	11	他	5.624283313751221
47	12	还是	7.794137001037598
47	13	买	11.161314964294434
47	14	了	2.7446060180664062
47	15	吉他	12.906757354736328
47	16	。	2.9796159267425537
48	1	尽管	9.75784683227539
48	2	他	5.703963756561279
48	3	尊敬	18.489770889282227
48	4	的	1.537306785583496
48	5	父亲	8.862540245056152
48	6	不	6.897769451141357
48	7	同意	9.533368110656738
48	8	他	3.760594367980957
48	9	唱歌	16.221622467041016
48	10	。	7.0941548347473145
49	1	尽管	9.75784683227539
49	2	他	5.703963756561279
49	3	负责	12.81865119934082
49	4	的	3.8597333431243896
49	5	经济	8.330090522766113
49	6	不	8.162860870361328
49	7	好	4.799301624298096
49	8	，	0.16496045887470245
49	9	他	6.713070869445801
49	10	还是	7.812897682189941
49	11	关心	9.084447860717773
49	12	慈善	16.733964920043945
49	13	。	7.417497634887695
50	1	尽管	9.75784683227539
50	2	他	5.703963756561279
50	3	负责	12.81865119934082
50	4	的	3.8597333431243896
50	5	经济	8.330090522766113
50	6	不	8.162860870361328
50	7	好	4.799301624298096
50	8	。	7.818185329437256
51	1	如果	8.933063507080078
51	2	她	7.484910488128662
51	3	做	8.452788352966309
51	4	完	9.419808387756348
51	5	老师	14.259100914001465
51	6	布置	13.824380874633789
51	7	的	4.090135097503662
51	8	作业	15.311293601989746
51	9	，	0.604528546333313
51	10	她	4.812649726867676
51	11	去	10.22667407989502
51	12	健身房	15.747782707214355
51	13	。	4.8853759765625
52	1	如果	8.933063507080078
52	2	她	7.484910488128662
52	3	做	8.452788352966309
52	4	完	9.419808387756348
52	5	老师	14.259100914001465
52	6	布置	13.824380874633789
52	7	的	4.090135097503662
52	8	作业	15.311293601989746
52	9	。	6.966159820556641
53	1	如果	8.933064460754395
53	2	我	6.352585315704346
53	3	采访	13.36543083190918
53	4	过	4.634676456451416
53	5	的	4.127732753753662
53	6	她们	13.563753128051758
53	7	照	15.741455078125
53	8	了	2.741063356399536
53	9	相	16.923843383789062
53	10	，	5.411401748657227
53	11	她们	9.72748851776123
53	12	就	5.01517915725708
53	13	留下	12.030736923217773
53	14	了	0.41744089126586914
53	15	回忆	14.90134334564209
53	16	。	1.3246756792068481
54	1	如果	8.933063507080078
54	2	我	6.352585315704346
54	3	采访	13.36543083190918
54	4	过	4.634675025939941
54	5	的	4.12773323059082
54	6	她们	13.563753128051758
54	7	照	15.741455078125
54	8	了	2.741063356399536
54	9	相	16.92384147644043
54	10	。	9.517840385437012
55	1	如果	8.933063507080078
55	2	培养	15.02499771118164
55	3	了	2.7067203521728516
55	4	她	7.318360328674316
55	5	需要	10.417920112609863
55	6	的	2.819675922393799
55	7	信心	12.00148868560791
55	8	，	0.29206517338752747
55	9	她	5.069392681121826
55	10	可以	6.564866065979004
55	11	实现	8.78901195526123
55	12	梦想	10.352914810180664
55	13	。	0.8459486365318298
56	1	如果	8.933063507080078
56	2	培养	15.02499771118164
56	3	了	2.7067203521728516
56	4	她	7.318360328674316
56	5	需要	10.417920112609863
56	6	的	2.819675922393799
56	7	信心	12.00148868560791
56	8	。	5.564499855041504
57	1	如果	8.933063507080078
57	2	父亲	13.073613166809082
57	3	期待	13.009163856506348
57	4	的	7.52424430847168
57	5	他	7.193974494934082
57	6	不	5.869944095611572
57	7	尝试	17.487131118774414
57	8	，	3.6024670600891113
57	9	他	2.8748741149902344
57	10	将	4.030714988708496
57	11	失去	9.52781867980957
57	12	机会	7.973234176635742
57	13	。	1.838729739189148
58	1	如果	8.933063507080078
58	2	父亲	13.073613166809082
58	3	期待	13.009163856506348
58	4	的	7.52424430847168
58	5	他	7.193974494934082
58	6	不	5.869944095611572
58	7	尝试	17.487131118774414
58	8	。	9.190733909606934
59	1	如果	8.933063507080078
59	2	母亲	13.532071113586426
59	3	喜欢	9.034524917602539
59	4	的	5.060775279998779
59	5	她	9.532872200012207
59	6	来	7.056837558746338
59	7	，	3.0998706817626953
59	8	母亲	9.456381797790527
59	9	会	7.033640384674072
59	10	准备	10.853001594543457
59	11	水果	17.777509689331055
59	12	。	3.804420232772827
60	1	如果	8.933063507080078
60	2	母亲	13.532071113586426
60	3	喜欢	9.034524917602539
60	4	的	5.060775279998779
60	5	她	9.532872200012207
60	6	来	7.056837558746338
60	7	。	8.60200309753418
